ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1813.809917355372,-1283.099173553719,79.9090909090909,-1989.9338842975208,-524.8512396694215,1687.3719008264463,332.64207150889627,393.75628313136065,661.2156074769163,15569.089458147517,4209.716064038193,8458.177200817596,1835.8959733038766,1334.5399275337618,665.8977225216378,15721.00257354331,4240.959706411387,8652.832679065326,4935.0,3017.0,1717.0,29253.0,9228.388429752065,159.0,36070.50928152159,148102.1180850786,10326747783.752914,207976383841.7681,1.787634828534042,2.911202481742346,44.197484304132644,113.62972529158267,-0.05581137370183638,-0.05593146186329576
-1808.827868852459,-975.3688524590164,277.8360655737705,6964.491803278688,211.63934426229508,-2382.467213114754,228.7056030089891,478.85014987023555,328.5076646356303,15348.854207640456,4770.634964587074,6955.2010142415265,1816.7234535166263,1075.6561207764935,429.9950247520027,16946.93412864568,4774.316329050272,7396.355904358201,3956.0,2506.3606557377047,1364.0,30672.0,10020.040983606557,61.0,-2754.164752915008,-10040.25793674865,452703146.44382644,8363449016.800102,2.193679130405776,2.5830470867490485,49.73483951231121,103.19579586980426,-0.05633600372648598,-0.05608372431234342
-3297.688524590164,-1759.827868852459,-383.05737704918033,12795.401639344262,9990.88524590164,483.327868852459,2786.3131073770282,2474.383109884497,2863.7941970769116,22068.293427236313,14299.267254640874,21916.771559009296,4319.398462976901,3036.0170778046213,2890.556868182448,25575.484280946042,17494.1176919464,21921.490125250963,28891.0,5440.573770491803,37.0,69338.0,24130.991803278688,8.0,-2101.97367412683,-19636.705895357354,164775914.32307407,3715610145.4307,9.111372900434548,2.1772707785096146,289.14327707719434,50.53413485810974,-0.05594787569720285,-0.05607399506211833
-3468.434426229508,-3518.3278688524592,211.09016393442624,6334.672131147541,9990.622950819672,6790.180327868852,3173.8214874685505,4287.58170810941,2568.755580182377,22684.666474473634,18621.943473297822,22202.142468386046,4636.615858010463,5495.488283620468,2580.2339374814733,23631.630158210122,21024.767750612922,23146.75272307005,27967.0,6899.131147540984,80.0,59178.0,24993.032786885247,215.0,-803.6510745691311,-11865.387319854879,132832497.12197329,1084393196.3112307,4.477297043247991,2.570142315474565,194.53679503732496,44.416147742433004,-0.056471779293911076,-0.05659503203106135
-3355.5409836065573,-2756.22131147541,324.92622950819674,11740.5,13918.61475409836,2921.6065573770493,2827.4545270993785,3317.1830325190836,3141.3840825236293,22766.021044863417,18878.10251665119,22345.082389712323,4365.33673987002,4269.935655252899,3155.6222984007345,25759.806885190254,23337.57149013961,22501.979371951653,25938.0,5835.786885245901,26.0,61039.0,30295.114754098362,284.0,-4897.393690994827,-15076.275779225994,34699702.75114486,490841791.9146292,5.7353954218864,1.8487032571853022,204.52609955571725,-17.414611019517555,-0.05653007791675974,-0.05578889930787504
-3004.5,-2590.5737704918033,-209.6639344262295,12950.918032786885,8682.467213114754,493.05737704918033,2278.254789810631,3284.197041877786,1981.0441262716085,19847.673114431374,17777.226259602747,21802.139163859665,3767.601434012596,4188.029156192057,1991.519547119078,23632.50765053212,19733.974452621584,21811.738830535163,24624.0,5804.737704918033,770.0,66971.0,24727.44262295082,62.0,1227.4941799231217,-2084.0291377623344,52413749.2235806,730766999.7742513,5.914804141110576,2.2857008552746607,237.5063234948884,60.93838865128472,-0.05754399644813514,-0.0574455375505485
-2950.0737704918033,-2258.9262295081967,-265.08196721311475,16533.82786885246,5992.926229508197,-203.18852459016392,3003.396269111088,3916.3991315031176,2609.4866532458404,20897.23558252047,18141.472947105558,20484.29380987265,4210.160817184705,4526.025132497609,2622.320071497194,26522.09003598791,19162.103111285593,20483.22600844688,28708.0,5479.622950819672,11.0,68972.0,25285.877049180326,186.0,-1562.956506948662,-4646.603771658748,20411297.809577193,325467703.9461125,7.219702210883496,2.9786859083204424,261.90299513161267,83.31019349206319,-0.057061813377598254,-0.05547370758016872
-3142.065573770492,-2927.7131147540986,-355.26229508196724,14728.073770491803,10577.88524590164,75.30327868852459,2707.6152440529086,3028.304559491369,2295.407000309776,21908.976494380833,16276.354534135742,22899.696375551215,4141.564662353953,4206.981098010353,2322.682073895057,26282.808435441188,19493.12137358319,22900.306719436365,26615.0,6432.434426229508,71.0,64118.0,27505.44262295082,312.0,2855.622266814632,13302.640124676942,57560760.961003035,691194210.0094538,5.688486486965843,2.008823096044844,219.6014004262538,15.367500235133749,-0.05710018779522,-0.05723280998676041
-3105.967213114754,-1855.032786885246,-234.64754098360655,13779.573770491803,5255.61475409836,1151.4426229508197,2544.3222096612376,3044.9442995364548,2228.7598716692887,20058.974289618793,20116.23571009849,20717.84615398081,4008.2825437860133,3563.0338357576816,2240.4146480243267,24229.93574309998,20779.566434478802,20756.039826486376,24966.0,5281.286885245901,3.0,61147.0,26115.155737704918,4.0,2369.2346945123795,229.03471289116948,17530804.682081096,91712352.9182158,6.738533838342742,2.730027409627211,245.2477825399356,6.330147354746282,-0.057167861205425365,-0.05729427697158697
-3278.876033057851,-2566.9752066115702,-393.9669421487603,11154.214876033058,9064.801652892562,1117.2231404958677,2215.328962310563,3563.579912643065,2220.2024406939236,21703.256479197255,13748.010754248922,22199.266691707275,3939.59021235995,4402.320817309024,2253.734406903241,24424.34325060022,16553.754386520788,22218.205953714016,24955.0,6261.669421487603,70.0,51820.0,22227.95867768595,351.0,3220.1667327104606,-628.1875028633815,37525640.304626636,161014696.6990801,5.137421893315001,3.120872455094998,203.95113478677766,62.665733103505225,-0.05711369485687708,-0.057405324551128664
