ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2684.5833333333335,-239.72619047619048,298.3809523809524,12716.511904761905,-3889.9166666666665,-8384.559523809523,1719.9160944479645,866.9658568065131,2068.334410058591,17257.638537516654,16119.194970375316,18482.00258450221,3183.111619678665,897.4370849416529,2089.198935112736,21341.499309973962,16558.923084735627,20226.448676411877,18872.0,2787.0714285714284,10.0,68589.0,17394.678571428572,318.0,29848.523357792223,124182.50494556583,6038563105.753206,115018219422.89621,10.518756977695082,6.725716289335905,231.31403370948559,152.08589433217787,-0.05538135073910679,-0.05531627508011692
-3450.6428571428573,-1247.25,318.5238095238095,6760.142857142857,6274.130952380952,2909.3333333333335,2459.1265211007044,2234.681059291449,2392.527039566243,19772.792040700548,16665.028332126985,21158.813676036963,4207.90645831211,2561.7178225520765,2413.761414611367,20807.56083162812,17881.27688626663,21381.930094068193,18678.0,5498.869047619048,84.0,70698.0,20175.416666666668,855.0,1284.2436834471955,25302.93560173283,357114071.5716496,6740893430.112327,4.01371626655787,4.382257759833878,112.45122513784605,125.14305277541409,-0.05613915492115712,-0.05597674006615532
-3058.9058823529413,26.376470588235293,451.0235294117647,4870.882352941177,3150.9529411764706,-5739.694117647059,1831.0205783209772,547.3787095053883,2551.6899970880404,21541.09508412622,17272.88078615056,23209.93567267464,3536.091586184152,548.6653110316086,2602.699013128713,22072.84472324468,17599.61371802033,23931.77911382564,16761.0,2817.364705882353,60.0,52240.0,19391.223529411764,98.0,1303.47440506378,20472.374052110372,123867678.05687024,3624048357.158629,6.848953397733531,2.3134657626417434,183.70879456143106,14.718036090735634,-0.05607214883159035,-0.05631468221328437
-3264.4166666666665,-2099.8690476190477,898.4285714285714,8418.416666666666,6591.571428571428,-5907.5,3303.920542523114,3572.822604195272,2521.230351278511,20394.627322117267,15285.88394046451,22934.896126694402,4619.415033313201,4153.0896344654975,2691.6742267327118,21933.683732636735,16647.385219392778,23686.186156552456,26295.0,5689.928571428572,111.0,88599.0,19408.011904761905,140.0,1171.259414349893,-3341.710825763654,40382721.39800524,694015909.7637601,4.674285710520118,5.831824557326595,139.71231938013,152.30802876603911,-0.05582810865191727,-0.05688981433110048
-2887.7380952380954,-275.6309523809524,339.14285714285717,5405.380952380952,3847.2261904761904,-3109.0833333333335,1665.6113174972083,945.8774327847169,2669.411991246153,20954.394585084305,17125.02384152098,24024.96566526536,3298.640131067,982.3833688195934,2690.685724247012,21550.766405551953,17592.815320262336,24215.806204930737,16454.0,3044.940476190476,1.0,70218.0,22192.119047619046,108.0,1994.7290289592154,5883.7358077469435,37296564.11307377,476311606.7454645,5.534918677476674,4.54653915545817,156.27827244639536,103.58652558707743,-0.05583878991682628,-0.05575534518394954
-3539.7294117647057,-1859.6470588235295,355.11764705882354,9342.658823529411,1879.894117647059,-1963.0,2756.8798687834255,3361.9774091407216,2418.178210547902,21677.0470879587,14294.808754210488,22907.82679065363,4462.773048492713,3854.982801518056,2440.01443341922,23473.462673460705,14428.455249345057,22975.53370384398,22980.0,6020.447058823529,60.0,51509.0,16968.141176470588,374.0,2402.3126987377473,8529.59151045169,53015932.11672694,338286484.91995496,3.5979143344301976,2.7872965556221923,114.44596799604348,75.83587925627653,-0.05613087663656383,-0.05544560251487178
-3180.75,75.38095238095238,-148.41666666666666,12713.630952380952,-2317.1190476190477,-7004.0952380952385,1997.01731365596,1196.0959575450227,2473.247612531651,17520.56648233439,16782.31076085037,20133.099070383985,3724.241848381774,1199.7035744994123,2478.273037822911,21461.876753299315,16908.208862223444,21285.878026455543,20722.0,3587.9285714285716,0.0,60102.0,15568.892857142857,185.0,877.505734116105,11235.956057658204,12746607.512836386,372597997.2454059,4.906231320614541,5.428626204207818,138.2841674471485,136.43592616565996,-0.05631882805311187,-0.0555830379381919
-3331.535714285714,-1244.5714285714287,322.20238095238096,406.3333333333333,6332.214285714285,-692.1785714285714,2644.397930602726,2964.516854360285,3070.503353992037,24316.15757795258,15882.431897456529,25235.687527196147,4172.512425442996,3182.2379741008567,3096.5362311706253,24322.882229546336,17102.268974362105,25255.24193136753,27113.0,5606.309523809524,50.0,41060.0,14006.440476190477,66.0,1457.827451365894,15022.77661263716,25526311.16043788,709842042.5400119,5.142905082416193,2.1915375249940006,142.10798691205866,61.21539974545999,-0.05596164570901385,-0.05641976927306177
-3180.6,-709.1529411764706,391.29411764705884,7231.882352941177,-385.2352941176471,-3145.9529411764706,2000.7478826384784,2157.5751812074086,1974.568683230705,18474.534651649356,12972.072134566652,22131.207058295222,3747.205548609445,2272.0570052914863,2009.6488484602594,19907.0541662113,12985.015131477741,22410.47241804599,19523.0,3539.423529411765,30.0,57041.0,19293.682352941178,67.0,1894.5618592438807,7995.573371813162,21289980.673563015,456591284.69105226,5.642033133097012,2.6939987844963547,166.6072582715142,42.43796584843154,-0.05676335298617637,-0.05573390575094444
-2964.5714285714284,-443.6190476190476,226.67857142857142,9742.77380952381,1591.547619047619,-8796.202380952382,2245.3349536173578,1492.6906603745388,3117.345830142273,22628.91753707542,16239.423838900375,19982.32404750526,3714.0495451473885,1549.4129994475788,3123.4884058418675,24691.629310114295,16309.382755246836,21948.876737448645,21435.0,4655.011904761905,47.0,32766.0,11154.333333333334,5.0,1270.619825779957,-294.631346259375,14967165.793759625,87018628.39891389,6.968614148144618,3.3860157371359128,167.35729817017594,101.98148164817083,-0.05606041155962997,-0.05602638278257462
