ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1974.842105263158,-100.28070175438596,430.96491228070175,35.824561403508774,62.28947368421053,80.5701754385965,332.1841681546995,383.2171222757271,364.32165447279397,603.1162031871455,1516.3515252899836,1846.8424289074806,1993.7633418131388,395.3429779007572,561.1222464299526,604.2041597561761,1517.666060742555,1848.6397014058837,2953.0,1644.157894736842,265.0,10029.0,1841.8245614035088,28.0,37884.99593513694,31092.601902249127,25394821446.039062,19214141739.846268,5.161205229801832,4.283058824251122,-103.15001036136596,185.76658309499075,-0.05625167234605949,-0.056326123538438196
-1925.298245614035,-314.70175438596493,507.39473684210526,-210.56140350877192,44.54385964912281,46.76315789473684,299.6617586210221,363.80459875766763,256.33784762201503,679.3081903128688,1721.5209698242215,522.3419364156173,1939.0314275929059,481.0389158857017,566.4993380402134,711.6690044745693,1722.1044755070477,524.2435569633105,3988.0,1732.6052631578948,256.0,6799.0,1252.921052631579,17.0,-12929.986596318244,-7991.576623168609,1078269378.3815026,606725996.8660778,6.325363448731145,6.3126811654563815,140.18800431623572,226.93069281358237,-0.05631063625330114,-0.05667349326371851
-1727.5304347826086,-705.3391304347826,1462.5217391304348,821.2347826086957,339.495652173913,-313.3478260869565,1282.1766802760612,1666.5833277512083,744.1581538459409,1437.5019737153768,1414.113405792541,1540.5697250001103,2138.272476231384,1805.7703546999112,1640.3315465504818,1659.4710734081089,1455.0738035965885,1572.543049801264,9473.0,2376.504347826087,10.0,5907.0,1487.8521739130435,35.0,-6223.278078919198,-7891.711910352895,409326075.51065886,310859846.05430466,5.194855812804375,5.078056765310503,190.421211670989,153.20741052728053,-0.05709540591307143,-0.056333387756817156
-2970.2719298245615,-3875.842105263158,74.91228070175438,-1223.8947368421052,-583.859649122807,637.3421052631579,4927.3209032878485,6518.912809132955,4116.193575055929,4693.730685087482,2423.0519871479955,5900.604170486827,5756.082710200286,7586.771461598558,4116.607424106715,4849.466237584677,2499.1768539598033,5935.311822459252,39151.0,7225.30701754386,57.0,27528.0,6871.201754385965,283.0,-7150.82646068552,-4097.159732694973,170108109.69434106,120163833.73877004,6.254974108293254,5.442720794603585,222.06086205131163,174.5968124777328,-0.056361463111616175,-0.05676423990560675
-4065.5087719298244,-4006.5087719298244,-693.0701754385965,-238.0701754385965,-1739.4649122807018,-55.92982456140351,4330.595390530011,6727.2341129845245,3866.6454010606863,4736.823724716113,1463.670965261341,6016.642324949792,5902.763107074992,7818.831342432417,3927.4396418469473,4743.181702893815,2273.4380275064195,6016.349984862157,41933.0,8765.087719298246,442.0,30150.0,7263.464912280701,92.0,-453.25009617660135,-2662.4621209042252,124137785.44827479,54167632.13152085,6.842209135391327,7.942384346306471,234.6487837105692,259.8622406631474,-0.05489121781903497,-0.055826369283481746
-3556.0782608695654,-4567.643478260869,-457.88695652173914,-689.2086956521739,-1453.304347826087,79.67826086956522,4660.169605205922,7145.849026340403,3931.5522927161314,4855.479683478483,2430.0054184688793,6054.247962595935,5854.358203416754,8494.183875631812,3958.8434224503326,4904.595989211681,2827.3011558882363,6055.02020030379,42285.0,8684.965217391304,86.0,27655.0,7114.852173913044,8.0,-1507.9487540627285,1519.659196263357,49009837.87099298,64977123.54387015,6.534038830372566,6.715306068141378,233.35095805625548,222.6705979742478,-0.056389240051694225,-0.057209014894811776
-3493.7368421052633,-4074.2105263157896,-497.1842105263158,-443.70175438596493,-1508.0964912280701,501.7368421052632,4114.309200572454,6899.627657836742,3833.7461525588833,4700.409396767384,1214.8351188346642,5824.485358704237,5400.813754474997,8024.4521198996135,3866.513544684419,4719.967430381236,1930.3941398294078,5847.770537833876,39248.0,8065.131578947368,50.0,29744.0,6872.535087719299,626.0,7073.513033804473,4293.470616539958,165971903.49441037,82153178.6750863,6.570498514639848,8.6407252490731,233.68076914899197,289.8319807459018,-0.05651984873762554,-0.05636408733052738
-3302.9473684210525,-4737.350877192983,-410.0175438596491,-871.0263157894736,-1227.9649122807018,30.859649122807017,4837.3031309096295,7820.190577033517,4027.2693892330753,4416.793839498402,1938.9546115170438,6304.346546222353,5860.93814117986,9155.921113607112,4047.509153896652,4497.520269012185,2286.8769940608768,6304.45322280977,43698.0,8450.40350877193,5.0,29519.0,7146.131578947368,64.0,2002.6743904115606,4169.6494179940855,46916064.62023428,63024749.0816485,6.438541049462335,7.990768417243584,228.32865585157367,259.52634256549953,-0.056789735583118575,-0.05707826607118924
-3446.0,-4499.121739130434,-888.0347826086957,-620.9826086956522,-1520.8521739130435,291.1565217391304,4436.346069928936,7262.917582206221,3817.1364695951224,4863.267565636195,1540.0800307804932,5968.06336409866,5618.722830277203,8549.666936304544,3919.351283944388,4901.390220708016,2161.663268632865,5975.616169065747,42752.0,8833.15652173913,1092.0,30193.0,7159.495652173913,371.0,4889.513437714938,5364.080722640111,102892249.02236505,86751432.30932976,6.785584231826067,8.923162402115084,242.54246005386054,296.7563658046558,-0.0573425801964957,-0.05711443482736391
-3186.2894736842104,-5145.649122807017,-400.3157894736842,-721.6491228070175,-1559.2105263157894,281.7719298245614,4788.895374470127,7588.790196967039,4002.3929414371996,4367.316499139943,1997.7245243612756,6310.451979441051,5755.494103653741,9179.633359455871,4022.12628370931,4423.227879862508,2533.794609436017,6317.254898778452,40945.0,8732.254385964912,38.0,30798.0,7195.561403508772,62.0,623.8565438219235,2614.5162218484793,19600610.975257203,35515420.23889864,5.83246043747049,8.273979968260413,209.30636563388478,264.6386190861059,-0.055989390235464495,-0.05595082998227479
-3729.791304347826,-4733.843478260869,-1027.182608695652,-838.9130434782609,-1780.8086956521738,171.62608695652173,4372.889611625531,6914.676358476317,4167.217025165945,5030.877093208141,1582.7130650437598,6195.015587469671,5753.281412263409,8378.747562317621,4289.78665325384,5096.118368531775,2370.8562404843274,6197.947487045523,41801.0,9490.817391304348,1028.0,29935.0,7755.382608695652,33.0,1082.568726814554,1913.7209546494848,17603980.254448645,30824733.31595886,6.515272720250505,7.950664287068283,223.39938675515452,260.4296983199971,-0.05744546959135149,-0.05696310901611915
-4005.0,-5348.675438596491,176.96491228070175,-971.8859649122807,-1525.3508771929824,565.9298245614035,5406.4349613426475,8201.544281430231,4536.763309191613,4714.512554769531,1992.2186889762986,6274.42126751027,6710.38740482299,9781.452880189549,4540.173582352853,4797.680096360901,2509.9235607288433,6297.816802169163,44668.0,9176.71052631579,139.0,33562.0,7458.6578947368425,394.0,1194.9367530091884,1148.645080832806,21451741.532540914,19420373.56429172,6.896151481113957,9.697269466693783,236.21287739000365,293.4540859363597,-0.05541725224136764,-0.05626225265631453
-2587.6666666666665,-7435.263157894737,-1865.1754385964912,751.6228070175439,-1944.6140350877192,1886.7543859649122,5062.28209975549,9726.835203238154,2907.4702986596117,5522.219757370257,2166.3758747438833,7843.645050425468,5620.053316535507,12188.181211551379,3535.9988191630955,5565.244387849579,2892.343286024418,8044.919486474656,46110.0,11915.21052631579,559.0,33393.0,9350.587719298246,568.0,-1656.3818459490026,-2307.3002104837246,13134699.51061049,16840915.3307635,3.6716898775230558,4.318412895104469,158.1130402939231,178.46931810290891,-0.05650183387887855,-0.05660242946096053
-4257.608695652174,-4695.895652173913,-741.6695652173913,-217.6782608695652,-1914.304347826087,-128.1304347826087,4579.824296597462,6950.858412901259,4165.317152508163,5155.478914305482,1675.2415482375177,6459.802718215485,6216.361375959553,8380.152000281741,4230.754160338011,5159.687475368858,2544.542372796437,6458.980902924844,42197.0,9732.130434782608,217.0,28775.0,7617.695652173913,9.0,861.9051788109609,1408.9079526040252,27754336.148493472,53883301.88949114,6.130341687630868,5.98045037943686,213.6244188728247,206.23016212999377,-0.05752682842728962,-0.057555022900067324
