ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2968.2659574468084,-906.5957446808511,1038.9893617021276,4438.851063829788,7044.36170212766,-745.9787234042553,2272.2591746358867,2072.8203801828545,1866.8643160968772,19607.329258423943,14070.150122087969,22308.20400622259,3728.288439953293,2261.580091581613,2133.635672004727,20040.51310709745,15763.521683020701,22314.460965738996,14772.0,3512.7021276595747,17.0,47927.0,18230.297872340427,7.0,29109.49460844901,131850.4331179858,5823191204.509986,114905215775.90247,4.248061945215295,1.8615314790516921,147.1553708586008,44.7022565913244,-0.05539368663736221,-0.05520985962333776
-3073.978723404255,-890.2978723404256,1105.787234042553,3863.0851063829787,6858.797872340426,-707.8404255319149,2031.7934222340327,1480.858295701786,2249.428773415813,21473.629054613957,16759.0075285746,22719.87025766639,3678.6411054870146,1719.8489666494283,2504.8398853147937,21775.506927191618,18144.07911249357,22721.87384836143,9372.0,3862.1063829787236,110.0,50150.0,21659.872340425532,126.0,2798.4736062031875,15567.213848427686,244431508.394666,6692032503.863107,2.6907164569565465,2.1135904344014125,58.07525173018607,28.975948203357795,-0.05540550065005007,-0.05582811351118329
-3296.8297872340427,-1793.787234042553,899.0531914893617,6861.808510638298,4035.7659574468084,-3799.7127659574467,2789.125093006051,3238.8233934123177,2505.4599268107377,21514.531311346676,14578.568881906946,21850.54869864852,4312.024007650373,3704.1048707639234,2660.67108595925,22505.790318295065,15160.294506065451,22124.577566107866,19485.0,4691.670212765957,18.0,52924.0,17216.58510638298,234.0,1005.0283267188563,8917.051160750341,196032038.1041733,2752522456.9253287,3.7439967464207866,3.4870067686542345,135.9496626323241,83.97326652971314,-0.05658795731891163,-0.05604303315729838
-3070.659574468085,-1233.287234042553,945.9148936170212,6585.489361702128,5367.36170212766,-4668.840425531915,2372.7628526469157,1710.411226105063,2562.8314542410594,21429.88060272015,15003.994670824504,24234.25434650649,3881.2124366908088,2112.7551665105498,2732.431144136446,22356.938594044408,15936.180585017788,24625.88211510013,13603.0,4380.45744680851,8.0,45804.0,18379.05319148936,20.0,1017.0867176611564,13930.72175880188,84047966.20303307,1326779838.8031583,3.936946004698324,2.01744439413424,126.7502487243911,41.631072583595135,-0.056594483362185206,-0.05633540969734125
-3128.744680851064,-1635.468085106383,1045.4574468085107,5289.0,5439.648936170212,-3533.159574468085,2548.319701494839,3061.574101706572,2212.670385807649,20445.35712706412,12691.464084391971,22777.27683552059,4023.4488302154036,3466.9980147156925,2445.9198178434117,21065.05589379033,13893.35988153594,23003.29579231008,17548.0,4497.563829787234,48.0,60125.0,18234.72340425532,173.0,1870.0530973066716,16091.606635738151,59071745.23718807,985351524.035826,3.768999563441808,4.554098593580968,131.81649142758528,116.20135922732678,-0.05683986976281972,-0.05599200083284394
-3198.2659574468084,-1030.287234042553,977.5851063829788,5399.893617021276,5168.329787234043,-3370.936170212766,2244.768989152722,1549.9301187259969,2479.9545191897755,21885.49418700194,16565.304092974242,23809.476338327746,3905.142944233107,1856.629876954478,2664.4221220896757,22491.275492434746,17398.99428831106,24014.466404249983,12901.0,4161.585106382979,17.0,90384.0,21362.436170212764,522.0,1069.4629966112282,12804.190755394207,22558616.074953515,513565024.32437205,4.145016125286887,6.0724102839033485,130.10208652755006,110.11584335863505,-0.05676397369046671,-0.05636864855252862
-3193.127659574468,-1687.7978723404256,1063.4893617021276,5654.063829787234,5962.436170212766,-463.9468085106383,2473.0383463148337,2858.0500813794542,2339.899376434592,20710.51956317582,13769.493654629412,22370.52138901707,4032.7961658003023,3318.250748800472,2570.0505748811265,21406.738227294576,15068.792845452117,22371.26522425682,16584.0,4466.670212765957,19.0,59130.0,18484.106382978724,176.0,1151.6464329022642,10555.419636181583,7892679.367364108,432656559.03603345,3.9603413023135143,3.848515683997599,136.29737118891165,96.45799099767088,-0.056435978867957565,-0.05698168902450553
-2976.095744680851,-868.9574468085107,1015.5957446808511,4969.691489361702,6737.0,-1962.872340425532,2024.9061250627626,1439.4379054630208,2288.923375656904,22023.422731011276,14973.965140600365,23540.334577591522,3591.202031620456,1679.168854687697,2502.6191174065043,22512.548133845787,16451.638559665487,23593.91256055031,11190.0,3828.053191489362,4.0,47673.0,21417.606382978724,549.0,406.75719989213945,4772.366051221897,10478347.090160223,254703397.28922054,3.7748723959889676,1.800891958599907,123.1471005039637,6.782678073262421,-0.056689819494819924,-0.05671196228187379
-3095.1170212765956,-1306.8936170212767,1014.6276595744681,2773.3617021276596,6619.893617021276,142.9787234042553,2435.253718986777,3077.9884356466755,2331.051903569581,19410.048514883336,13040.961661664112,18797.623410150703,3934.8338727807786,3340.4507340152436,2540.5226489419915,19564.514424867564,14670.670528846234,18799.38363917195,17442.0,4265.914893617021,17.0,43515.0,15406.212765957447,299.0,2131.368840090588,14345.861434871349,29983920.041379485,605876180.4523474,4.252916157241039,2.3232972198732003,144.77020500783453,57.42045391614887,-0.05723155125842468,-0.056442975441183235
-2980.2021276595747,-966.6702127659574,990.0425531914893,4715.595744680851,5520.223404255319,-3985.755319148936,2089.28490252858,1382.0204583029938,2396.966668149509,22721.54377307892,16327.009200529286,23860.0024820244,3645.3493907787583,1688.3807457304147,2594.0567957495587,23170.653770884688,17266.69503821021,24160.20589796194,11344.0,3774.063829787234,46.0,87345.0,20306.27659574468,36.0,2129.417152299322,3752.0922752121805,25856861.76543599,149713531.87806562,3.2057083657691927,6.345518094885474,104.07326951523439,99.37971853440864,-0.05727878334473355,-0.056563140916830505
-3167.4574468085107,-1336.936170212766,873.4042553191489,2689.095744680851,5492.563829787234,1554.8829787234042,2278.163290850612,2684.8837282001514,1996.558512859988,19447.276446032687,13389.674689394553,20187.843696762437,3898.8237137710944,3001.0277069484614,2176.6349443237063,19597.53770871945,14486.771293883141,20275.020719615826,17759.0,4183.904255319149,45.0,52923.0,17343.35106382979,206.0,1510.3140831839062,5130.627803230326,9959372.070822299,145638276.58405158,4.7005364709892685,4.681177574756222,156.02399493436715,119.33927427793425,-0.056956380200591884,-0.055950234547409924
-2859.2659574468084,-1027.1170212765958,962.7553191489362,5905.617021276596,6011.010638297872,-3657.074468085106,2200.3687613376133,1454.6490273809018,2675.6368997077875,21670.251390909212,15239.468402474446,22206.678597895105,3609.2822487391904,1788.8318754772356,2843.64327482687,22402.451245533615,16367.095985218688,22463.833982696,14043.0,3967.2021276595747,7.0,40060.0,16807.787234042553,248.0,1160.5403997870758,14274.577845072849,2844809.135183832,549300462.8670987,4.216778263096577,1.60432761969963,136.01592674915253,40.05694056091287,-0.055627553765674485,-0.056648835857529015
-3429.031914893617,-1949.4893617021276,878.3297872340426,4738.808510638298,4802.797872340426,-2740.468085106383,2522.1859216861594,2981.5582145151006,2217.3653247352436,20720.1731877007,14735.014040386572,22445.183314140366,4245.571077793392,3566.8031249166097,2379.820302084333,21206.827098235797,15502.692354706676,22571.34651900172,19065.0,4717.765957446809,34.0,55880.0,18499.372340425532,221.0,1415.3590731962197,5356.309443092529,6798305.708788094,205340013.91157347,3.952568723567098,3.598546902691513,138.16057201396654,99.12180335505792,-0.056259084812648935,-0.05697264238640516
-2986.2021276595747,-1453.095744680851,803.2978723404256,7086.882978723404,8145.382978723404,-1598.4255319148936,2352.0400434319995,1724.8323944837273,2925.935870402334,22971.53377680829,15782.930470189098,23027.74355999304,3803.547606329783,2272.2322630943363,3032.3398135236844,24001.534453384877,17752.83609826652,23064.245242273693,14011.0,4417.936170212766,94.0,50707.0,19230.968085106382,57.0,4929.0642211638815,-3298.7675182793764,67814228.16819367,59660330.495540075,3.4532351200138685,1.682660877211395,103.73754154338506,34.87481776309764,-0.056891589353291284,-0.05576349941544445
-3551.8297872340427,-1646.5106382978724,761.7872340425532,5922.734042553191,5304.531914893617,-3742.9574468085107,2311.152822824095,3092.1958582593506,2118.1925545201316,21049.450726977742,12084.321692579108,22459.989588998396,4235.856671876522,3513.6780813806017,2243.807857666886,21895.609760814434,13177.36195389008,22733.247478415695,17754.0,4686.702127659574,32.0,54984.0,18889.5,90.0,978.4210742016928,1414.7903153366385,13835417.453298934,189058965.37270316,3.5446713859880035,3.6745297348155073,129.11466770113287,61.48455328244141,-0.05648454165451601,-0.057067484263196265
-3024.9893617021276,-1092.2553191489362,839.3297872340426,6398.351063829788,5465.436170212766,-3886.1382978723404,2136.9922816617755,1773.6652273827372,2449.827507642059,24000.611364589957,16398.06197593705,22319.3781054326,3694.260500957691,2098.755264335141,2584.5137305505373,24836.03961452072,17286.09008342663,22613.00240000326,12621.0,4051.9574468085107,35.0,66313.0,16577.797872340427,90.0,1374.047527603827,16415.68305034783,3535216.851311166,578594364.8660527,3.3198095740603555,3.4810075123907076,95.73883574702651,86.10703142977212,-0.05616401465975185,-0.05685074163526149
-3154.2021276595747,-1669.0851063829787,905.1595744680851,6048.521276595745,5376.808510638298,-2287.978723404255,2356.927124414492,2533.5425309529505,2057.588013004355,20952.002504607637,13217.81986705306,22661.0454531931,3944.4217533226724,3041.792542620293,2237.4527428743036,21829.90166423598,14246.619451944052,22763.35225892333,16088.0,4762.723404255319,70.0,72956.0,20422.393617021276,170.0,1943.0281111625163,4003.6914090006658,9017882.35295798,189821758.87678432,3.67962319249437,4.437442187366035,129.37369123259188,93.46521750508433,-0.055446371176177546,-0.05719528790318956
-3271.553191489362,-708.7765957446809,480.70212765957444,7021.904255319149,5336.840425531915,-5469.255319148936,1790.3683999062198,1736.193643143047,2052.308285005467,22895.2624352845,14855.593017386165,21943.305492920197,3746.3236106541412,1870.5987578221998,2102.7479133824013,23974.85243337543,15763.812191150728,22610.731667328124,11604.0,3957.648936170213,24.0,44838.0,16894.82978723404,792.0,2212.6890776617283,4225.836256758279,22399153.39741936,132197317.85915335,3.003784507080474,2.4632006727563502,86.17704417989046,49.12962427379032,-0.05637404498081935,-0.055986801562256806
-2738.723404255319,-1152.723404255319,893.9468085106383,8418.617021276596,4595.776595744681,-3463.925531914894,2195.611879921657,2184.653407926969,1977.038345332514,19169.837805222065,12657.794819003057,19485.598052227553,3509.5455425017094,2454.0866611482024,2155.278569643831,21034.026737848144,13414.320734025974,19855.223590794074,14479.0,3947.648936170213,36.0,51617.0,16763.382978723403,41.0,1106.6694548146302,11322.55133209605,28840166.513055693,571120589.3820509,4.093623571903832,2.938687792772796,146.67759442980793,72.69312457603034,-0.05721891408997222,-0.05583629965990575
-2997.9148936170213,-614.3191489361702,679.1382978723404,6562.414893617021,5783.702127659574,-4734.882978723404,1899.4258169394345,1512.1081989542527,2387.7501398451864,21556.62706523677,14999.203451476194,22051.487635315658,3563.3363728931035,1623.2083412639722,2474.9475193232392,22549.20304224576,16013.726156817218,22596.735416869404,13085.0,3549.244680851064,37.0,43747.0,19441.510638297874,209.0,374.52153566714395,4815.012492195344,15077359.062480625,271142818.9867014,3.5667179785444345,1.7935042731929751,116.74891547853689,20.40306365710528,-0.05733272504110083,-0.056517211458035725
-3140.425531914894,-1301.936170212766,857.3297872340426,5298.36170212766,4362.808510638298,-3772.946808510638,2653.1075021893166,2288.057668323436,2094.9430945374147,20607.57674153876,12634.288828974912,20428.54429598012,4113.552166380283,2622.1823905597607,2248.464253662931,21358.811868800392,13349.34137509923,20840.882258910904,23938.0,4542.074468085107,31.0,56755.0,15639.436170212766,105.0,1769.1497444860897,9314.462485669785,8063298.632535222,408144312.4259762,5.45865509360349,3.812268649598329,161.35399005566123,66.73112727129661,-0.05674813882884969,-0.0567348686388603
-1945.7978723404256,-1442.2553191489362,2040.8085106382978,2902.904255319149,7442.95744680851,-1054.8617021276596,1493.948998808576,1802.137682841337,1119.1156017279527,19169.928997900162,16538.50574791082,21113.06445076538,2420.7833772509402,2278.1487585224645,2302.3452104506628,19442.90509195819,18116.106215306183,21157.066891642775,6980.0,2080.074468085106,3.0,56856.0,16494.702127659573,149.0,1068.3076360485081,13530.787000388229,20875718.388408247,531574903.14506835,3.0819703636087428,3.1669786494460803,95.12748014975782,105.64982741056724,-0.05575877417330691,-0.05689350179088695
-2655.5851063829787,-1308.8617021276596,1450.6702127659576,5977.81914893617,5835.81914893617,-9651.755319148937,2403.3836882355613,2923.575766926823,1612.1296223573634,20368.858173145574,13502.162041206557,24283.650501634496,3583.304280106531,3211.9718193167737,2157.442124664436,21228.21308436768,14654.698197709751,26058.214794301573,17839.0,3428.2659574468084,17.0,75098.0,17401.58510638298,411.0,906.6452971497017,13857.519636054763,54191204.36983707,920716542.7199502,6.574126742761287,5.8363972780599065,203.90939082635288,146.73676050249992,-0.05599722747423083,-0.05575154088863079
-3048.478723404255,-1161.4574468085107,920.968085106383,4226.702127659574,9102.797872340425,-4037.031914893617,2445.9915549066554,1762.6579870800613,2739.938491619286,22617.987627575254,14437.312169704897,23957.169767272408,3908.1680790419637,2106.9432709042053,2889.0309260181625,22970.454688021917,17146.90647026454,24251.155508113905,15525.0,4346.095744680851,20.0,55798.0,21702.744680851065,2423.0,363.9242761138644,12364.010509256384,80060039.89368239,1226049775.3290942,4.439426018093915,2.728793371141178,140.10495952495123,59.7200579115897,-0.05647462391375524,-0.0555168283568906
-3325.436170212766,-1811.2340425531916,1065.968085106383,7169.606382978724,5371.81914893617,-3973.808510638298,2848.7435305247773,3027.9621091213608,2168.185324895018,20755.07877626831,14267.221581067179,24060.38048597706,4377.146521446679,3527.6521877088176,2413.2405136239,21891.60737977485,15296.80406024235,24365.103292785054,17457.0,4538.191489361702,66.0,62588.0,20625.76595744681,754.0,-669.2217839525762,4145.734046468825,164273620.9843089,2477953903.097722,3.446221050693028,3.385762069850435,131.0314012039897,90.56387314201856,-0.05579450225616326,-0.05589070515349897
-3185.191489361702,-1244.6808510638298,911.8617021276596,5381.45744680851,7863.68085106383,-2989.468085106383,2478.428758000259,1920.2857165498378,2573.4018330757012,22770.205912180158,14503.67203387115,22487.651715907312,4023.582710692951,2278.1153511601406,2727.6640715517083,23328.802698618372,16569.102393541405,22646.643422323592,15797.0,4617.904255319149,164.0,42048.0,18757.882978723403,135.0,2674.3730782747034,8048.526736847057,226239039.4787999,5527194330.575092,5.004092339832733,1.6655976784810926,148.46809150641374,12.663586738342598,-0.05555360324604616,-0.05499212943044579
-3413.926315789474,-2362.8105263157895,1133.4947368421053,8034.505263157895,5105.010526315789,-3612.157894736842,2716.3981994960523,2990.8430665277597,2467.3313221062954,21858.075446738636,14594.731939312438,22382.164593984267,4363.093433020104,3814.494824799354,2716.316364025679,23214.991934206293,15496.121021590838,22648.91096231665,18767.0,4951.557894736842,10.0,58595.0,18680.263157894737,144.0,2266.2873452199274,15913.146465329068,2199064224.4897513,43183920320.81236,4.040596473329269,3.1278228936238426,136.84447737715408,66.32559742399341,-0.05349130744572053,-0.05356142318272687
