ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2974.1807228915663,-1359.0843373493976,-438.12048192771084,2035.6265060240964,9759.759036144578,6444.409638554217,2086.8659680210462,2500.859255802569,2765.438457289035,24895.959831695935,12795.721957883226,19401.772963903248,3633.0295449801665,2851.3525558215983,2801.067038508159,24954.363701022143,16204.680104127587,20524.184845354153,20077.0,5570.831325301205,5.0,91200.0,22080.590361445782,133.0,28760.748083861185,134586.3099651221,5222478355.818505,107424316288.5509,3.2859032471351988,4.319967227980293,92.58324619756155,108.73150888504756,-0.05478901177248645,-0.054934205276376366
-2130.746987951807,-560.8072289156627,141.13253012048193,7243.650602409639,7491.807228915663,-320.144578313253,1361.9083082379043,1327.2119699898421,2170.014411812303,25978.06096333404,12022.492411964713,20648.02113550007,2497.2372734684222,1443.9160815651337,2174.4055440233587,26933.477045249616,14181.075748954674,20648.580810650787,10742.0,3156.759036144578,55.0,54971.0,18194.78313253012,227.0,5368.077474242899,22916.78432084537,440356708.98304904,8246024782.858962,2.8113385247841314,2.688706296453487,80.60514010673768,80.97362685427753,-0.056176918993727454,-0.056075684012801726
-2533.240963855422,-1952.7228915662652,276.1807228915663,6210.084337349397,5461.55421686747,-822.5783132530121,2016.340028562274,2614.0924605789255,1708.6964274261038,21159.79396462899,16368.361897379535,20841.47008752593,3223.457667994013,3269.4999691379066,1728.4851958547856,22067.031264019835,17205.80285798811,20852.929062410578,17498.0,4270.0722891566265,5.0,74010.0,21498.963855421687,577.0,1612.7368415908024,16721.238411027276,134161053.93883708,3062480945.3866925,3.604991015844511,4.069644601920819,115.41204051020048,93.4535702102248,-0.05602373891217347,-0.056067252744840514
-2555.6385542168673,-1325.7469879518073,-124.3132530120482,11957.421686746988,8669.144578313253,-3296.867469879518,1839.6878667622666,1123.5435126316686,1722.0959866662838,24620.965522155628,12243.111145817982,22713.517067541976,3127.0337497841556,1735.4184280691293,1727.5380908743189,27386.65174597694,14939.343602215602,22897.61939064924,13815.0,4111.289156626506,16.0,63421.0,20281.722891566264,185.0,2919.514055872295,7791.966503061655,41583337.85017625,720790571.4042932,4.199195783958418,3.1827820428537836,88.80805474657987,83.83253759739702,-0.05586679813161125,-0.05536275035874142
-2837.3012048192772,-1911.3975903614457,345.87951807228916,5734.313253012048,8751.012048192772,-761.9879518072289,1944.9029941045837,2692.7153214861646,1751.3240718011605,20939.21434705445,15366.357470777692,22259.786009496125,3449.266871642035,3300.244682422111,1784.9186812835987,21753.264728804406,17563.60766039235,22273.071942843544,20258.0,4422.915662650603,4.0,89654.0,19089.795180722893,2.0,4532.006986833716,19394.756225180234,46571209.96046102,1483596709.497852,4.090115325802699,5.226704536192273,125.26100327747379,132.8526959162897,-0.05630941715129932,-0.056659427581996206
-2674.879518072289,-1044.7469879518073,44.602409638554214,12940.301204819278,10060.144578313253,-9893.66265060241,1607.2467032575057,1143.6145700175327,1843.2593173506748,21169.09883131576,10074.049706819296,18874.37636149481,3142.352550911,1540.005687675305,1843.2302512264018,24898.909565565657,13998.899641783382,21360.16110787128,11591.0,3904.421686746988,9.0,58503.0,17796.204819277107,26.0,2923.6780875924715,484.13742591313223,34423222.74215419,596976736.8041663,3.314785755592406,2.7894763086883616,73.76655447693179,69.08905097688807,-0.05630444806897137,-0.05680945439432014
-3031.1686746987953,-1967.2771084337348,-143.21686746987953,3232.9156626506024,5096.590361445783,-2668.4578313253014,2384.046660675603,2927.647326115158,1964.2422375016486,22369.230495530526,14676.358222598956,21503.359975024916,3868.138269852668,3516.714786781303,1971.588317569341,22660.821262991616,15516.546719822478,21718.836821235844,27488.0,5177.686746987952,179.0,98304.0,17661.433734939757,108.0,3593.423759358452,13372.61757305884,37863333.14579863,669986842.6613642,4.263901810651858,7.393508982732608,128.39211836685607,183.37697636431932,-0.056599577705638955,-0.05708294756646435
-2181.3253012048194,-1579.6385542168675,244.53012048192772,11714.975903614459,12727.843373493975,-3971.3012048192772,1933.5818199414332,1862.8239645299836,2189.3960919838023,20120.55966621211,12946.25791918364,23589.982410616132,2916.269468766189,2387.806872980016,2202.310178081627,23367.080347958574,18112.459738287464,23991.33434619349,14154.0,4069.2048192771085,127.0,63687.0,22637.01204819277,946.0,2377.787737371976,13072.23537889251,13918450.815479562,301662837.4745794,3.634139573876996,2.1569374777291235,85.75267192638756,50.65358337895675,-0.0568532111323521,-0.05615955042217741
-1989.8072289156626,-1430.6144578313254,676.0120481927711,2637.5180722891564,6690.831325301205,716.433734939759,1806.6916641960095,2234.2470965300217,1311.070231299237,20774.339602324766,14365.678211444196,19181.609845215913,2687.54303972261,2652.8600774186048,1458.7967685898516,20992.762076831572,15872.73978939007,19183.795920088767,22027.0,3165.10843373494,11.0,58891.0,15585.55421686747,154.0,4856.795979944255,16745.774654452056,35602897.32032064,586346075.6544416,18.356675130104584,3.85037657161062,323.641880915502,111.68084912372782,-0.056217809774158196,-0.05702526935110111
-2357.9156626506024,-1088.1084337349398,-33.7710843373494,8682.024096385541,9825.698795180722,-4913.156626506024,1613.2162369909627,1482.0660225897036,2231.9110815975014,24171.27446779717,11853.882891983056,22191.57761862611,2869.126774087045,1835.3667799291427,2232.4304681626086,25717.239040290107,15266.556027860614,22701.519979364686,14873.0,3876.7831325301204,16.0,57687.0,15687.867469879518,212.0,5263.014823283754,8682.27450137768,42121371.17708713,180409531.2697058,4.077717700312684,3.217030136183581,109.64832418655764,89.3008242366831,-0.05674410120087764,-0.05643783457190699
