ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3429.116666666667,-1568.75,-617.2666666666667,-1241.75,-553.7166666666667,-1573.8333333333333,2096.8061022914067,1506.1011928569076,1237.338127654744,2212.320974630866,1702.7210620212948,3932.196079176697,3993.785833433402,2187.5423081622903,1370.2830486192745,2560.7609773919417,1791.2898751086232,4248.179080500256,10350.0,5615.133333333333,1891.0,7495.0,4435.766666666666,128.0,37061.351864930824,41289.75849541794,8784639151.863947,10953907829.351759,1.7083496466979573,1.692358633348948,24.716392171129407,-17.33626193904354,-0.09308145202255153,-0.09345145713164767
-3168.065573770492,-1358.7868852459017,-802.7704918032787,-986.5901639344262,-1275.8032786885246,-415.0327868852459,2055.3143972712946,2116.1596593604963,1608.1736331113577,3390.0281895150306,1685.1418895024253,4322.420405766375,3745.87946730892,2475.953348430975,1799.865737251295,3554.569757922107,2079.790578990831,4354.119411828185,9205.0,5398.606557377049,307.0,11826.0,6131.196721311476,366.0,4458.66932997666,4657.638839330526,539292209.5226449,706327459.1599358,1.8543720367749086,2.7749931657677815,-20.23987826205871,-11.825679497661463,-0.09444963881329259,-0.09469677992225066
-2109.1475409836066,-607.1967213114754,-1135.983606557377,684.3934426229508,-1060.5245901639344,-613.1311475409836,1115.3686220438865,744.2365104653446,1314.09935763513,3747.85287310489,2720.663265837425,4816.658992332198,2326.557289144656,991.6185890903358,1792.0278786985393,3811.0366043899394,2906.575608941182,4866.442948110367,6442.0,4029.4754098360654,49.0,10985.0,6311.950819672131,187.0,4208.187855186178,1996.939304478662,144116358.30775154,172972871.9292902,3.248174495076254,2.5727101359023123,-25.49994841053088,-5.381472304414184,-0.09423486409311103,-0.09420711478397749
-3701.1967213114754,-1933.622950819672,-738.9672131147541,-516.5737704918033,-1447.639344262295,-59.60655737704918,2458.589077442,2699.0760458032155,1580.8320723911052,2923.3635553470817,1247.385490198239,4395.227509790718,4403.6666224081355,3322.935772406831,1738.8012688225806,2961.3453715897554,1912.2996970003267,4395.126085958787,12893.0,6373.786885245901,704.0,11687.0,5533.852459016393,104.0,3507.6951074814497,2188.0944683308585,79980883.0087548,112744962.58965819,1.7480405583988534,2.3125595951673743,-1.8496587941797176,-7.745191795379423,-0.09433818891617807,-0.09411293421146202
-2760.7704918032787,-434.5081967213115,-527.7704918032787,661.311475409836,-1530.27868852459,181.54098360655738,1352.8368419876824,1096.032290879886,1462.3404924569732,3556.229784295517,1783.4812791452625,4734.577702641017,3064.112379161565,1171.139510945797,1552.9988863433246,3625.726183905196,2376.1822217203107,4741.298013462033,5977.0,3723.0491803278687,348.0,11282.0,5971.918032786885,164.0,2856.2697021091394,2908.876483966977,57468878.55959,87768075.78342815,3.4019484818168775,2.4018300855434926,-58.472840819607505,-15.817169981111581,-0.09419909208650665,-0.09435312166556922
-3646.5666666666666,-1981.55,-786.4666666666667,-424.0833333333333,-1509.2666666666667,680.6,2125.100620149375,2189.173008038652,1633.5198392609923,3592.103323595281,1909.056077382902,4298.893090940193,4212.565655274704,2952.9078070042533,1812.6619375934388,3613.6721420184203,2451.396867094351,4367.703095831187,10554.0,6414.583333333333,1840.0,9715.0,5669.45,711.0,4051.785471630285,2071.0796318000057,74229345.79229139,45702607.50089939,1.3973451958541236,3.1965943653654474,-20.949260379317874,-14.365258794670682,-0.09521515091879998,-0.09437086771100399
-2697.27868852459,-461.21311475409834,-505.78688524590166,-1145.655737704918,-799.1475409836065,-748.655737704918,1778.3076634064926,1337.3312476562953,1126.7156737234127,3881.4775295092963,1703.6937875729316,4054.1865458039842,3223.6802509950858,1423.629936718567,1227.5245715546764,4042.991983708089,1870.4740084784505,4109.35319787896,9354.0,3678.1147540983607,363.0,10843.0,6837.7213114754095,1084.0,3482.5334117746556,1547.001030783852,36381624.37421206,43883923.13273416,2.8782858265382525,4.293406405354206,40.62737115299672,-19.563206034784145,-0.09562705599752327,-0.09447534600207273
-3553.5081967213114,-2118.245901639344,-600.9016393442623,-697.1639344262295,-893.7540983606557,25.75409836065574,1859.3083259696684,1904.0573846752575,1085.0515058434783,3299.5664293515924,1612.92358092758,4323.580257933416,4001.100512543444,2851.26322594154,1227.2398525706801,3379.0348534727495,1847.3205984459285,4323.5746310389895,9828.0,6272.6557377049185,2417.0,10436.0,5146.475409836065,123.0,3936.8320542071674,-213.91926781951275,31694866.134769343,19299471.144397747,1.3619747469245052,2.17409440228519,-8.042178653880539,7.302091498878137,-0.09472578748941002,-0.09532655362553671
-2921.1639344262294,-755.8360655737705,-1091.8196721311476,-1607.5901639344263,-1043.5245901639344,-1394.0983606557377,1670.0760834542364,1596.617244762402,1492.208552589943,2155.92572737067,1656.3223721994793,3006.3278114357117,3369.9413649615162,1745.912331376481,1830.111046527765,2724.4691075570645,1940.7679103816647,3352.344899897511,8300.0,4768.819672131148,160.0,9401.0,5733.868852459016,2.0,4009.699681676645,1366.1904585836255,38212811.41291063,17318965.173188508,2.302429991750476,2.514730940967332,-24.98451784257927,-33.6305547417295,-0.09430495817191917,-0.09602023765995325
-2931.2295081967213,-959.639344262295,-1040.5409836065573,259.5081967213115,-996.7377049180328,345.11475409836066,1804.6067237811014,995.1484300144199,1355.9636402761762,3814.731384436661,2126.25660376856,4786.616142901842,3382.681090593043,1380.5451999772872,1747.3984831790353,3822.2725237614386,2328.7814198931046,4793.261930504761,9489.0,4931.4098360655735,1508.0,10058.0,6124.770491803279,84.0,3653.9995842123503,2058.4729393878706,38743051.307801366,24270657.502607,2.058878975885077,2.839739854489251,7.643162208704523,-17.7344888228723,-0.09409511606895049,-0.09575801970400148
-3085.55,-1972.6166666666666,-676.7666666666667,403.68333333333334,-2012.5666666666666,1172.8166666666666,2047.2328834612342,2339.9174111840007,1658.0466392660617,2883.5810736046474,1437.3927616746978,4141.014111133465,3624.9855149135883,3059.0043723407784,1791.4913991792796,2923.576043706292,2476.7422420052785,4296.567632036841,9438.0,5734.933333333333,378.0,12215.0,5116.533333333334,85.0,4898.477942193811,1005.0479724413917,66064395.92528565,15201561.492902871,1.7167347965768427,2.669346695443261,-29.449000830112066,34.93316480362032,-0.09489986832077872,-0.09467517429852325
-3131.5245901639346,-577.6065573770492,-317.9344262295082,37.49180327868852,-1199.8196721311476,358.1311475409836,1934.9468238228328,1541.327025437353,1808.0720379509878,4435.275543958009,2582.7133232687365,3994.1681364346528,3690.4660885611283,1641.1024882831603,1835.153417448735,4435.838850936248,2858.988973539365,4015.517237981253,7905.0,4186.803278688524,478.0,10634.0,5895.016393442623,547.0,8591.107345856397,-1223.4728798767203,170554135.94522715,6995871.617775456,2.3835585748526062,2.690967009566919,3.468383053234426,-43.64610809533064,-0.09208718404687939,-0.09733660465455092
-3447.8688524590166,-1835.4754098360656,-732.5901639344262,-1153.8524590163934,-673.983606557377,-228.24590163934425,1929.1267163978973,1786.7122822901301,1390.4579107231673,2788.518696068025,1621.1038727322436,4094.9424240328335,3940.7072053996253,2560.421539320507,1566.38671606417,3008.2351587752914,1759.0236813287677,4096.525294905828,9881.0,6015.934426229508,2112.0,10759.0,4725.393442622951,165.0,-1512.922759176239,2985.600134710163,117136440.04137877,17541580.379485127,1.620274501775735,2.002732055926344,-13.99167046934648,18.30590051431016,-0.09416928483277637,-0.09682304720828151
-2918.8360655737706,-66.67213114754098,-450.40983606557376,101.1639344262295,-1654.7868852459017,581.3934426229508,1991.4037692410466,1349.269779761022,1794.4380854171645,4020.2259887516793,2376.850378811079,4033.120935237013,3517.035187227549,1349.438128368649,1840.1703903643734,4021.4052453764198,2891.52249305947,4077.585525934616,7259.0,3502.8688524590166,119.0,9037.0,5763.737704918033,514.0,-1822.725429476433,2572.0356505020136,43468533.77346035,8515868.012927976,1.6995115982076914,2.7932788528913908,7.598253255891763,-47.74787470361705,-0.09721366943763954,-0.09603771257423747
-3179.1311475409834,-2038.5573770491803,-347.1475409836066,-373.55737704918033,-938.2950819672132,-489.73770491803276,1607.3306941051455,1822.5681530965735,1221.6526942936391,3054.7704643130987,1886.5349214525174,4673.447537237561,3575.7993328558664,2733.7298126414375,1263.0112858548498,3077.273066302398,2099.1003068840364,4695.918314842384,9662.0,5564.836065573771,2246.0,9442.0,5498.180327868852,89.0,-3723.187241965509,2875.289215292548,45221089.82385828,11336028.57609707,1.4029290957563778,3.0990200006172754,19.000282193076956,-41.2944121427075,-0.0972104154720824,-0.09494330875801676
-2870.44262295082,-740.5245901639345,-316.57377049180326,-1678.016393442623,-840.360655737705,-650.983606557377,1922.7637442053085,1794.5063794027153,1867.1882741275756,2990.5530795449554,1838.2655644451295,3183.931287104995,3442.2997673829323,1924.0364162737517,1886.7304836761361,3458.023042238981,1998.1092456062179,3266.408008606476,8224.0,3988.688524590164,129.0,8636.0,4967.754098360656,27.0,3452.089117922112,1594.8329097160877,221278097.69724116,11649178.674085246,1.4247979360313983,2.8137611657759534,-4.219979860332696,-30.43295400880923,-0.09527716358262207,-0.09622436286714153
-3202.9666666666667,-1691.7333333333333,-658.7666666666667,-488.3,-839.5166666666667,-322.85,2306.0282866587672,2034.3067000641583,1355.660220943341,2862.6424130803803,1343.8487697016744,4236.450686261437,3949.546049864465,2645.062217289668,1491.1214236271974,2918.0110349345837,1551.271419406245,4255.399164590791,11881.0,5553.466666666666,2931.0,9384.0,5171.9,108.0,6126.751186181679,-953.5758679956507,93022745.62030976,8021147.758322321,2.4441356227698847,2.0126061205619865,56.500082070942774,-22.551725339378397,-0.09330449039299146,-0.09731508866934205
-2431.44262295082,-982.983606557377,-983.1639344262295,-1527.8032786885246,-679.016393442623,-1723.5901639344263,1199.7949821561108,1649.0063762009243,887.2763940576444,2596.65693358884,1384.2282026483747,3043.73754933246,2676.6205387011287,1881.3980326812955,1334.7218964951487,3058.9654738966574,1531.2205246410351,3557.9936716094808,8214.0,4397.5901639344265,547.0,9680.0,5742.3442622950815,206.0,3543.4695250306977,2529.791257526014,53961030.33081056,27542329.250694636,1.7093792827564356,3.5485614579308287,-15.627901055881741,-49.66805128739507,-0.09510442186720228,-0.09499617552256095
