ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1938.408163265306,616.1326530612245,-118.53061224489795,1647.4285714285713,-272.68367346938777,295.0816326530612,283.52361033427064,132.95412510758246,246.6001195281286,4375.771092683001,1749.0633483503304,2216.131608233865,1949.6128239384625,628.3270060490893,274.10343645702625,4708.26635194063,1766.9686627391106,2231.8793215858354,2250.0,1440.8061224489795,831.0,7824.0,2704.9489795918366,6.0,63186.93039378037,135717.8718036888,60898195487.45445,208475946132.6755,2.7623603459974246,2.800728900946588,42.01392158593076,51.29425460157542,-0.056197108293649004,-0.05598987065215764
-2282.4489795918366,-413.9183673469388,23.867346938775512,1759.969387755102,2237.8571428571427,2169.6938775510203,593.4022388046906,756.5067950525884,830.6898220852258,19521.142440633856,9703.59380465502,14805.620090476348,2352.4938829650023,865.8399838024462,831.0507794107311,19593.15780171377,9963.253892300898,14966.55955380364,6020.0,2672.5,698.0,19793.0,7996.765306122449,605.0,-14111.254986114813,-27209.208733225372,2211374849.0648293,8810413998.51889,2.189184699597397,2.663491196907751,51.46035190910203,59.665498000269245,-0.05629680882235929,-0.05620276408596644
-5584.606060606061,-5464.727272727273,627.4747474747475,13911.858585858587,7197.040404040404,-4902.252525252526,8135.062961512987,9644.975536910657,5508.263432915304,20709.45124667174,17347.674654202332,22600.18515664755,9873.529518440462,11100.780121826183,5543.374029989645,24963.770262061174,18799.69677033557,23111.072514657943,60765.0,10628.38383838384,105.0,64595.0,20376.848484848484,13.0,-11830.519537685328,-29565.79335584494,578381768.2941482,3919829258.5110164,5.790665269110874,3.4436946531698576,200.94031308047903,96.19169676475937,-0.05629466310428017,-0.05583584891232061
-5446.051020408163,-6393.4795918367345,-652.1734693877551,18763.591836734693,8812.408163265307,-1957.0408163265306,8219.024877855632,9616.038561575502,4041.77179288299,21881.84033205008,13367.240636030321,22640.16509924654,9860.959336221413,11562.833839416668,4093.8669522163245,28695.290731464378,16113.634820947667,22708.18338244194,64814.0,12491.704081632653,1559.0,63280.0,25856.591836734693,2590.0,-2688.3644210350667,-10183.36856054737,596001380.304205,1953589532.615629,5.617322235619376,3.1541757181014427,199.9606575435104,69.43540825063432,-0.057139044339924026,-0.0572096940382649
-5386.785714285715,-6577.826530612245,-653.4285714285714,18294.408163265307,15218.683673469388,-9870.948979591836,8220.403430579596,9674.480216238977,4265.5340420991315,21630.294606188014,12845.40149522915,22647.553223570234,9832.72964934676,11692.996323021916,4312.7465206084635,28199.231053346117,19920.87772505857,24664.422206192183,69377.0,12620.469387755102,119.0,67549.0,24531.979591836734,38.0,-8948.282516002613,-19461.7785692323,190247606.58118173,1048375196.9943255,5.509451960026313,3.5001623689159866,196.81767927583604,71.66321904181044,-0.055945784624455125,-0.05596691738889689
-3919.787878787879,-3686.151515151515,-350.55555555555554,25094.515151515152,6788.444444444444,-7169.848484848485,4129.927746815121,6076.11853834031,3646.620265005909,15593.74939352034,15118.411048783539,23499.621216162283,5693.425395785364,7104.428434704539,3664.4520791523582,29394.61263444873,16551.607338713347,24552.07352328779,54600.0,7956.49494949495,94.0,65303.0,26711.535353535353,299.0,-12812.829448314627,-8972.10000514465,520880045.62250704,798715887.4340858,13.8084795371485,2.577506967472947,329.53866790354687,56.893658257918624,-0.05491328930835878,-0.057126465401505205
-6166.530612244898,-6403.081632653061,-981.2142857142857,18183.95918367347,9006.714285714286,-4350.642857142857,8595.556603772415,10110.973108709903,4113.190227096678,21297.695794085936,14504.93565009693,24456.915360722152,10559.890772278328,11985.61978934314,4223.7894208197185,27883.023431354595,17087.89270811593,24902.4896716561,70579.0,13558.214285714286,17.0,93201.0,24290.785714285714,893.0,-6538.40242506256,-7749.320898760196,469164852.9362629,537914150.7089863,5.328116701671021,5.149311071516467,192.94320978398557,142.77209761487626,-0.05485745055640545,-0.05695497166480448
-7675.551020408163,-8414.744897959185,-1348.969387755102,14488.530612244898,13438.92857142857,1701.8877551020407,10048.30943016985,11625.74735913956,4858.236340865005,25334.051361957256,15600.880464961525,24072.894055821358,12637.714542477324,14378.485343223956,5042.151653403373,29178.10574903794,20651.318504380968,24112.708017320896,72543.0,17439.26530612245,1337.0,78990.0,30496.551020408162,200.0,5425.72862491081,-332.8235805811688,226741960.99101004,420802909.34076214,3.464140684333795,2.87913106501084,141.8520951221692,43.115519579260656,-0.05557886661001872,-0.055713736097020926
-6333.404040404041,-7327.424242424242,2.1414141414141414,16614.828282828283,12939.555555555555,-4580.282828282829,9051.903749800214,10090.754081241259,4366.31384892165,23403.64900428677,15247.937886162577,25929.78618734572,11039.993059670633,12339.722139284477,4366.2880589971855,28940.808481024742,19825.677241925685,26392.739033241087,67696.0,13658.68686868687,310.0,81162.0,25601.21212121212,937.0,5036.95619891927,1877.4910140246866,117682446.57890536,264972682.98691523,4.980678256527806,3.306561278636057,185.70446386924715,84.24090163299398,-0.05698462078305725,-0.057520865436853724
-6056.642857142857,-6470.0204081632655,-856.1836734693877,19549.80612244898,9594.520408163266,-3517.704081632653,8485.372239173024,9651.320354175445,3731.6796854711033,22678.139150218467,16854.361714977218,22369.719392363597,10422.867884060099,11639.259025086658,3827.9349737509006,29787.95765224324,19370.05420561779,22618.122617151268,72464.0,13382.84693877551,2674.0,72933.0,27011.581632653062,682.0,1046.08013500196,-4118.36062367168,85403119.46903208,338835258.01712745,5.804624584650988,3.2288445741474403,203.00276251856573,51.6269840725991,-0.05742397455692162,-0.057229503071223105
-6351.65306122449,-6621.948979591837,-1005.5204081632653,19714.275510204083,8990.19387755102,-1947.5714285714287,8804.06825945478,9964.824346146645,3903.7915841995805,23221.52478287161,15780.32002831683,23152.27286680512,10850.411478137497,11982.023862726146,4033.945337978183,30395.286378157452,18119.967415894025,23222.470064529294,69970.0,13979.122448979591,555.0,87451.0,27844.061224489797,1151.0,-5277.509535485998,7108.456273938911,56451633.90451307,841268768.4669687,5.306772595702857,4.490565776732166,191.8938882693289,132.7575893960272,-0.05634725724036967,-0.05703321000084054
-6923.333333333333,-6141.292929292929,-2313.6464646464647,18266.40404040404,7735.363636363636,-2449.686868686869,8846.060229544915,9671.277196989473,3882.502014976808,24289.86275579635,15622.173601940587,22855.818595233635,11223.47496018137,11474.473576534388,4522.5607578097615,30285.963450103583,17442.23581749574,22952.742363606598,77853.0,15378.272727272728,2971.0,82082.0,24929.353535353537,53.0,4191.546892222646,8646.206680992067,141987059.62721586,716616098.252803,5.009108958010341,4.915619855099655,186.80347001240435,108.940455588518,-0.05699129905038844,-0.05723208988779552
-6480.540816326531,-6370.2959183673465,-1890.6530612244899,20044.581632653062,5207.785714285715,-2810.061224489796,8963.080695693368,10010.434552103678,3938.428900607972,23073.50438864429,16167.122979827509,22049.050257037437,11059.304054662272,11884.130167013933,4366.1240014363275,30411.63607947807,17046.7938121956,22206.35950141586,74060.0,14741.489795918367,1757.0,82306.0,22781.48979591837,684.0,3857.7712495392593,5958.342812270059,81941142.6417765,784749069.2009186,5.169832726970232,5.058505511370278,190.80937447663493,143.44092405850452,-0.05681644923057018,-0.05739423209758592
-5854.602040816327,-4385.367346938776,-1324.3979591836735,21770.081632653062,7935.34693877551,-2696.1938775510203,8257.726583366843,8619.542755150598,3967.097975353218,19719.16169428559,15101.835966530565,20864.442091610825,10130.169877395836,9665.610658833888,4178.760001849978,29217.067669498963,16995.835180107737,21003.64366761935,70160.0,11689.489795918367,256.0,69333.0,27285.45918367347,813.0,4540.31300461932,-9583.350559705392,30112765.42779265,320943904.8103547,6.965268858720632,3.4392083787255174,231.3853769716852,61.210156919995754,-0.05653307541230544,-0.055837269630562215
-6068.979797979798,-6578.070707070707,-770.929292929293,20305.19191919192,8088.424242424242,-3043.40404040404,8362.981730437183,9603.186263227144,3866.7122180025017,23334.590774599677,15326.455237974458,21932.204020454985,10327.08564842468,11661.452778234361,3939.969540465761,30899.23956045102,17328.49653144796,22181.57690038918,68345.0,13417.979797979799,473.0,87118.0,25815.929292929293,819.0,5801.602940812683,5068.75642610794,77116203.26540427,867666957.4204369,5.753820901218702,5.222148163887103,203.33761534398852,146.09663320646175,-0.055866657815618385,-0.057444596763127326
-6785.2959183673465,-6630.551020408163,-1279.061224489796,15359.92857142857,10678.040816326531,1840.7755102040817,8275.553358567984,9620.040605387105,5136.206572723462,23124.682243076193,15626.021139756745,25095.494506407787,10697.233850440984,11704.830760094268,5292.195825275292,27676.984805216107,18980.167737049393,25146.888800138488,64738.0,14749.581632653062,430.0,88785.0,29901.479591836734,2014.0,4390.8104130205065,5247.212926624589,104631075.48977888,764866820.8286018,4.412891427804997,2.988933968914062,165.90700760872062,74.46862891231336,-0.05620500331981417,-0.057414686628374415
-7019.061224489796,-7566.1122448979595,-1911.2244897959183,18825.867346938776,9757.887755102041,-3400.877551020408,9152.57804408943,10491.356900976825,4612.380831447526,23880.743103131786,14792.541325340553,23843.548404980826,11414.330545236473,12812.9167619625,4944.697044020277,30674.242373924833,17563.655912429054,24134.477498857465,73704.0,16496.397959183672,1228.0,88578.0,26227.530612244896,553.0,-3387.7768135221254,8151.959574658548,70126617.3248683,600163551.460669,4.175607316576426,4.2879305302410975,163.7287347235854,112.4373170270968,-0.05583839635530758,-0.05693507279950561
-7652.828282828283,-8626.434343434343,-1353.4848484848485,15862.888888888889,11284.484848484848,-601.0505050505051,9380.97824457717,11103.78496301047,4204.041826429934,25946.037056278983,16526.106590951073,25648.205991417413,11920.322536481022,13883.463369102543,4398.549424572156,30624.675092896163,19856.1875214979,25663.071767531153,73386.0,17632.747474747473,1636.0,79853.0,27456.040404040403,261.0,-517.4216133375471,-5940.90768858872,103240582.81745906,629439980.1277767,3.6337688475984082,2.6683827386474217,148.41451640038557,51.775205907836586,-0.05749363929748463,-0.05676993853324466
-5793.316326530612,-6917.397959183673,-59.97959183673469,19605.530612244896,11909.714285714286,-7328.306122448979,8275.631920260403,9364.908452347721,3225.7273869505566,23189.57970938945,13962.756581835787,24646.46852891029,10072.964542957227,11506.72536486593,3226.963278377986,30645.82432820338,18173.690593710413,25818.617803548554,71283.0,12770.69387755102,309.0,66091.0,24192.30612244898,60.0,2274.672973661508,-233.88039864473822,114829230.47096954,272445711.68009037,6.7779911846139385,2.535412037370496,226.31883623682978,55.269278270821566,-0.05723600623257567,-0.05756127271888917
-5669.581632653061,-6392.877551020408,-1566.4795918367347,19994.908163265307,10434.204081632653,-7751.163265306122,8043.191751475557,9348.34395515744,4431.749598264075,23174.861378025304,16092.532535071288,23192.722529460592,9835.425323590147,11344.637547389191,4701.368963679947,30456.18535264543,19185.224969826577,24378.994403848104,72588.0,13635.857142857143,296.0,82992.0,23169.19387755102,174.0,7018.997959423557,3767.1285569630836,129651545.40077016,204608036.2855235,5.593439890417834,4.226080733567112,196.3313970234625,101.55521591839432,-0.05499171333936676,-0.056550322147823566
-5841.686868686868,-6716.949494949495,-1237.1616161616162,20628.929292929293,10994.767676767677,-11350.040404040405,8443.17288366549,9183.045071416658,3820.499383760395,22171.078950024814,13850.546981389241,24014.0369426002,10277.270260633462,11376.512217829515,4010.151040002903,30128.930618965293,17719.200308584965,26515.624508404606,73353.0,13795.79797979798,1234.0,90701.0,21720.484848484848,301.0,-997.9785955515886,-8070.500860802063,227130467.6584618,540059921.9071128,5.592294551057557,6.468227452782881,200.97630994600675,162.02672797863218,-0.055956378728299054,-0.05696701794299603
-6459.306122448979,-6838.632653061224,-1527.8061224489795,19233.19387755102,11208.367346938776,-5201.785714285715,8406.665363385573,9386.779201786298,4262.5024288787245,22509.148608581945,13643.228426918506,25016.00668071408,10610.693176879517,11609.227824169418,4527.984958644881,29453.19433925146,17562.961322868403,25508.20999347913,73943.0,14825.744897959185,309.0,84038.0,25696.244897959183,10.0,-18384.39596304848,-10206.841891529923,846907398.8990206,733465049.8364761,5.501746412088002,3.5652812059266243,194.45987372324205,83.96951446381689,-0.05681964712042606,-0.05718365869637811
-6042.9795918367345,-6752.581632653061,-659.8571428571429,19746.19387755102,7077.5,-7802.051020408163,8312.256004303945,9354.794181322812,3656.934076441889,22792.208282888958,16179.155876939505,23214.856725699312,10275.857970038714,11539.915820882803,3717.878811519124,30002.850943957077,17686.719294950304,24480.165871828664,69082.0,13455.418367346938,621.0,90456.0,21214.622448979593,69.0,-6924.325280937723,-18493.313215701048,159805952.5834613,1223901146.5393767,5.582782313872981,5.466962681385286,198.07906531259022,154.91417345442215,-0.05562995264104086,-0.056775686619148176
-5760.313131313132,-5910.989898989899,-1340.0,16830.929292929293,10308.141414141413,-4792.020202020202,7963.086580876189,9274.537247908354,4063.422292510677,22180.705893200786,14724.8696135348,23996.85184966184,9827.535441736441,11011.848633323667,4279.452565764255,27766.364107267873,18044.487027366784,24479.961578582774,74267.0,13011.30303030303,65.0,85489.0,23223.47474747475,70.0,-7779.631890912134,-15320.780446888717,569151880.9212797,1745768368.2023683,6.229122870058848,4.1089339449380144,212.79000558036293,119.63496858916814,-0.05626424496226098,-0.056198418444307306
