ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4279.166666666667,-2939.3205128205127,-134.14102564102564,10077.25641025641,9321.064102564103,-243.0897435897436,3198.391382817004,2887.799133219678,2721.040534243383,25817.73017284038,21559.890760620936,23040.275019362198,5332.277361407071,4150.9321273228525,2725.5232924979227,27757.261426932535,23345.098705658176,23039.881401882703,24764.0,7366.525641025641,391.0,78516.0,25790.46153846154,80.0,39481.342932288004,164726.13714401517,10672384145.912369,169248113223.2126,4.046837132466286,4.957153500287565,111.58507898975958,91.4493851780634,-0.05523040416785118,-0.05549883646999794
-4179.354430379747,-1006.3417721518987,-656.0379746835443,7452.101265822785,7000.594936708861,-3261.5443037974683,3249.2904668907636,2769.896283909119,3484.7014418830804,24702.130239191516,23039.373306070866,23848.11442821129,5286.650849312034,2943.2915205061736,3550.9396278318122,25844.410663268092,23981.75723521126,24060.297370764565,20019.0,6099.405063291139,67.0,69385.0,23564.898734177215,497.0,8434.20307003253,17644.390093169946,442855536.9990177,8446472688.67541,2.8547952115934976,2.8596093952796364,69.20033414392609,29.025646996170806,-0.055268624248660574,-0.05609720273586478
-4230.835443037975,-2621.6582278481014,165.39240506329114,8093.443037974684,12479.32911392405,-1202.860759493671,3438.9079574147813,3465.4815679961184,2487.985079590046,21909.732408872726,10534.950007310727,24899.09932904094,5471.559588372764,4314.645185406254,2492.868994308528,23449.36002797345,16333.682185416037,24943.499768146896,30712.0,7287.632911392405,42.0,80910.0,24365.78481012658,127.0,9151.736787876369,21239.83738228542,401581392.46456575,2051414709.4825215,4.378193153794975,2.887926423483681,117.47814133284992,78.66562340912817,-0.05659959811291725,-0.05594717974917451
-3314.1898734177216,-775.2911392405064,126.9493670886076,9013.177215189873,10613.73417721519,-4753.405063291139,3126.2319719492048,2893.071820064154,3123.477480217773,20368.592872474866,12552.983528501067,21408.14946032235,4531.1037258799915,2961.992833263409,3123.8257479887493,22451.262007606103,16249.554656020187,22025.732541446647,19945.0,4510.556962025316,145.0,72826.0,18762.46835443038,870.0,5758.756247590434,16794.629896105307,114392657.00129673,1321904721.7980604,4.937223501809643,4.2969742081010605,125.40386714251211,100.53522976747732,-0.05651321543058671,-0.056529152680398716
-3092.1139240506327,-2320.8354430379745,1024.0379746835442,4665.050632911392,14008.683544303798,-4208.113924050633,2897.4264221289777,3059.8763403988087,1346.3602636752175,19726.37344502402,8959.45791607003,26068.346430318816,4150.228953574562,3819.2597698864915,1715.9114528215175,20372.480658097506,16351.708426981344,26476.062397254074,21952.0,5252.556962025316,209.0,78229.0,25461.620253164558,823.0,3754.3871848174845,15878.052803085453,123886833.74859731,1844177572.9978366,5.9868539256329365,3.6912228762550012,133.45951467210747,93.28772201842189,-0.05626928832626548,-0.05672831675676247
-3061.253164556962,-1832.6962025316457,459.3544303797468,5992.556962025316,15423.430379746835,-3466.9240506329115,2960.6333597243174,3589.780953615154,2648.7724280490775,22543.27315184228,11841.132657930806,23469.391916754972,4180.094640379766,3968.0106787703385,2680.9132654207338,23442.178074162806,19191.44016568093,23787.812694153952,18144.0,5149.379746835443,5.0,75502.0,24026.303797468354,440.0,4368.488826003862,11493.450855694336,125855340.08432055,487402708.20768464,2.737760067278426,4.427707514831236,76.95276706297483,82.82439475389678,-0.05637046630657784,-0.05516807825628887
-2871.6329113924053,-1493.9240506329113,1282.73417721519,7007.784810126583,12539.151898734177,-7966.06329113924,2148.462894056816,1700.6561151999565,1458.0163544007332,22521.08873081559,12511.53035209964,23998.187741863272,3520.104337133176,2248.378279132751,1952.0647880408224,23722.216685384916,17474.472736110332,25431.921861752377,11052.0,3776.5443037974683,13.0,52574.0,16058.06329113924,149.0,2683.517158138082,19481.334343512008,50944054.420104355,809862440.756681,4.027052237691695,2.1684588393953,46.936790076294784,62.72006469857762,-0.05627806252668519,-0.05591753172528186
-3865.8734177215188,-2174.746835443038,442.69620253164555,2853.1772151898736,15976.493670886075,696.7088607594936,2958.009747806717,3090.4894936493124,2271.809340903117,23365.588257078965,14630.516771240525,22345.518868131665,4824.480763036722,3782.152094820412,2315.5385982531147,23491.172818041432,21781.663323230903,22346.697855342623,23272.0,6125.7468354430375,41.0,86009.0,29113.189873417723,184.0,5803.8891790992175,28240.897525865304,96018211.77653708,2327887827.564796,3.7777924922392336,3.132866513547175,106.05102656985486,52.72700468449781,-0.056488136263793884,-0.05656171125700246
-3509.1518987341774,-982.9113924050633,175.64556962025316,458.1645569620253,13262.012658227848,-1094.9240506329113,3119.7350872228176,2239.574988520549,3307.1715815640428,21191.778893848557,16901.521546441905,24728.758216589704,4659.778039751125,2450.98514939027,3311.907680025616,21187.82661807172,21706.13269375702,24755.670349296503,18141.0,5042.341772151899,15.0,78984.0,25899.25316455696,209.0,1679.4808746170575,2059.881749577733,35018122.761644304,377723971.9901519,4.420483910606581,2.5715422801978756,124.66315015943032,38.89468500091244,-0.056297532889739384,-0.05598006467661677
-3404.227848101266,-1422.5316455696202,659.6708860759494,9942.556962025317,13622.139240506329,-5585.607594936709,3030.533724340662,2567.739400931512,2285.6016655298195,19163.631142434628,12725.866502915824,22941.723227180748,4545.110537431225,2929.3934871457,2377.9147284324986,21426.682618299,18695.128608371335,23521.967406466792,21100.0,4582.455696202532,60.0,76952.0,22067.518987341773,406.0,377.1032372231925,-3598.9373227409847,21749464.136311047,213975966.8093426,5.492216298290395,2.8512544827661452,138.82016837108094,82.93871338327342,-0.05712276839265814,-0.056458023935357426
-3800.6835443037976,-1231.5822784810127,19.746835443037973,4587.911392405063,13042.12658227848,1448.886075949367,2832.6593711240034,2477.5645997900565,3001.6968143454856,23227.902075981085,14409.296168590061,23636.92321750422,4733.921440257712,2764.5725308772444,3001.8409457016774,23628.951321298704,19467.262403028177,23705.02869579268,16364.0,5720.620253164557,3.0,85265.0,23697.227848101265,154.0,5102.759031482615,18696.27805329583,63630637.32792349,1768925888.3078463,3.7881870271930125,4.053689568529942,93.60061266880764,85.94745266428757,-0.055774382581681,-0.057354568429702046
-4303.329113924051,-2452.0,498.53164556962025,6126.7594936708865,13844.822784810127,-1457.5696202531647,3397.5676534858435,3206.046443435958,2641.3072196358353,24381.6807323743,13322.127291850906,25949.21900651594,5491.93224740861,4034.115896115423,2690.1378535097556,25080.096805478082,19228.89324243894,25967.368239602936,23315.0,6679.202531645569,171.0,96920.0,21785.632911392404,118.0,3916.880632985228,17565.178109853223,39180788.73709308,414425468.5445621,3.514855435534674,4.565833991013591,103.952234415373,103.20635477716472,-0.05537564309573785,-0.05678300470746509
-3297.227848101266,-1294.5949367088608,-91.81012658227849,9235.835443037975,11025.32911392405,-484.30379746835445,2841.7012977803565,1691.8586359307321,3557.2200106260034,24445.633327355103,17064.66670014378,24330.05232808938,4350.132899177487,2136.290932754031,3558.724944112442,26141.433887289815,20278.915097500794,24330.05740574996,20525.0,4926.518987341772,30.0,70953.0,24017.113924050635,212.0,9914.37533424955,19689.8690629832,192040878.65237886,598324160.0934819,4.274722849917845,3.284496966957462,112.20920238727646,49.75883472398739,-0.0572478218862454,-0.057014246401573404
-4303.430379746836,-2683.3797468354433,654.367088607595,6355.164556962025,13040.974683544304,105.46835443037975,3170.280562978591,3445.9036303198654,2565.637249115342,23719.02211918012,13001.863829382555,25502.23010104901,5355.511675255453,4365.995667033691,2649.9229054942884,24469.590800094116,18546.49562005745,25504.166284121136,20716.0,6912.493670886076,94.0,78696.0,22702.392405063292,322.0,4267.346989436995,16723.41329799756,64900849.2362463,524546873.7544708,2.76993646856681,2.5061658760745846,74.37122715411739,63.2360941215745,-0.05670610096949587,-0.055763608968918896
-3697.974683544304,-1597.5189873417721,125.37974683544304,6364.670886075949,11588.379746835442,-1683.8101265822784,3415.073239038984,2672.878314209299,3322.22483960545,23529.89006225237,16057.410928012057,23195.742902103997,5045.299414030369,3125.8460485102814,3323.997267664797,24393.69436809543,19745.675531683682,23242.084688030238,20217.0,5805.329113924051,26.0,81229.0,19861.898734177215,519.0,6440.614526917651,11861.044272794552,149304547.1561731,400147508.785164,3.500521191750874,4.284022980284197,89.21108809753652,99.87874097363259,-0.05587808012230737,-0.05543288642294314
