ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3337.6279069767443,-1680.1976744186047,655.2558139534884,8923.116279069767,6509.732558139535,174.41860465116278,2267.5524473954642,3045.132110566037,2263.313287976525,21950.71661142561,14411.874156129397,22273.81840596609,4026.3540752813683,3484.650182636535,2355.86776586305,23570.790801821982,15835.980664077084,22276.26081833555,21638.0,5219.104651162791,176.0,74951.0,19599.941860465115,416.0,30944.510613948354,129977.04598684942,6075476493.950426,110880917076.13348,4.307624267959371,4.538581144258204,131.29104270788403,126.49337561448276,-0.05519230573284793,-0.055236937140705426
-3082.0697674418607,-492.98837209302326,-157.22093023255815,12911.279069767443,-378.1162790697674,-7202.093023255814,1469.8725438752012,784.733737176091,2278.811855684376,20450.209769391815,15902.37689919941,20795.415641401727,3386.0126100398443,914.8447510942232,2284.6063652598987,24021.071939367717,15903.661116452926,21924.90593705791,15899.0,3768.3255813953488,178.0,66465.0,17935.3488372093,509.0,3858.0884596527485,16498.99629823446,349162931.3833663,6276866059.963538,4.47748410083676,5.224198923653455,123.0881571276779,120.75715797647644,-0.05580297295374106,-0.05581618314443968
-3448.9883720930234,-1666.5,690.8837209302326,6193.488372093023,10384.279069767443,-2005.906976744186,2254.475559894291,2354.493149550253,2302.852464284307,22113.746963445985,14064.572702892216,24989.64241918935,4100.413505807024,2886.1969041919924,2402.566742774979,22872.3232023863,17618.6602155413,25062.010712036506,18667.0,4966.325581395349,37.0,56830.0,19708.558139534885,98.0,3320.488349113859,18382.350169033576,152895255.90642548,2608288992.879804,3.7151626888388964,2.915679449815485,115.57997333055317,77.084279509086,-0.0561662598373886,-0.05610191762017647
-3064.8488372093025,-822.7674418604652,262.9767441860465,6230.058139534884,5226.802325581395,-4141.337209302325,1481.357862739676,1008.9108951445506,2373.3773508399204,23356.007532151172,16411.6803985127,25547.55665902269,3387.5072933929896,1285.3737579686378,2387.5493419959125,24083.616511867516,17281.455569280708,25850.838542694608,16426.0,3885.8255813953488,7.0,54296.0,20665.24418604651,118.0,3338.9120293580663,11294.229718736828,43260055.511906505,1084409575.8086321,4.602957487766826,2.4586155896372843,129.16532333031856,27.333814419583877,-0.055985357602447,-0.056416391971692535
-3069.7093023255816,-1621.1860465116279,765.7790697674419,4848.418604651163,10132.697674418605,1953.639534883721,2061.425598611737,2333.50159045672,1895.5422772881623,22171.98242093918,12477.243739095145,21650.861272629554,3689.5469486166608,2847.381048825271,2040.169803124582,22620.404479450703,16148.397098077856,21758.011412799995,15850.0,4783.162790697675,55.0,54477.0,20122.31395348837,683.0,2703.1107615757523,2378.251479499663,35837109.71284838,823856861.2679764,3.0951100416921333,2.8447841062664474,94.97839534385437,64.16817372166882,-0.05607138483286191,-0.05674319198924312
-3107.5697674418607,-755.1279069767442,171.48837209302326,17152.872093023256,-2420.1627906976746,-14837.651162790698,1479.4047423572836,906.837605725259,2004.140227659032,19478.145020784938,11731.839661487467,16681.601970348187,3443.278087574701,1180.4195499708942,2010.9201411178635,25845.324922710202,11968.48112412785,22195.96506176868,17030.0,3694.186046511628,128.0,39211.0,14706.313953488372,653.0,3152.291452751041,4407.556130848386,37530716.54021196,408702456.1973903,7.455530724758055,2.8553007796456327,183.72319396482447,76.34127073444913,-0.05628476204809324,-0.056639184915415725
-3450.4767441860463,-1639.8488372093022,346.1046511627907,10730.732558139534,2529.6744186046512,-3816.3023255813955,2479.9371963888907,2721.176101320214,2140.658939181216,21563.68571342659,14011.469579935758,22061.137430586503,4220.782624717397,3179.6156945637754,2168.530251919113,23943.74725218975,14264.25852212608,22394.538175999056,20435.0,5736.8488372093025,39.0,72654.0,15800.732558139534,526.0,3302.940079364401,10579.54477434515,23954546.84080561,299834270.16808933,4.040532810834208,8.296689941991671,113.96554496969003,181.66455183234424,-0.056018041646592874,-0.05637397942040846
-2935.0,61.05813953488372,236.09302325581396,4811.953488372093,1103.5581395348838,-3347.0232558139537,1718.197260381181,650.9184039642985,2602.135882565049,21660.31324510622,19296.911476981513,23709.219911697826,3375.870847165837,654.4298512694528,2614.339051159701,22111.682178600568,19337.479715417572,23928.17020429229,16036.0,2976.9418604651164,72.0,62082.0,20737.697674418603,59.0,384.84120554126423,17748.218636124537,8049708.353308842,601620631.647625,5.196195429997473,3.2449888415037527,152.0915093570383,60.91652363184811,-0.057332331263741806,-0.05661372112168552
-3328.8255813953488,-1770.5116279069769,673.9302325581396,7725.639534883721,5248.2441860465115,-4659.953488372093,2717.707635110574,2586.521504329543,2427.6178599015548,21253.957196216994,15037.9132164362,24000.506695739146,4250.853447824768,3133.9766587634977,2531.9705764483124,22499.4022863761,15960.018491348499,24421.71527459708,23658.0,5470.988372093023,47.0,74276.0,18265.3488372093,167.0,4295.65151619955,13905.982361802668,38010637.90515379,464649682.8461738,4.754919267731228,5.620316548746815,139.97346487230323,145.85897539697092,-0.05660510137828125,-0.0561405909036417
-3109.593023255814,-72.47674418604652,271.22093023255815,4171.0,2561.267441860465,-910.7209302325581,1593.3366388729623,639.7689997966423,2239.8252653758987,21353.70134655054,16765.727639153058,21991.5108517314,3468.4001388616934,643.1346652719154,2257.3222019144305,21688.7458534991,16982.29188486615,22004.768623250522,13290.0,3118.732558139535,34.0,65763.0,19557.593023255813,189.0,3475.9750823572576,9526.790010234643,19343427.649756365,325383408.4685444,4.492663968525389,3.7075749319629883,130.50525158960568,80.81167660315931,-0.05601785851947458,-0.055747873059097126
-3222.6511627906975,-1686.1046511627908,470.7093023255814,8793.639534883721,6069.96511627907,-2133.1976744186045,2532.3953456213067,2590.955727254319,2561.670694301436,21526.90441912577,16107.182441490948,21480.64208273562,4062.760059654715,3091.3291997020037,2607.572900271929,23128.638442868403,17276.12906316044,21584.497005145065,22716.0,5452.488372093023,46.0,66716.0,16670.220930232557,198.0,2989.588578726275,8526.984453806765,10506846.533388956,298939049.3460629,4.644646335616214,4.16533475970452,133.49420892116066,118.29639270197612,-0.05692061161892484,-0.056706533098559886
-2422.779069767442,365.56976744186045,-20.0,804.7325581395348,2736.046511627907,-1353.7441860465117,1151.4601587262587,784.2215619527846,1982.1780479950555,18452.106547613013,17290.593964874908,22004.141874720546,2643.7386208452676,873.0910538838965,1982.211954498847,18453.241877216853,17548.93049679653,22034.6035394226,11254.0,2573.4883720930234,15.0,44610.0,19911.36046511628,167.0,2205.229223699505,10779.351813493791,49350761.3546463,412865662.7100524,4.085331850885756,1.9350871697244454,120.87809675084299,28.873876278994253,-0.057282476324539845,-0.05667891423673492
-3253.7558139534885,-1460.3023255813953,644.2906976744187,5467.081395348837,5903.709302325581,-2375.9418604651164,2709.0858050987954,2817.7272759515545,2440.8819177091796,20094.102563491848,15620.296760829939,22716.668949198363,4225.877111377603,3177.0008344861326,2519.130195496149,20775.830113827094,16793.918901834535,22827.1981781118,20036.0,5396.627906976744,80.0,60759.0,17086.593023255813,22.0,842.90917565311,16094.658781993694,54314649.8861946,486185412.3158892,3.432274113609556,3.334470476704782,107.59031846648182,101.07927994924232,-0.05660298138840645,-0.055190301432871
-3218.5348837209303,-447.72093023255815,97.38372093023256,7196.093023255814,2228.9651162790697,-3559.7441860465115,1734.152210461211,899.2247596541766,2672.5900430939146,23147.25976816507,18425.72861310683,24723.95679690632,3637.220188230899,996.9337408879941,2674.31613297115,24139.13701902485,18574.540000251156,24933.161083743613,16485.0,3948.1744186046512,2.0,70067.0,19058.523255813954,137.0,14398.368367400859,837.6365387819371,435923140.07136154,368677021.84247214,4.2057711628896115,4.228844619195755,113.45991942932417,100.449793729959,-0.05702212712927075,-0.05673819278269972
-2822.1279069767443,-1367.0697674418604,846.4186046511628,3547.813953488372,7681.616279069767,-198.82558139534885,2258.373014346795,2257.8148280898326,2354.032624039426,19681.23639039617,13590.90680843828,21823.477694871126,3607.218156083909,2647.818544861341,2502.0276103174197,19953.39727325114,15724.335796598407,21823.336894198248,15447.0,4531.360465116279,149.0,66249.0,16602.906976744187,48.0,3098.9627215277783,19710.990262366704,91123180.97488889,706570548.7742994,3.750246627511048,4.742203380819358,115.96033046756952,123.5135541835543,-0.05571705196927892,-0.05706163020484549
-3192.453488372093,-592.8023255813954,156.9418604651163,6596.906976744186,3398.9418604651164,-3938.1279069767443,1493.8109781409903,915.3550351669901,2374.8149734852022,23199.955719851932,17298.386538665716,25314.23211354815,3513.8825955556395,1083.6556079973868,2380.0530163139465,24034.923478719604,17649.365037330102,25573.26281831121,15314.0,3876.1046511627906,13.0,58319.0,19784.20930232558,844.0,-782.5900493705514,13987.94025779132,63888382.81919783,405142583.27845263,3.747017168439604,2.5998230487584104,99.42275301293556,59.53009343283377,-0.057526270773781266,-0.055759536149018615
-3175.767441860465,-1187.9767441860465,636.8023255813954,7447.883720930233,5338.220930232558,-1057.3953488372092,2300.376191850608,2902.760062234085,2311.9786224299783,20968.235358464874,14375.164506636484,22154.052293296983,3918.3371087330424,3141.6140644949623,2396.593374422449,22162.70413408264,15399.998138402183,22170.408880537874,21499.0,4647.941860465116,4.0,62940.0,16219.89534883721,158.0,3893.4408320486864,7747.52989215527,18053999.3638801,308192732.2423847,4.42189266295814,4.300280982115071,138.63143156454197,112.44865258625167,-0.056860543399080164,-0.05689741228323855
-2982.6744186046512,-416.3953488372093,-8.569767441860465,7466.360465116279,204.90697674418604,-3938.7906976744184,1667.4522934740473,959.6693819656224,2625.3202219135246,22177.59762141546,17168.766900552673,22238.7767929196,3411.2265304228135,1042.032026468499,2625.34678329514,23341.93281015849,17171.24327012638,22548.15614490204,17267.0,3926.1744186046512,69.0,56379.0,16961.43023255814,23.0,3589.0181348205606,7090.358929226232,18635552.826434415,340196816.8654321,5.226688209443174,3.0338079119521315,133.6545965239157,70.04407858219798,-0.05636502319920744,-0.05663497545634396
-2620.5,-663.5813953488372,1077.9767441860465,11919.279069767443,2311.0813953488373,-7729.6511627906975,1613.979277301335,2150.364385743135,1301.313631963321,17732.21592686679,16321.200395944521,19124.406879110342,3075.694735283585,2254.8931135396133,1684.6148963004007,21277.666521059007,16516.487269068515,20600.67839309701,17763.0,3057.8488372093025,30.0,56512.0,14520.151162790698,216.0,3626.514278391616,11870.269936174298,28550119.087790515,435128165.1169117,9.029599906366178,3.6126684654329018,195.56337748454655,115.89111744702686,-0.055201628914351285,-0.05542990616148882
-2788.5232558139537,378.1511627906977,176.09302325581396,6403.302325581395,1452.2674418604652,-2618.860465116279,1945.0854259955856,936.9117620942935,2794.8007153102185,21032.466147759376,17273.00843028431,22024.263743629108,3365.533547320474,1019.0622056919624,2800.5534087656383,21885.251160286858,17353.73987338243,22168.906867974572,16168.0,3440.5348837209303,5.0,74312.0,19140.31395348837,857.0,1083.2828958305815,15530.74528752624,17089626.90337391,520406371.16513985,4.021816665725432,4.615986033483539,125.22063276776056,109.72744559180539,-0.05626200517047934,-0.055769568617114205
