ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3156.7184466019417,-1702.6019417475727,668.7281553398059,12724.398058252427,7471.873786407767,-4924.388349514563,2401.6818290829706,2305.292736972232,2108.3493579828414,21973.142748869584,15918.361711043375,20321.149439377492,3969.5083846156544,2861.8458874466223,2213.617881707137,25298.364508133876,17571.37852563828,20881.378985821662,17136.0,4476.514563106796,166.0,76279.0,18731.961165048542,203.0,30375.022163103433,123982.49527656105,7363413765.656231,116246269418.50377,5.776381476079542,5.603589092337216,187.5139172546746,137.5828831043864,-0.05530190191888659,-0.05540833522679127
-3416.7961165048546,-1894.621359223301,712.8446601941747,11792.747572815533,4045.2718446601943,-3358.5048543689322,2458.8286033672543,2972.4087629577657,1711.8098057488814,20476.04872792559,17657.479163002674,20418.283291763022,4195.149529255845,3520.3892188829327,1853.8979009601542,23511.45570708074,18129.918152156217,20688.62277931652,20364.0,4699.679611650486,103.0,45673.0,18742.155339805824,858.0,6990.026336866952,23271.538019213145,590533591.2548169,6022230256.587378,7.337217903402035,1.8751922096938733,224.53657667620638,29.12285670196961,-0.05661617383074007,-0.05600666598196507
-3382.6116504854367,-981.6990291262136,518.7864077669902,9652.349514563106,5356.407766990291,-2220.8446601941746,2378.8344246410456,2092.5540595852535,2048.398515683804,19384.59290970038,16405.94001479214,19816.962055860993,4121.071843091592,2320.232121380828,2114.0220052863574,21603.140204586674,17339.28414497537,19954.00842057915,15052.0,3926.631067961165,27.0,69463.0,19074.35922330097,48.0,1145.1844845540325,16259.667555078038,56682725.36654236,1850122043.1576586,5.487124189862926,4.429403913076743,180.59905044673204,123.52327287621902,-0.05617470826913969,-0.056125772111775045
-3631.201923076923,-2374.4134615384614,217.44230769230768,10284.73076923077,6891.1057692307695,985.5288461538462,2942.6560031196254,4128.4126054266235,2211.0365069914747,20081.261847125636,15582.078328048365,19618.9553230355,4638.864428143197,4772.212608705977,2221.827755907977,22492.540710114405,17101.452362130847,19643.188293077776,24065.0,6098.038461538462,173.0,64194.0,20410.28846153846,260.0,1555.0515188196198,6143.431299621269,117179243.31289734,1724933103.3302438,4.899010175885687,2.7237243680285355,177.762237646159,84.9670669738394,-0.056808687807794224,-0.05673247934611913
-3330.650485436893,-844.2233009708738,548.2135922330098,8610.650485436894,4072.2815533980583,-2593.21359223301,2253.522515656706,2215.3676365330493,1985.8505849376334,18358.341275851762,17111.29133356849,17437.124835651754,3964.1286399139985,2376.4610937478205,2070.2188430821575,20258.041133653955,17537.212312098283,17677.480211038295,14760.0,3925.1650485436894,18.0,66914.0,17500.18446601942,198.0,2245.140057448135,7465.864429179439,31196282.514561877,570467645.2261455,5.418164032458053,4.835606919840959,181.12394848523172,130.0374863371473,-0.056570253784864105,-0.05599835126115697
-3321.2038834951454,-2105.4271844660193,596.5631067961165,9985.563106796117,4917.359223300971,-1204.2233009708739,2651.7915148736647,3622.3275523121047,2106.7315547653166,19555.721559814214,16482.85691123466,20406.141970203553,4198.321518513742,4182.115297217821,2199.0729247015297,21890.831660455657,17192.244281561765,20450.313996449982,22850.0,5135.271844660194,255.0,61120.0,17463.66990291262,749.0,1542.0920837342364,9179.643774363225,22687082.33433211,631617263.5287257,5.53252987924178,3.377999573738527,193.9997512413195,104.08035754380323,-0.05607083650350063,-0.056004268096003215
-3453.105769230769,-1240.2692307692307,759.0480769230769,8449.76923076923,5197.5192307692305,-2153.730769230769,2877.1353057941706,2577.4668183599983,2299.749336795091,19608.02346050194,16418.245028217218,19875.77289962056,4460.874908795704,2870.5514781068705,2430.4119526564596,21306.67130718235,17208.000185513,20018.560227372076,15869.0,4171.0,78.0,70518.0,16380.01923076923,373.0,2477.921775428124,9465.808798660159,29881063.68617002,320247036.71844053,4.401228471332547,4.977548720517171,164.50519219695306,154.33267419755134,-0.056606468236690674,-0.056491309363354766
-3295.669902912621,-1974.504854368932,450.0485436893204,9374.271844660194,4716.291262135922,-2605.4757281553398,2783.5427604499187,3329.4881840176586,2014.8625371521782,18673.036965117622,16428.922359232445,17022.85534623146,4279.951524088057,3875.7597614087667,2067.3325268807216,20860.722191000412,17155.466690785208,17257.597338648062,21526.0,4930.689320388349,84.0,68108.0,16597.456310679612,446.0,3094.8148016749356,9967.486680719227,29999223.147270318,315160402.64040464,5.517786073429306,5.929594920928913,192.26078932801556,173.95217555435946,-0.056705790423494495,-0.05604928389605244
-3408.4174757281553,-795.2912621359224,682.1165048543689,6727.650485436893,5431.155339805825,-867.9514563106796,2388.2015745097715,2319.2836379568957,2223.574088761622,18418.61219292941,16731.446290155705,19749.028859018083,4150.117500968456,2457.462972688688,2326.789529494042,19566.715738127823,17631.963248875854,19770.205000876926,14556.0,3653.126213592233,22.0,70630.0,17037.47572815534,75.0,3370.731694876403,10226.391997943945,19658401.39269213,199993643.1989016,5.843450736169098,4.22148706386012,191.90477466014505,127.06251627278836,-0.05646048032338194,-0.05636327810980442
-3688.893203883495,-1420.9417475728155,418.0194174757282,8912.466019417476,3847.019417475728,842.8349514563107,3127.9107542377437,3779.9458124989646,2252.398917381241,18321.577660069743,18655.681927016994,17587.22399919203,4811.717108681742,4044.5926037237778,2289.2582934174516,20308.834762671042,19100.1157219592,17606.64699834332,24358.0,4948.26213592233,35.0,71038.0,18310.436893203885,33.0,4694.690218445583,11078.319335223854,62785331.15704425,266484132.44404292,5.91440687886803,4.664560423979304,206.1200029977283,141.29248960408245,-0.057270465783548045,-0.056982099585519135
