ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1911.2631578947369,843.5131578947369,-48.68421052631579,-946.421052631579,-1450.5263157894738,-241.30263157894737,555.476585126155,267.7775118960204,574.4995636968365,6197.702073744527,16053.029374293283,9827.534276953109,1971.3113054913206,886.4973580273512,575.8898149363022,6285.397881305191,16080.443137550656,9834.631345270062,2779.0,1306.9605263157894,1.0,40328.0,10891.381578947368,560.0,61273.36685517499,179159.32929538967,31348271322.942284,339262178012.1878,2.5631933026835334,4.356239636404655,13.614034077834148,88.52316721925935,-0.056145427958226315,-0.05571512004698481
-3897.7368421052633,-3096.6710526315787,375.4078947368421,8746.618421052632,9744.776315789473,1485.1447368421052,3521.1668110159367,2547.252398156256,3132.919443313002,25730.795118503236,17529.16468834896,25327.693474798696,5254.593333956793,4037.593083496,3154.27235541024,27151.216945925957,20139.996493296618,25379.7545975963,19120.0,7056.763157894737,36.0,66781.0,23297.434210526317,131.0,-8980.905733517213,4701.77221882914,1544906309.5035617,20557025147.194252,2.449703936641241,2.6457868576057253,68.12574879642303,40.83610524953269,-0.056611260560521806,-0.05644041780820339
-4656.934210526316,-3744.157894736842,415.4868421052632,4470.4078947368425,9354.421052631578,-3305.4473684210525,3872.5743091954782,2056.423025292155,3400.757771822116,23292.863022672795,15552.725621067346,29262.09459853763,6108.114063104482,4255.139310602131,3421.124478496569,23696.005333733276,18156.205455059044,29424.063147005163,19313.0,8592.526315789473,337.0,65692.0,30712.25,62.0,-9748.334693499093,-6505.500165739156,282876730.1654969,6187109781.632347,2.1504737936293616,2.3876606751694354,27.23415114960862,-11.412612479688407,-0.056502664819521146,-0.056339188906537094
-4784.815789473684,-4315.078947368421,229.18421052631578,4723.828947368421,9538.171052631578,-3109.842105263158,3473.493646124073,1950.0594138050037,3005.0588730636273,23705.59247579041,15789.015085657953,29420.699520378002,5922.671090150563,4716.6396406764,3012.1859128686283,24162.76163062536,18563.460441571486,29541.39915084378,17311.0,9240.052631578947,155.0,63129.0,31742.815789473683,8.0,-295.5416489902463,-6669.722298212458,141563642.8502973,1422919140.840668,2.172650095131524,2.3827464086036896,-12.934575643785871,-21.26483399070344,-0.05705258624006853,-0.05652168160882714
-5234.460526315789,-4812.868421052632,146.02631578947367,6748.6973684210525,11221.328947368422,-3606.9736842105262,3742.567150987944,2379.0685422200554,3286.5655456514883,24191.10036580081,14329.442451156536,29817.603790236786,6398.695616460066,5331.83233785041,3289.758961735007,25104.68723455317,18339.258471277288,29986.00660659112,20969.0,10278.171052631578,135.0,65993.0,29499.657894736843,563.0,-2352.058544131845,-2064.730187146878,88509972.66033362,2143163843.1805563,2.365683469494534,2.0966409958010783,-0.7787607533470615,17.563259753641944,-0.05592197474472402,-0.05577214427491462
-5343.0921052631575,-4697.513157894737,-23.61842105263158,8760.447368421053,12153.263157894737,-4158.789473684211,3764.836413298468,2335.6912279430185,3232.6345727294615,24241.849305362502,13984.24450399187,29708.757892619295,6499.165593204619,5225.061738491961,3232.678055095301,25648.946619387913,18634.68619904403,29942.398172860256,20556.0,10385.118421052632,180.0,66960.0,29552.5,589.0,-4166.242205112927,-8036.113690788794,98782109.97033101,1119107298.382279,2.2441110836777196,2.2929014976159046,-10.248441233469467,12.777754776559597,-0.05548318795294439,-0.05647098810032589
-5881.289473684211,-5033.5921052631575,-692.4342105263158,7353.921052631579,14516.486842105263,-1480.8552631578948,4349.650648356469,3345.7847442372395,3930.864996355893,24465.720371073112,10342.536385625264,28643.367385015044,7267.2530899703925,6040.385800461842,3988.6809470510952,25436.627142660578,17673.44490553405,28659.855494411106,26316.0,11792.605263157895,177.0,75266.0,32371.07894736842,2175.0,-1992.1366367407038,-12753.325337856144,77742435.60092145,619257941.2836387,2.617968563124298,2.9531194167919166,35.91772141498477,53.67991794439562,-0.05704079307287123,-0.05625004511340422
-6188.039473684211,-5449.881578947368,-1161.1184210526317,4463.776315789473,16977.53947368421,8262.947368421053,4296.478384820871,2964.2638793213064,3718.6320374440807,26543.869206238207,11197.342800042443,27869.77134630626,7499.576953858271,6231.484864654736,3883.6520675234215,26849.867766752694,20282.003439334043,29025.238751908022,24116.0,12846.434210526315,60.0,73718.0,36013.60526315789,845.0,-1822.328907181839,3156.4682683567953,33399612.024595756,798648812.3629127,2.1644584568734007,2.2316112922788207,-15.49222605408387,22.58772973485385,-0.05665463727789006,-0.057421546946272016
-5571.649350649351,-5613.064935064935,-14.493506493506494,2938.311688311688,11745.402597402597,2043.090909090909,3944.0702677606596,2652.8345870107883,3479.326876148461,26144.00197063823,13956.932751156086,29311.98437666555,6747.563921159241,6119.098221058479,3479.4206414286846,26358.214790858634,18015.150992226718,29354.420503850575,21254.0,11502.142857142857,14.0,63109.0,27424.85714285714,28.0,-1646.7730555877888,3440.018432450126,15833251.089613838,252588024.53492972,2.212320214322189,2.268390304562281,-19.688790326667345,4.4510891633339185,-0.055383686807333514,-0.05737455960508079
-5027.8026315789475,-5107.960526315789,-125.28947368421052,3638.3552631578946,11803.394736842105,1692.7105263157894,3802.347386667714,2469.3310627899923,3619.603931575057,24825.763402652534,13305.57627603643,29067.29703869997,6263.397395520304,5606.155335409182,3623.9152169994263,25156.862842289964,17669.3895137742,29092.114404078642,22114.0,10789.0,137.0,65065.0,29834.855263157893,1559.0,-3010.378124313975,-1707.4481860349524,17594746.71988425,153730288.49554902,2.2298476680704726,2.475166015196629,-2.151045553080358,22.024671731791777,-0.05672100512636308,-0.055943553356472886
