ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3293.8229166666665,-1223.25,335.6770833333333,5320.9375,13790.177083333334,-2671.2083333333335,2222.0083581928934,2170.1022367849305,2546.3715853232034,21672.61852176158,14226.789487732432,24692.040595810202,3977.876662188426,2488.8316954614133,2570.7964496273653,22279.72307484244,19848.278590083908,24805.002136665902,18648.0,4876.791666666667,23.0,61657.0,29359.03125,1865.0,32543.454879947087,175253.45906505416,9377502545.613117,233241162123.71616,6.1857498987812765,2.026631895999847,174.90644945561212,5.5330934718548574,-0.055482414703329194,-0.055454684714749666
-3508.5876288659792,-1858.4536082474226,724.0103092783505,7695.546391752578,13568.721649484536,-1382.0309278350514,2968.1646422407757,3637.100498843928,2744.835600234129,23261.62358669874,13512.097399604929,24227.036751017175,4596.231720760806,4084.390234493867,2841.2294329606066,24487.85611214408,19291.308397584693,24247.582767186224,28469.0,4802.20618556701,23.0,67128.0,28829.886597938144,705.0,3870.4969077300057,35348.764992633216,439210918.0964232,10552633153.479847,5.8597587647996505,2.2576429059195875,195.63143893963652,51.6350059654146,-0.05603240267169714,-0.05590236159378402
-2885.5154639175257,-1315.659793814433,400.41237113402065,6548.927835051546,9902.216494845361,-5207.938144329897,2624.0836730366964,2526.7390307534147,2903.293827158633,22878.213253278842,11862.42875523164,23416.975901524584,3903.5651785377922,2847.7767291290716,2932.576707322401,23716.7681839829,15509.169437106102,23921.50416218519,23088.0,4429.443298969072,54.0,82528.0,26021.59793814433,1953.0,3507.86243632901,16177.889842193155,122529156.42743556,4026466666.6706185,7.715274805051691,3.6752231648133002,220.24524445854132,72.20151880102279,-0.05531537081111053,-0.05597807950135811
-3963.278350515464,-1734.8969072164948,454.11340206185565,8100.577319587629,13536.175257731958,-1505.9484536082475,3432.962942614049,3352.307604416305,2497.6151312176116,22953.96760761908,11584.522080008035,24731.01675071726,5246.892405750834,3771.038997903806,2539.4238428447206,24304.053065323526,17799.797411392017,24756.756415918328,24659.0,5416.20618556701,24.0,80050.0,23999.340206185567,505.0,3445.7700982604465,35622.024286519525,134855974.9925987,3668462440.7798796,3.908489889648058,3.549180434718344,150.743957587655,98.91017083796979,-0.056556725239495856,-0.056631910877442786
-2620.3505154639174,-974.9175257731958,264.4329896907216,4540.257731958763,9887.123711340206,-4825.773195876289,2217.9176038837504,1538.8013106047817,2985.9018399883744,22037.16696309997,13004.249885946248,23316.027070231798,3434.8207054154245,1821.3118332164959,2998.769452092662,22451.224946031776,16285.91740877255,23773.503277874148,16758.0,3805.680412371134,8.0,67841.0,22038.96907216495,443.0,1363.0420202688797,17625.127920854546,19284917.652931605,1492642026.590642,5.257097933309481,2.7850743083683653,160.5644054938683,46.14485692781417,-0.055182041248692415,-0.05676842712887588
-4253.092783505154,-1809.5051546391753,556.5463917525773,7688.144329896907,13536.0206185567,-1467.4742268041236,3621.6708695810576,3650.028206377188,2728.872208660187,24358.572767544472,15710.44530781999,25105.85636129732,5589.783952817431,4072.4583902363183,2785.4122961949124,25504.940435503016,20751.02117571691,25129.42970152151,27230.0,5728.690721649485,52.0,75747.0,23728.546391752578,52.0,3425.3704681612767,16636.747202829105,53575507.72186261,1514378887.6725762,4.634151054885158,2.6540299301580084,169.41343056569713,77.61432963533099,-0.05623070221466828,-0.056499445565094474
-2896.6041666666665,-969.2916666666666,237.94791666666666,4408.697916666667,9672.614583333334,-4380.979166666667,2191.3059917142405,1776.1938622421364,2934.6902300938063,22176.16383521785,16374.298463876488,23776.78201816466,3635.8786105745244,2020.901954161392,2945.117210811255,22569.224671690652,19022.468681524577,24137.17505736742,19476.0,4474.260416666667,103.0,67640.0,27212.791666666668,1137.0,3572.329236732494,15920.239199321137,93314287.2348005,1231715184.751244,6.190806485344952,2.2983742697634932,171.97573046487906,45.32166618937985,-0.05684685372432926,-0.05581315510533918
-3342.226804123711,-1532.4329896907216,218.340206185567,5280.855670103093,11920.773195876289,-2788.556701030928,2926.3214205432287,2897.721177203113,2522.5803386546204,21518.977704446508,13468.423245122163,26266.5323329549,4443.27970259176,3276.5664861474015,2532.552449055398,22189.348662174525,18110.236007786647,26379.971670181672,25503.0,4751.18556701031,3.0,81633.0,25251.81443298969,430.0,650.2124564096829,11040.11866536077,11797176.033147829,608289792.2890459,5.541718754114762,3.2735828911655696,183.14397446368642,99.42885220269366,-0.05632318596455172,-0.055997650791146845
-3464.59793814433,-857.8659793814433,680.4226804123712,7330.81443298969,11031.443298969072,-2582.6701030927834,2303.714836835222,2206.7576944891402,2752.5116504130347,22224.708343559483,14118.663793408043,23289.448534040246,4165.366747878258,2363.1668534658293,2837.865752802242,23354.40492612921,17851.406402188106,23413.668658532482,18444.0,4684.2474226804125,196.0,68191.0,25941.9793814433,284.0,3239.9446793629895,20054.500061927676,34962773.559407525,872285037.1527277,6.425749218965617,3.0091150498451524,189.0938469729161,60.41001202294749,-0.05671793176139725,-0.05623929530149128
-3772.216494845361,-1875.9896907216496,-149.30927835051546,8298.865979381444,13151.092783505155,-120.37113402061856,3195.4448579669684,2901.9661794850913,2380.329649496526,22730.51549412085,12480.937322718422,25594.92106744593,4919.753213364708,3472.121112608049,2385.3535453015083,24106.564014336833,18174.524751369547,25595.59174432715,23561.0,6045.948453608247,111.0,90897.0,25330.41237113402,442.0,3832.8739753345913,11821.674644594112,32779609.54460528,318921846.3986658,4.1114524284866425,3.5252979244673432,141.8977243776736,93.9245743661509,-0.05673315923574042,-0.057133203531059516
