ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1967.1379310344828,228.11206896551724,-192.33620689655172,370.4051724137931,-2438.344827586207,-1195.9137931034484,559.9805437762369,411.4187182636997,890.2133956003454,13974.972971040645,20719.2304465975,11184.136896995344,2031.3924347939103,469.9785853522,906.9506649320512,13974.12769130004,20896.083965332044,11244.294350070815,5869.0,1975.0,38.0,67221.0,21657.26724137931,116.0,37840.52021015395,113107.39305676974,15820600902.387184,142833808058.46198,3.6484425559341926,2.7357706224184106,69.22130993688555,103.61123877288972,-0.05610042348759352,-0.05587719268260178
-2038.6153846153845,-605.034188034188,218.12820512820514,3572.290598290598,-1080.128205128205,-1680.5299145299145,355.88494868077345,399.435799853537,386.23060818603335,11326.500962092301,3556.645374666889,8814.271754216186,2066.8874365126117,730.404881280438,443.3638798036325,11871.666168101157,3681.0388038179763,8979.61096848294,4088.0,2425.5213675213677,706.0,11402.0,3663.5470085470088,87.0,-7239.708309579294,-14537.524122290677,992414517.7367723,5209019476.528998,2.5102220904319568,3.1321470883078386,63.64089559616267,99.70080777870429,-0.056024592706875785,-0.05615533777407487
-1942.3418803418804,-8.777777777777779,376.982905982906,-1956.094017094017,131.43589743589743,1223.4017094017095,273.0115784377066,278.22612459299296,100.19855843042691,4123.293574811413,2861.3387533162513,2932.071857337142,1950.9811864145665,278.10769296962803,388.0051435908955,4540.340426447579,2864.4691547408115,3158.730755051146,2789.0,1574.1367521367522,576.0,10840.0,2844.5897435897436,14.0,-9403.35669798914,-9069.349334788822,233750978.87310246,1621280135.8658729,2.8887412161746164,3.778989556273656,68.04314999657547,146.33282510075992,-0.05580929194169282,-0.05711056526235678
-3527.1111111111113,-3029.769230769231,112.92307692307692,13357.42735042735,6688.760683760684,-9370.777777777777,4000.3444805238264,5198.771417683724,3752.6929072112616,19143.281557963954,13928.121005037749,21868.568509134384,5332.790988450206,6022.660753816003,3754.288806744154,23347.092597595183,15455.675280770341,23793.723897226257,35802.0,6982.059829059829,13.0,65992.0,19468.452991452992,44.0,-5990.803099418757,5615.423875025102,79024917.16919379,575189916.848912,5.515914195198747,2.7288020535946087,220.27915869665088,117.0529332307507,-0.054672999249928377,-0.05628777740175675
-4463.17094017094,-5410.760683760684,-212.82905982905982,6016.717948717948,8207.222222222223,878.1452991452992,5535.446076219615,8292.447982709005,4869.266208713752,22581.45080825674,15240.210119570425,24709.112030650438,7074.808239979274,9922.54049139729,4872.837769008622,23303.693759522477,17299.75928862724,24717.717602880053,42784.0,11407.547008547008,5.0,84134.0,24488.42735042735,343.0,-6224.452222947211,-2725.6404689523742,65612217.77326257,732497016.1256155,2.750075314513058,3.655673908738049,132.7304151257007,115.4756853112479,-0.056573521756667765,-0.05510339265919293
-3535.4700854700855,-2827.5641025641025,26.495726495726494,11659.581196581197,9534.948717948719,-8042.290598290599,4463.885580008857,6466.905779663747,3412.748749593306,19151.446569537686,11818.829678514461,21154.381491660257,5661.58861460506,7063.99205977136,3412.844982092634,22420.84297937932,15329.555219321343,22569.88164653199,40108.0,7137.854700854701,31.0,82529.0,21409.931623931625,347.0,3450.092076065207,34116.01559329516,114211098.58030902,2534320611.1516857,5.888006391455382,3.689104971627011,238.23377594103303,128.4695086847319,-0.055714328822814185,-0.05552636577975745
-3320.2241379310344,-2992.5689655172414,-34.60344827586207,11116.0,4802.732758620689,-6561.1551724137935,3838.2606141035512,6402.7957188113405,3297.506701708433,18035.044448479206,14372.768419987897,20027.469293456117,5079.3407952009975,7075.366778600536,3297.7319766250216,21161.56744854479,15174.068675903456,21028.727449323487,39850.0,6829.482758620689,22.0,62373.0,19239.543103448275,147.0,8886.673258686427,25477.485717082574,154182179.12817,994105788.7969421,6.54543625784512,2.8708899386321316,250.5920915972538,100.51468204226715,-0.05713832795746127,-0.05698701862072126
-3404.051282051282,-3225.2820512820513,189.39316239316238,11342.290598290598,9290.589743589744,-9203.666666666666,4657.85574075293,6219.875321859935,3674.0516745518134,20334.549941267695,12226.096997914688,21904.86296550408,5774.330138380429,7002.690127775256,3678.8431210642443,23181.555802747527,15340.415266724547,23683.187605426894,37479.0,7197.991452991453,3.0,66262.0,20496.803418803418,70.0,9545.444673424401,44367.30585810248,149226355.8258481,3140433694.684781,5.398794392199646,2.9503879110700466,222.20333287820156,112.06954822103538,-0.05641328429760313,-0.05703035916954045
-4272.846153846154,-3966.6581196581196,76.21367521367522,11280.726495726496,8402.863247863248,-2446.222222222222,4209.637678285472,7655.525646469881,3219.6408360341266,21087.48225333368,12701.724079587259,21715.638666342213,5981.625579443232,8617.308311674913,3220.5423721696584,23823.64002504099,15205.231601650436,21836.209963950787,42063.0,8701.393162393162,48.0,60043.0,23292.51282051282,35.0,792.7970962982281,17649.18311904369,51426664.95312781,416773023.54261315,4.780093381384762,1.8897800401047484,206.4813476984609,35.00316787191337,-0.05518200101662434,-0.05681542224666143
-3209.076923076923,-3224.7179487179487,537.7094017094017,6698.076923076923,8814.811965811965,-5671.042735042735,4597.367228663532,6132.870985415863,3837.268447648363,18104.405553430326,14244.6940570801,21211.623693474063,5622.176682528987,6865.924540429482,3872.442121311303,19356.493680372245,16623.446683812977,22035.08670125044,39576.0,7187.709401709401,2.0,80835.0,21816.71794871795,985.0,-77.39495740577404,28766.33197726023,38532140.649475545,1570873223.587188,5.6766277648890116,4.05082933279474,233.08032089135705,147.6404529764894,-0.05747388205091131,-0.05683727773892655
