ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2992.9767441860463,-1652.8953488372092,-478.3255813953488,-192.3372093023256,-1569.3953488372092,788.8488372093024,2230.155972626932,2554.3612192709084,1587.9031768460634,3136.1669423811245,1508.762610015225,3866.094010032232,3708.84222516445,3043.3016361900786,1652.2642462798992,3139.724608350081,2188.201448997635,3947.041484041457,12080.0,5124.197674418605,273.0,12238.0,4593.953488372093,76.0,35786.08592124498,36304.7702986903,7824433538.908924,9574024934.947392,1.945883316181668,3.182444646881891,37.39191440564801,63.868126749441444,-0.05530338218799571,-0.05531598847562981
-2896.6666666666665,-1134.2298850574712,-510.5977011494253,-42.11494252873563,-1529.2988505747126,-51.40229885057471,2024.8609078257364,1285.3880510270506,1649.553649493626,3733.272104114897,2168.026320519922,4221.59588599726,3530.62661235397,1700.6506057267086,1727.9303745551626,3733.1066536272874,2662.636950231036,4221.6194964034585,9654.0,4541.494252873563,869.0,15509.0,5677.942528735633,209.0,3840.5921783328367,4128.175164017666,423313062.2130836,567848539.9219432,2.634264500988731,5.112537433552514,29.254890432667622,41.71714649824645,-0.05577927081182622,-0.055948827484337
-3152.137931034483,-2044.5057471264367,-846.0689655172414,-212.02298850574712,-1454.287356321839,601.183908045977,1617.7252874353294,2304.606899908466,1746.0866996027305,3424.7637649257153,1368.3783763050862,3946.3334169471827,3547.223690161924,3090.0302196937637,1939.7949352456299,3429.304299272885,2003.5956270619101,3996.173685719476,11331.0,6042.712643678161,1491.0,11940.0,5003.103448275862,2.0,3810.3361873186495,2760.237670195173,190516622.06468678,197408465.7504594,2.019138610161476,2.807154511325015,33.05999266316706,27.77653166602531,-0.056044867512691866,-0.055945546557188294
-2677.137931034483,-1634.3908045977012,-528.816091954023,-90.24137931034483,-1371.7241379310344,327.2988505747126,2080.610597483916,1390.958916997298,2086.2978160757857,4355.991470215376,1707.3639250753988,3605.7368320715627,3379.70961311257,2159.294680501339,2149.576785397963,4356.605215072856,2194.247065375284,3624.072160289928,9811.0,4840.3448275862065,236.0,12067.0,5682.482758620689,35.0,2180.5013373397182,1873.0657572444463,96175837.76462202,79468754.80784492,2.4788908985002363,2.7067324273477684,12.621127202456345,15.766697272122695,-0.056012542668044105,-0.055767485593081326
-3228.8505747126437,-1891.3563218390805,-588.3908045977012,-975.2758620689655,-1329.9195402298851,568.6436781609195,1906.1833811869637,2313.0752478865134,1613.6245294078822,3418.248571706841,1690.8132145961686,3884.6457384347996,3721.7311631248585,2992.1364219928364,1716.576826128094,3557.4709229754912,2141.698431715771,3935.739279749221,12079.0,5708.597701149425,1097.0,12643.0,5365.724137931034,37.0,1656.9731440020134,2919.453402312895,55632946.38375072,60502810.39288695,1.6925924858602883,3.0570350616080506,22.567421857577447,44.65589069731651,-0.055828492572344894,-0.05603219684160835
-2998.0344827586205,-1068.528735632184,-347.367816091954,-1122.9540229885058,-1223.7931034482758,-739.2758620689655,2327.7579640302874,1875.7967775035113,1795.55917542183,3760.3063475682284,1727.6477609378055,3823.5279204601984,3801.979900120402,2150.1419252808814,1824.38272665944,3928.5683815781586,2094.1687567168974,3903.7249158196078,11009.0,4413.931034482759,456.0,14002.0,5641.172413793103,32.0,1855.8398910865587,1576.435064076405,33757482.18270187,19021516.092665985,2.9352527628607112,3.248112147594169,43.26806732242345,19.44887898745641,-0.05633086610131979,-0.0555762032092773
-2711.0919540229884,-1462.7816091954023,-924.8390804597701,-939.8045977011494,-817.1724137931035,-602.3333333333334,2190.9065213190765,1923.0798921216037,1712.9855579753423,2692.011537629701,809.138441243445,3644.8359352502343,3473.254194721346,2392.7869385579097,1931.7606435342982,2880.441806390124,1119.1645590997007,3707.68362951206,11270.0,5098.712643678161,985.0,10389.0,5201.241379310345,151.0,2633.194263174454,2893.8119839399405,29974185.556670092,52855747.796099074,2.0332727751248094,3.002979895865418,38.55373247678471,-1.7338210829341894,-0.056505281356477595,-0.05630132537963598
-2298.8505747126437,-1416.8275862068965,-940.2298850574713,-659.7126436781609,-1180.471264367816,-574.1724137931035,1371.849554060894,1983.376495845373,736.1811593303149,3139.5441940577207,1554.6989544725177,3946.01832609283,2634.6775850208874,2393.865858214791,1217.78274113148,3225.116686831371,1930.262214931123,3999.260137035119,11148.0,4655.908045977011,291.0,11475.0,5493.712643678161,91.0,2352.134777671445,2569.7033369200412,18497649.17290351,40064981.07728002,2.581163717299032,2.771670057875657,46.652325723287184,-14.809116811411462,-0.0561016040021528,-0.056661792877793715
-3336.6666666666665,-1278.816091954023,-554.3908045977012,-143.95402298850576,-1254.1264367816093,863.7701149425287,2061.501889610692,1277.5193330028287,1941.2529659762447,4047.33059580666,1783.936899821797,3694.874991309009,3885.926594038142,1814.6179136153685,2019.091960468266,4047.900446279343,2185.2532639458996,3795.727898027211,9810.0,5169.873563218391,1411.0,11686.0,5145.229885057472,330.0,2538.023216164321,2866.44190414185,14852899.036638625,34303297.600218914,2.043234926785454,2.893683152228015,34.516614048678406,50.355934332669776,-0.055874007035765866,-0.056496442631565245
-2516.6206896551726,-1851.655172413793,-589.7241379310345,-35.172413793103445,-1386.6436781609195,-138.44827586206895,1662.7834896174145,2334.185561699281,1532.72566606585,3126.2628040761056,1583.2635290933133,4008.2866126108893,2962.178124519069,2953.34876750592,1658.3494633305538,3126.210117882262,2103.754918858347,4011.866001761768,11273.0,4958.0,759.0,10612.0,5225.3448275862065,100.0,1569.1317734286852,1202.207901247887,3665734.2961473353,11027332.277244844,2.02064258575476,2.648316289336183,36.12894545663424,-14.287280817340866,-0.056704539320109965,-0.05605625973745094
