ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2987.5862068965516,-1687.0114942528735,-630.0919540229885,-212.8735632183908,-1598.0114942528735,770.471264367816,2199.3449315730045,2633.9513341109505,1406.6964300266604,3337.6854640678325,1350.6988961243774,3840.838511405208,3682.6745559521646,3133.48181355215,1536.1894489250035,3341.910837526491,2101.3001530798338,3921.8512796599152,12353.0,5304.689655172414,222.0,11484.0,5142.758620689655,33.0,34904.946145265676,41278.64451710892,8296862216.466232,11260188090.552868,1.9868197688755405,2.30422324419152,22.67019274816991,35.335055710411744,-0.0553462933525688,-0.055245663945908796
-3080.5632183908046,-1143.0344827586207,-404.7011494252874,-768.4137931034483,-1209.3333333333333,-536.2183908045977,2276.7899322541793,1398.8405332565178,2311.608426143678,4653.482555909155,1790.0069314990978,4409.869046406484,3823.080666374854,1783.2773457749142,2347.6280594990185,4708.291585614937,2167.3307328940655,4437.526414362051,9747.0,4632.068965517241,164.0,14083.0,7166.241379310345,182.0,4381.900110297763,5510.171739257438,457424131.85479015,624774282.4871366,2.447246228089619,3.388264280259123,30.708428849715975,-17.205679246624495,-0.055917971185064606,-0.05580991197593693
-3389.0227272727275,-1118.8181818181818,-321.97727272727275,-2069.6477272727275,-1011.5568181818181,-700.7613636363636,2329.2390107741867,2168.7890474814703,1560.5699805681027,3295.6293340025927,1311.5131555553378,3440.4267715805317,4092.7476628566023,2446.5004133920092,1589.958804497777,3877.7126238520846,1656.4394488562727,3507.409250105735,10467.0,4856.704545454545,10.0,10675.0,5686.784090909091,123.0,2002.1370166326399,3779.362193934325,145144521.44645602,237767538.45598617,1.8601572215318305,1.8852894870123253,3.2564878219225215,-15.654708101015913,-0.05590020705367928,-0.05586963873421578
-2912.4597701149423,-1294.448275862069,-801.2068965517242,-82.03448275862068,-1302.0459770114942,104.7816091954023,1850.661276536459,1395.8374912896343,1688.202215986134,4285.927594489935,1647.7828656360648,4346.39753966929,3386.2514927887137,1900.5739574707668,1901.5785124681179,4287.073120735024,2086.5597545230767,4346.40318995548,9104.0,5008.114942528736,1660.0,15312.0,6278.540229885058,27.0,2686.68994911273,3328.112827621946,64038918.96900983,135565060.46497932,1.8860340336798989,3.0880876793898175,22.153711135185294,24.55086769036464,-0.05575840488388847,-0.05587700951309498
-3455.2272727272725,-2014.3295454545455,-57.32954545454545,367.46590909090907,-1865.8977272727273,1428.5227272727273,2294.141674157734,2379.0004452440703,2167.8946350522724,4450.228446666281,1976.4203731062075,4419.707677615414,4098.873783791659,3080.311489930848,2169.757341375884,4465.04263824699,2708.972681411971,4636.227102936179,11211.0,5566.840909090909,127.0,12962.0,6295.727272727273,124.0,3254.5777376179576,2992.4640775522157,56869944.37303064,100780945.39963873,1.8465307002294125,2.7454778881859596,-1.0325038983098442,23.320691203049595,-0.05604013297530231,-0.05593826807907253
-2654.7471264367814,-1470.9885057471265,-1047.2643678160919,-847.0114942528736,-1221.471264367816,-682.9885057471264,1741.5162123431355,1386.2991635001322,1159.5747915970653,2903.830638290354,1386.2919062246092,3724.3600894605024,3182.423606544901,2014.1342397248957,1548.2549836034352,3029.8141326096093,1852.289046732091,3789.9618504130367,9963.0,5173.0,1203.0,10519.0,4915.540229885058,153.0,2414.8712570634143,2030.5473206763106,18811265.37783626,50067940.12248778,2.174402563907827,2.1727410965228313,34.656070896381564,-5.226857822321296,-0.055495326713828765,-0.05574774668458411
-2563.7727272727275,-1382.0568181818182,-734.9090909090909,-144.3409090909091,-1488.2272727272727,-354.95454545454544,2332.5124855573235,2009.8151417526112,2156.7090217871655,3817.2878964686997,1657.224641946844,4890.519984625136,3453.9301066782145,2441.335367171008,2275.6534126587585,3820.2821409371895,2227.0450254663792,4900.799457045944,10861.0,4704.170454545455,93.0,13808.0,6585.477272727273,289.0,3545.938547033653,2257.493296457553,25712410.39414679,35233558.90447454,2.0814914843318824,2.403291400223316,24.86530758203763,12.884048521225267,-0.055932228768910984,-0.05574604384909249
-3173.0,-1980.7701149425288,-572.8390804597701,-581.1264367816092,-1088.9655172413793,406.0689655172414,2241.512305072873,2304.6654169660665,1547.7728104740681,3211.6064816699854,1435.5208758786616,4249.200554306448,3847.994887622957,3041.5047413992343,1651.6113170261142,3263.907706605899,1794.8243022262845,4278.078014044727,12482.0,5728.908045977011,50.0,13154.0,5399.816091954023,44.0,4432.384529224975,3488.2588933112147,40697868.11659175,46399234.31019415,2.13937748908172,2.524459846405332,-0.26687294884834656,46.29293659967763,-0.056469224830202704,-0.05601386260469114
-2890.1477272727275,-986.7272727272727,-751.7840909090909,-632.1818181818181,-1354.159090909091,137.36363636363637,2196.2619369033932,1864.0194096875605,1877.1431451155654,3870.8391149942922,1771.2595393111694,4234.144100034977,3606.7392806573034,2113.9044712655214,2017.2584484213403,3921.6707884175175,2209.444006573106,4238.046639453348,9667.0,4628.659090909091,212.0,12587.0,6282.681818181818,544.0,2371.2411378558354,2689.830172557356,14674093.937708015,25990652.144384515,2.2206534106701823,2.523605812405788,-6.795170043992397,10.939348053354372,-0.05639953404610625,-0.05584433189781963
-2962.183908045977,-1713.6896551724137,-676.8850574712644,-121.22988505747126,-1484.7471264367816,-263.7471264367816,1899.3466395478672,2259.7479074697408,1445.3760644702481,3154.7633629365305,1549.4047731953474,4472.273523154106,3527.0684092059214,2832.492965975176,1586.8671260890335,3157.359960400497,2134.18105911927,4478.206878938791,10865.0,5352.758620689655,704.0,10650.0,5409.0114942528735,41.0,3232.3726200197375,2818.608546324035,25915175.360952746,33207640.70474478,2.0437377033396853,2.278890931876093,18.789572399100575,-26.386300868228673,-0.055914556879386436,-0.05634418100512299
-3004.534090909091,-687.0454545454545,-305.2386363636364,-1226.2613636363637,-876.2613636363636,-1313.6477272727273,1894.8160281309633,1591.5327900729371,1398.4056125566492,3162.68826271762,1557.223481789015,3837.091991327152,3530.8450009104827,1739.9671692305,1428.2079720277563,3385.9163675033783,1778.8264102287421,4037.75352848811,8583.0,4032.090909090909,53.0,12331.0,5866.693181818182,219.0,1397.3111668842903,126.22369043416342,7311277.1913132155,18445406.91358875,1.9704076097378858,3.1802106673589954,1.7129206727077815,32.27121739919879,-0.0560611728420299,-0.05684992428304724
-2786.3333333333335,-1515.9310344827586,-895.0229885057471,-201.11494252873564,-1427.2298850574712,-11.183908045977011,1757.3260901803653,2302.8474223102085,1726.4046173348784,2927.578829035705,1616.931780706641,4379.168437982869,3280.4303386745696,2760.0253746959497,1946.899459588791,2932.83379693766,2165.5557249124645,4379.0772042657045,11802.0,5197.287356321839,596.0,14034.0,5420.908045977011,159.0,4484.638254997503,-378.4709254460226,42711170.6786098,14105648.444683302,1.8912427753728756,3.9914717593247464,23.09239086154343,34.01184573565257,-0.05643956663324943,-0.056561095673546335
-2825.693181818182,-1319.8181818181818,-630.2386363636364,-347.40909090909093,-1373.6818181818182,-65.5340909090909,2111.6369197806894,1321.4536337820987,1790.9954031458158,3838.034742288765,1782.0769118411579,4261.441926612604,3530.6341482283833,1878.957472062149,1896.7240029012703,3852.4664384120088,2252.727987654887,4261.580725985477,8664.0,4775.75,459.0,13058.0,6239.693181818182,231.0,4622.527923646794,-390.44133770178814,42811119.29870804,17797928.220304977,2.2059620545744036,3.486078734776478,-14.273691404976956,5.803782067984556,-0.05516249164443233,-0.05740178734968244
