ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4222.705882352941,-2577.2705882352943,-553.1411764705882,-852.5529411764705,2211.0470588235294,-800.964705882353,2753.774966183732,3089.9518064522363,2042.138436190918,3129.959583851112,1366.7322175817847,5577.801146734374,5019.746733709603,4016.0067084546736,2116.911143207313,3238.467504309807,2607.391238496485,5647.950560106893,9056.0,4227.141176470588,89.0,10167.0,3641.364705882353,5.0,26033.654899922654,25518.126398350472,4186922325.1908903,4334144701.70727,2.106297348060624,2.658365549114147,40.342291273001074,46.475039215635945,-0.054977677719233606,-0.05552291660720326
2755.5813953488373,-303.40697674418607,-273.33720930232556,-993.0813953488372,1043.0,-111.40697674418605,2236.1043472587317,2030.0210139380974,2417.0704908777375,4508.940752658322,2556.624739405362,3686.345194573905,3533.839999141852,2054.171912033179,2433.241848922716,4611.06489113226,2769.294436209087,3690.2723240407877,14583.0,4840.116279069767,39.0,8640.0,3123.4651162790697,49.0,3085.1114591764504,2485.4391350564883,282056055.9248369,241348937.7267562,2.481039422765258,2.064425476739294,68.75660332789839,20.74550237388768,-0.05608594108236142,-0.056192607323367616
2861.6162790697676,-1998.1627906976744,-1231.5581395348838,-1113.4651162790697,1458.9767441860465,265.43023255813955,2474.7352502289937,2032.9186501675745,1700.5574393545942,2278.4189960596905,1931.421283514375,5332.13757174131,3782.718191803964,2841.081656120462,2102.3920761505133,2540.362439806847,2406.348652462752,5337.637212440342,9397.0,3084.0116279069766,40.0,7587.0,3824.4302325581393,35.0,4510.400758733782,1024.7104274303463,118915259.74309792,38199168.72892486,3.1206799344845435,2.0440338037062005,82.11938681117144,20.072457488562367,-0.05644742782562352,-0.05588191672902896
2764.4,-1156.0235294117647,-796.8705882352941,-1220.7058823529412,1582.6941176470589,812.1411764705882,1644.2034876212504,1187.7221472025453,1825.7078589140567,3839.578304369331,1664.7229580104097,5271.395888831509,3201.0901084400825,1658.7097111557384,1987.7613479667493,4030.460945759693,2293.3633431119047,5323.488330033231,15085.0,2816.0235294117647,13.0,10368.0,3717.164705882353,5.0,2748.507923715517,1964.267683531832,21360466.06440268,31637190.537312526,8.172819398796392,2.933085098030857,170.36388052375463,67.34036736053041,-0.055798444584192274,-0.05607850030952663
3597.6511627906975,-2692.5581395348836,-1023.0348837209302,-529.3604651162791,1520.0,-1113.3372093023256,2755.5099281206967,2205.1111155841218,1805.8665312616874,2844.4071479364957,1228.3766939850257,5323.19351756274,4530.179648884004,3475.381307505428,2075.705116956197,2894.8281047091473,1954.3143685606956,5458.728185848489,7702.0,3303.3372093023254,62.0,9248.0,3335.6279069767443,86.0,4857.610413116258,1732.5938790093078,61450270.03555762,15853303.430166371,2.1220496866112564,2.6571251929819204,35.47221943420343,56.76038906587692,-0.05619969539008647,-0.055256734851842175
3766.813953488372,-1254.7906976744187,-337.2674418604651,-1682.5,1580.0348837209303,-151.97674418604652,2448.3625188408237,1796.360037791665,2726.705267110781,3352.044329801366,1887.8360050319493,5759.555684612079,4512.177023164328,2185.4337177969323,2746.2004343422195,3747.210173101497,2445.5392590269043,5763.099025011892,14858.0,4732.709302325581,92.0,8412.0,3884.046511627907,71.0,5450.859359004141,2908.228442923534,69569171.75797424,32336481.93857471,3.4442520621215995,1.8732370607997284,96.33542026377184,9.020825311614848,-0.05670534076536788,-0.05662277773483441
4506.2,-3242.752941176471,6.91764705882353,-123.44705882352942,1881.894117647059,-74.65882352941176,2592.9962000834207,2442.8503779336315,1445.9410629167642,3292.150384756046,2039.3956862919047,6688.678253872053,5230.057420672302,4056.4846241397677,1446.0541036172317,3293.8100966724196,2753.589210680575,6689.469174403461,14357.0,3223.964705882353,27.0,12488.0,4623.105882352941,11.0,2420.084101605435,384.8034917250109,29314582.08335783,15545748.220436633,10.503095093306117,2.3714238535665277,152.0361515282339,54.645015463613014,-0.05695197516539327,-0.056303276879914585
3448.1046511627906,-669.8023255813954,-272.51162790697674,-2037.7790697674418,1426.9651162790697,275.19767441860466,1788.532168269816,1685.929291660571,2279.9504640767177,3913.6228832860334,2085.0830719909486,4810.132109627127,3894.5067290724633,1799.7123898130255,2293.2018491467848,4419.959221899656,2514.370527818601,4819.425483226408,13734.0,3901.767441860465,26.0,8625.0,3308.8720930232557,95.0,3484.3387073479444,1243.580368436592,50268848.65297498,10325200.574314488,3.004033223043127,2.5757052189772116,86.23515799987486,48.500793400507874,-0.05611610447995,-0.05698821632968124
3643.0232558139537,-2277.8837209302324,-33.31395348837209,-894.2093023255813,1395.0813953488373,968.9186046511628,2499.752201941871,1987.6583630911794,1353.716978742153,2893.3996862199133,1235.5740881315312,4803.831646103306,4432.20657156492,2999.2764863980888,1353.1171119325375,3035.776522246533,1853.476610726887,4917.395542215884,7043.0,3265.8023255813955,569.0,10917.0,3828.9767441860463,21.0,-731.6461541001582,2043.9361363095913,8449029.309876459,8159775.562918577,2.447155506748323,2.8455963231289694,27.221975111257652,75.49348181205413,-0.05474145468622886,-0.05575464579788789
2717.5348837209303,-1654.3488372093022,-322.0232558139535,-1420.4651162790697,1621.6046511627908,712.9069767441861,2302.327179039713,1706.845687634755,2160.600802807062,3624.02559338931,1872.1689004758327,4458.147119118269,3482.949221431425,2290.8345437802236,2178.0877147220804,3929.537303373598,2491.4642747906582,4538.124302621791,17923.0,3600.9767441860463,10.0,8608.0,3588.0232558139537,27.0,911.5033735210887,3172.098288375817,8885160.483542694,15881149.965674233,5.506399659051194,2.229035007198148,149.86909649081085,17.091846727673573,-0.05670191118194496,-0.0560492614873058
