ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3366.6530612244896,-2086.7244897959185,851.8265306122449,14257.908163265307,13334.551020408164,-3841.6530612244896,2911.3489502177135,3085.8801665805036,2251.372984119832,19902.293904680475,11756.306878652698,27327.29511562657,4445.202828181575,3742.2086529268804,2398.4251997457645,24580.97069391488,17687.040404932486,27552.148823195446,19522.0,5177.918367346939,40.0,88444.0,29067.255102040817,67.0,34774.11030782496,171055.21852630662,9239407842.27472,224137603026.7534,5.099158847274577,2.788545882857641,147.62291579190656,78.9921536495658,-0.05552147937226964,-0.0555640943949401
-2690.2626262626263,-1413.6262626262626,1033.6767676767677,12344.30303030303,12670.808080808081,-5984.282828282829,2425.1392182411746,2749.3255658527414,1621.1487207357143,20445.843441925306,13871.35772749362,28038.131783039353,3645.1154531326806,3096.6841487584293,1902.6984930764925,23962.547779837812,18743.07238216916,28674.240045410414,15605.0,4285.282828282829,86.0,78796.0,22743.59595959596,20.0,5182.410693633782,30874.107766192952,398215411.0786738,9313171860.287016,3.9992164682431572,2.5304584425199272,121.64804888468944,96.48868841815236,-0.055813750797160326,-0.05592104711308953
-3369.938775510204,-1911.4897959183672,738.6122448979592,12167.602040816326,12934.163265306122,-2575.4285714285716,2621.9272525496804,2605.724827323062,2419.9395192631227,21489.49152992337,11694.70713514541,26962.466303524237,4269.695541886817,3239.062896731027,2531.7939554104837,24589.762062612936,17325.33337429939,27054.626684181178,17503.0,5408.755102040816,113.0,82167.0,26016.29591836735,41.0,1124.2903793464286,14759.551756967936,166892152.03876498,3642018653.58782,5.208154986936392,2.5961976184015487,149.58753836579618,74.926036141989,-0.056333632335067135,-0.05608410120158988
-3356.89898989899,-2217.050505050505,1077.4444444444443,8462.979797979799,12391.808080808081,-962.3030303030303,2456.1031125626287,2815.820023135044,1704.2984539765798,21324.65765518647,13964.984619933952,27895.345538619877,4162.230852159292,3581.1459229151947,2021.7346162604672,22836.03195178686,18754.798628779266,27900.692795786425,16275.0,5395.535353535353,153.0,98304.0,24431.090909090908,247.0,3556.4100521400283,15660.585988776398,81126575.38885762,1993925660.6953402,3.3259180276854403,2.895622869246961,103.72128805163464,84.49290453434787,-0.056308621379997884,-0.05569738495608784
-3351.8979591836733,-1757.4897959183672,816.4489795918367,12808.836734693878,12893.459183673469,-4804.418367346939,3018.66896629795,2873.142990479438,2490.7001624177014,21526.994735481774,13262.394210383809,27599.15891392954,4517.776792057919,3367.238622191114,2623.644365210735,24911.573507762474,18562.787411916346,27961.020410892866,19446.0,5450.244897959184,170.0,98304.0,24733.530612244896,8.0,1028.2443488397846,19600.199287648546,43084855.41128323,1744250964.3466735,5.166446894193749,2.4586002505652322,152.63738531153436,77.36241092331393,-0.056374329673623214,-0.05617645369875638
-3030.949494949495,-1561.080808080808,244.1010101010101,18081.242424242424,8878.424242424242,-7183.262626262626,2659.259570557262,2956.252146905161,1559.1230196648767,19132.748256757623,13803.006212910273,25543.933111548857,4039.075029125987,3343.7940149090246,1578.7955132718337,26167.323876131923,16368.073230925174,26533.91466947289,23345.0,4896.313131313132,21.0,80183.0,24595.353535353537,69.0,1335.239943258187,17306.14591083998,26675922.576854326,717812652.9375048,6.538255528940231,2.662284769997923,206.9500115215522,102.02323020926836,-0.05644175244967269,-0.05589156215896755
-3130.326530612245,-1252.734693877551,768.2551020408164,11091.724489795919,11464.122448979591,-1948.8979591836735,2388.6678317785895,2058.9966471947723,2205.2234505722113,21963.080498436364,15965.116798967627,26363.02410448132,3915.4560137892454,2404.80797315609,2335.010057663083,24479.408355987358,19667.798009197984,26420.569916144457,13318.0,4716.173469387755,111.0,72624.0,26339.071428571428,315.0,2791.892264634779,12381.671334650648,30421285.65599358,853368482.8103579,4.497615016930735,2.246495398915706,126.2761526601649,62.49345338087737,-0.05654671335746377,-0.056793828148104165
-3142.080808080808,-2441.3232323232323,450.969696969697,8515.040404040405,11820.111111111111,-1837.969696969697,2397.080163151832,3332.292135620818,1594.8574710342916,22310.32501621695,11569.796547197106,28986.696825245202,3936.8062454407655,4137.667189090583,1658.812396160749,23777.137877942052,16521.98138477307,29029.109963321753,18391.0,5690.474747474747,15.0,70712.0,21807.121212121212,99.0,4555.180445375181,20817.725638531414,51773515.55326766,1136859309.1884925,3.168178079862073,2.803018484103034,109.66607819002053,88.82841555893116,-0.05677976306474859,-0.05676803221047355
-3179.295918367347,-1459.5714285714287,695.8775510204082,11847.142857142857,12166.979591836734,-1620.2551020408164,2622.860066533286,2225.195179539777,2144.54929559331,22206.391202541578,12060.208624291226,27067.132388085396,4104.851555893144,2653.6393877088876,2254.767271578065,25046.200980001184,17061.41027558498,27104.724784864822,16041.0,5117.357142857143,20.0,78314.0,26771.80612244898,287.0,2168.5474654812124,12894.13371848605,15006906.225383488,355536890.2884235,4.467656201364198,2.259667188311477,138.11280943067834,60.82563779842914,-0.0556118728928567,-0.0558754236037009
-2989.5353535353534,-2115.343434343434,599.4242424242424,6557.222222222223,10168.38383838384,2229.4848484848485,2295.6715019344615,3174.925243969974,1642.4703106831323,20289.456944888112,11390.576165606935,25840.074538950634,3754.0440308896996,3819.9746799626246,1749.9654859511377,21239.351727109723,15275.845027131209,25950.29653301702,19159.0,5265.757575757576,14.0,76674.0,21276.040404040403,259.0,3314.6672103137785,19510.800653899947,28369893.235704627,562215341.7443357,4.080094791127993,4.3991052714414325,137.65943426790946,133.27755887816048,-0.05634928084278239,-0.05599308600482194
