ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2470.5052631578947,-734.6947368421053,782.6315789473684,7819.926315789474,9923.957894736843,-7308.968421052631,1727.9891221234564,1235.8595926555377,1301.8152760571113,19002.916155734674,12167.25369263886,20907.081545941135,3027.045236391074,1418.2445487291675,1514.555380301427,20604.213866662274,15611.035063967445,22274.006417677465,7126.0,2720.7157894736843,40.0,63164.0,19518.78947368421,107.0,26062.188952564247,167282.920313944,5671009314.294257,178868602506.94363,1.8399366898532554,3.2829156674863893,34.83496272563181,81.59341159631168,-0.05537939424030128,-0.05513052660666909
-3166.8947368421054,-1894.2947368421053,751.7052631578947,2116.2526315789473,11545.852631578948,-5211.41052631579,2924.306756477088,2931.103584964063,1622.3931658759993,21322.047057909713,10289.494067078678,26273.6790803997,4303.605209588816,3487.1343173684063,1776.9256359762144,21461.949136970172,15269.61775621946,26857.883195579067,24797.0,5222.3263157894735,62.0,59622.0,25047.115789473683,360.0,4089.3190855375055,14435.013821044391,278382182.8400087,12969303348.267847,4.136336744407562,2.4707105014825745,138.2223422013601,23.503374078650143,-0.05566395264285247,-0.05621108963956649
-2518.6979166666665,-1178.53125,752.9895833333334,10028.822916666666,8918.625,-6726.114583333333,2150.757227265234,1600.8533318089405,1352.3519841358852,16916.92515455092,10860.394862833495,22842.540284714956,3303.4029723781305,1944.9674349244685,1539.9301289614843,19796.483452718312,13994.901033501452,23918.299993371533,10168.0,3533.1979166666665,25.0,65480.0,24852.583333333332,206.0,1839.4535975996137,11309.93117354299,148529277.54955935,4337071522.664128,2.444605663000539,2.8428916619060627,56.15403521409559,57.69298615141111,-0.05620307181993863,-0.05605912113678029
-2764.063157894737,-1533.1473684210525,1206.463157894737,5640.031578947369,12442.284210526315,-9566.147368421052,2209.8364614694924,1272.3783198847227,1659.5722558609446,19496.283837300576,9538.68832448231,23896.276425378688,3494.590327619925,1971.7784465059108,2028.6214505110815,20399.52626771927,15454.562895962576,25886.396206257996,14621.0,3982.536842105263,28.0,57421.0,27445.78947368421,1938.0,1107.7593006207387,12083.760058779562,84586872.3504211,2321328120.5638804,5.340074649294956,2.1251277900777588,142.71694418077945,4.720619482473044,-0.05628472889652148,-0.056089228596022465
-2440.1979166666665,-2589.9895833333335,1342.40625,5175.083333333333,9447.427083333334,-5786.177083333333,1854.9197005856108,2915.833659412151,1229.5670432476381,21198.050746298257,12487.29301699555,25729.452849509096,3014.79722749585,3861.726347816047,1834.6578728516843,21907.776556891087,15545.52044769114,26453.416551356524,16655.0,4130.552083333333,35.0,94808.0,22107.520833333332,1039.0,2759.0061319142933,4527.133444327342,29541569.88124913,1072691583.799287,5.168280155119852,5.720559357156894,162.66833745884838,137.71773997990726,-0.057004784005108805,-0.05584724950552869
-2599.6315789473683,-712.8315789473684,1145.5894736842106,5080.4,12776.22105263158,-6578.8105263157895,2117.9672836561244,1494.6803259258227,2010.0842113528813,19911.968368755402,10439.508257750493,25619.94408909109,3327.0189327605826,1660.3768215298853,2322.6340378295095,20471.05315368637,16574.715952793566,26467.133127512578,8150.0,3286.3473684210526,121.0,70127.0,25487.36842105263,420.0,2929.879241655323,9899.70125161457,61179981.60096354,1356084515.3678057,2.5223166735403497,3.1048491593431984,42.89082557524897,46.897522652898665,-0.05689479262130368,-0.05619181332143466
-3028.5,-2572.4166666666665,885.3854166666666,2767.6354166666665,9411.09375,-3935.6875,2874.574060386309,3261.62866981954,1479.3377579579937,18236.32590474707,10542.725581049584,25217.74184907187,4156.555570220773,4162.300750986967,1725.9033775823025,18410.028850636005,14089.611661093313,25516.704740473444,18515.0,5300.885416666667,3.0,68756.0,23734.0625,67.0,-531.7901655839265,3098.963075666946,17242266.692333885,400222936.27454346,2.945907674242969,2.495949649064997,109.1291944905479,46.246536766958634,-0.05716152771426574,-0.05691708973153401
-2479.8526315789472,-1257.7684210526315,1562.4842105263158,3429.084210526316,13829.852631578948,-6867.263157894737,2060.89248762112,2028.4789025947623,1711.6663241025185,20115.972408533158,11108.165913222205,26107.164182115954,3210.498859416678,2392.7383387856553,2321.916848776368,20374.967057642083,17808.629164418846,27001.80508507962,13307.0,3361.073684210526,130.0,75150.0,26165.084210526315,289.0,-1074.254579043486,4768.298470235136,6098093.131218113,134759894.63593587,6.500187192715903,2.72097726850951,156.25243798408135,70.22093189760706,-0.05693667413174615,-0.05580501167729104
-1904.6875,-1340.5104166666667,1113.15625,10393.770833333334,7550.197916666667,-10752.822916666666,1281.2469762254716,1660.9290529728498,958.8762068949947,13470.09664941862,8549.465467265136,20623.873487996156,2259.495818576938,2086.1683851621374,1455.0447193872312,17253.83360843323,11368.233182773683,23441.67520522122,10705.0,2556.5833333333335,11.0,57647.0,22660.875,764.0,4589.609654100238,14239.112177196926,48495878.600654684,671094296.7845788,7.351567754201181,2.631338024394837,143.7750334091865,44.51826568614146,-0.05725027982443777,-0.05613693377082419
-2811.2526315789473,-1457.2421052631578,1398.7578947368422,2600.557894736842,12866.368421052632,-6986.1894736842105,2500.708917657497,1476.3442620176431,1857.913973761497,19533.78780933729,10023.963689887794,25476.19793091671,3733.051069060069,2091.7638188103865,2338.428100016626,19677.387581474806,16295.841701101801,26421.27076947065,11862.0,3728.6631578947367,94.0,50899.0,23660.4,178.0,115.09993578169455,5688.34286197153,43973784.395339295,209578223.97733402,4.429577870398935,2.614540531502708,130.69424524837638,-26.99035840596459,-0.0571645209947165,-0.0570662762305458
