ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
9490.456140350878,-4663.315789473684,-3497.0,-5342.456140350877,216.01754385964912,2083.1403508771928,8365.189361619534,7494.813670948692,2996.865242332687,12376.715157550816,21387.99250283481,28929.07228878331,12586.521650684826,8795.978456090033,4598.048439951493,13488.9363410921,21390.492271838415,28963.97420359759,23953.0,8960.877192982456,149.0,49947.0,21741.298245614034,106.0,62318.83520161956,178535.09576654196,26571061498.17548,199436850445.1529,2.366634304931293,2.8288232662451356,31.741691482019203,37.66780243905095,-0.09339552069026974,-0.09380709956836078
11666.263157894737,-7300.649122807017,-2713.035087719298,2917.4736842105262,-4668.087719298245,5977.964912280701,6688.862897473998,8678.227011409186,2644.7985319347895,17212.897341122632,21744.190099516025,29277.31906705879,13423.1110840758,11273.821618120139,3802.642656816256,17431.75746995202,22170.654760488513,29776.692951414316,28141.0,8070.684210526316,404.0,50688.0,26190.57894736842,159.0,12100.835457045401,12017.319827799816,1394322961.3791134,8511714468.005635,3.3616840668533388,2.211377760939133,57.10630185163008,-2.000090752852462,-0.09430635222562973,-0.09434647421199019
10699.51724137931,-7960.8448275862065,-3493.1724137931033,-1777.1206896551723,2505.637931034483,3137.396551724138,7712.561624189538,8811.287793717269,3654.7118239519687,17066.618143451455,21316.403031667905,29241.76180254618,13074.614875319696,11783.84659476546,5056.54408355801,17202.699449855798,21494.40597754649,29352.149294798463,33017.0,9410.327586206897,31.0,51080.0,26197.155172413793,1361.0,3863.3702293198203,17194.482795735043,742055216.7739761,3647503005.1874924,3.9997283160198953,1.909649026697284,65.28209542303607,-6.305262913424156,-0.0954806906777932,-0.0940092586440549
11340.947368421053,-8120.070175438596,-3399.0526315789475,-1753.2631578947369,-1013.3157894736842,2927.8947368421054,8352.760186108335,9543.189677879393,3725.7728805794736,15792.844911730985,23283.854442510263,30435.100872979976,13967.527720809398,12477.511522313802,5039.05444694719,15853.766178264637,23305.921015988806,30522.976125845715,31104.0,9260.456140350878,16.0,55168.0,20643.0,190.0,1461.2406559815659,20901.782155138102,253464093.8124801,3153519805.268842,3.537573436573124,2.3475414423852814,57.84598406813674,29.973539969259562,-0.09446145579261599,-0.0944766778395289
12701.931034482759,-9131.327586206897,-3394.3275862068967,-461.98275862068965,1352.948275862069,4840.568965517241,8498.574718647338,9537.864818735294,3624.4413646709927,18305.215118765675,22193.77906406934,30361.13206651478,15207.914109164483,13138.329086670617,4977.741357005341,18320.485209938797,22263.625734476125,30662.0953411031,32146.0,9818.206896551725,207.0,48464.0,25471.94827586207,1939.0,5077.471311710898,9922.648239067013,169010110.976807,1522213503.6710887,3.880164188051003,1.805500365812048,62.682891084970954,-4.960364676973466,-0.09610936520451988,-0.09416148706529748
11507.035087719298,-9222.070175438597,-3616.5789473684213,-2619.0,792.719298245614,4403.684210526316,7527.191287420404,9009.872628938496,3720.357933567832,16635.995941479196,21352.651331200286,30725.516706072325,13731.565305413731,12864.298979952775,5209.645165880875,16844.558953363347,21388.9359220414,30963.31747265271,33520.0,9180.736842105263,71.0,57634.0,24857.64912280702,35.0,4309.609954577764,7994.775263594121,73007353.70306706,689213086.9203411,4.054496950748165,2.4421966282803727,69.89067910406304,7.799554831929906,-0.0944289443456397,-0.09507906106549463
9318.431034482759,-8184.5,-3263.7413793103447,-273.7241379310345,-2646.293103448276,4394.293103448276,7178.143568530461,9197.328066130645,3661.8504122198437,16152.55333349238,24099.875605717618,30623.029171878432,11770.091652149527,12350.08757123776,4888.162042646747,16155.118099014426,24197.402390154082,30861.74911936938,33525.0,8841.396551724138,110.0,45832.0,20718.689655172413,720.0,5650.1531162550245,22888.369980105177,67067595.18193986,1591475908.9074516,3.810002154310809,1.7731846059669867,70.15773800785085,16.700680571660563,-0.09428723704171191,-0.09353785483932564
8575.456140350878,-6658.19298245614,-2322.877192982456,-1370.0350877192982,-7833.140350877193,15043.59649122807,6014.074816219684,6097.483557403258,3132.196031104528,13257.675431767339,19146.316719988165,27489.44688637853,10453.486473714898,9002.864186546607,3912.8044099951117,13329.976975803018,20503.083861753705,31123.205483955073,33355.0,6788.631578947368,27.0,68330.0,25923.157894736843,43.0,4833.707598894655,3065.116077747126,138645168.70610502,568365015.7464145,5.919255642269522,2.0190555829124905,104.41066178247964,18.634838155560765,-0.09524371095037001,-0.09486028720858941
9859.879310344828,-7698.706896551724,-2629.689655172414,-2447.051724137931,-2766.448275862069,12558.5,6157.88274192552,7589.3124847437375,3019.028482496544,15797.06928569024,20677.281993382785,28519.231057744175,11578.20593198481,10712.485151480476,4039.796930710665,15983.595991213768,20809.84420396038,30977.280328798486,28575.0,7924.206896551724,26.0,54456.0,26102.48275862069,477.0,3753.279025014713,517.3019201404834,117690993.06646103,199736430.2470565,3.0597383697746943,1.62498353448413,58.64203924668401,7.514884584003323,-0.0972248574841617,-0.09658007833206438
11743.771929824561,-9673.280701754386,-3415.035087719298,-4118.122807017544,209.24561403508773,4601.0,7471.426582103041,9256.01308623437,3380.221220909484,17567.399262339783,22539.676326298344,30683.481185021672,13810.454200008278,13312.631851912733,4817.0089012151475,18134.111711396385,22542.338091891063,30947.160606937414,34915.0,8412.192982456141,50.0,79989.0,30092.964912280702,1050.0,6150.042718000336,6132.840807882666,90493212.93771684,195827927.20404223,4.796110920135541,2.7128394989045446,83.02128202184839,32.616910271111166,-0.094196321435463,-0.09387448395189141
