ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2736.6930693069307,-2697.5346534653463,157.4950495049505,9902.534653465347,13355.465346534653,503.5742574257426,1695.9069589568887,1860.369657101904,2605.6218513169447,24570.613321919856,16594.15572947282,23754.127467758186,3220.8959118927646,3250.7482444069474,2610.477557690914,26387.89211470719,21224.330771849352,23761.855042054354,18395.0,5308.039603960396,486.0,52128.0,26422.78217821782,613.0,39294.389397783954,179613.32760104473,9248514206.794584,199910926113.61456,6.8643369382240484,1.8717548370454558,193.92961179416332,3.7696490289483533,-0.05513787697309637,-0.05528426420281933
-2718.7821782178216,-3054.841584158416,665.3861386138614,3937.227722772277,15504.148514851486,1550.4356435643565,1600.5301419962323,3440.59573468818,2081.9725075509236,21491.436890214998,11793.618408127802,23860.307214822908,3147.9287532667518,4599.307581334691,2185.9035379512343,21802.380508141356,19438.06716112474,23923.56070760983,22301.0,5403.742574257426,239.0,76240.0,23535.138613861385,148.0,3822.762000603888,17230.782700472755,689060706.3505508,11072857616.30682,4.780451879486423,3.6401896247594934,170.31175985119992,89.98628985524054,-0.056301747899666854,-0.05583475758570572
-2669.207920792079,-2738.6831683168316,145.13861386138615,8594.722772277228,15250.732673267326,-394.35643564356434,1709.546353995852,1721.465850924885,2483.3260275501225,23936.496547864037,12576.26756273137,23653.432934316214,3172.5068390098636,3236.128197842491,2487.7281277550733,25374.46546459376,19879.495354871473,23653.428341718918,18263.0,5327.960396039604,125.0,53300.0,27058.960396039605,33.0,1421.4916423365194,18701.09971242083,174955944.12644315,4706509743.299336,5.583820940273407,1.7848564054576812,162.01547344272558,0.3132588025209309,-0.05573947408064563,-0.05596693460284862
-2918.3267326732675,-3653.3564356435645,587.7029702970297,7510.881188118812,13733.445544554455,-584.049504950495,1771.5269514056772,3875.8366995745932,1991.0938746512359,23936.585031295766,15860.432316282604,25714.796512052817,3406.8684104814843,5323.330500153206,2080.197810472136,25006.78892276501,21039.175981021595,25714.126037862712,24726.0,6023.346534653465,77.0,81141.0,25444.178217821784,556.0,2630.7321212434445,11872.344319219146,81121230.5317147,2790979217.08344,5.516007451021621,6.132470230607365,183.87883958481976,133.31486960955547,-0.055802622333777606,-0.056008251567130456
-2763.8811881188117,-2681.920792079208,-110.15841584158416,9047.49504950495,13940.20792079208,3948.5544554455446,1971.4846394574645,2087.8980342647837,2718.596774200001,24857.41402638723,13038.573894457128,19662.571633559866,3382.8364892307886,3406.3407938666965,2720.685407964124,26399.760823436514,19012.731508019555,20100.422310720412,18257.0,5586.019801980198,11.0,58891.0,27670.31683168317,116.0,2842.7054420906643,12560.243286932147,66090692.5182704,871723494.5931435,4.185015992026827,2.3952437596469944,129.77484271640992,19.080553841527994,-0.055992202450255026,-0.0562509376741922
-3236.725490196078,-3376.4411764705883,252.19607843137254,8028.019607843137,13704.450980392157,-4816.637254901961,1831.0225507997623,4010.923715700259,2081.0514614782787,25629.830153390656,15906.377910117038,26002.59854725458,3722.9572000931585,5247.066438104472,2095.416108238807,26843.96983039025,20910.907145952962,26407.9833448739,23418.0,6515.362745098039,201.0,86061.0,23270.99019607843,234.0,2739.6548909748235,12763.405994086781,43914748.83177256,838656691.9053488,4.393869632049746,5.817987284045321,158.62181765255622,145.05848379937405,-0.05606668211382111,-0.05619516200030791
-2735.168316831683,-2491.5148514851485,-129.73267326732673,10153.554455445545,12881.633663366336,1683.8415841584158,1901.7920321758488,1742.1770312394742,2562.1628388112363,24409.15033200448,14328.690114790332,21952.217468673378,3314.8133857244843,3050.115324876996,2565.245833856633,26372.7972044328,19158.693307154947,22035.075431396344,20523.0,5356.415841584158,1150.0,75023.0,27189.049504950493,1334.0,3573.0797201359724,16669.054438510542,32187963.00159631,645685242.0613507,5.504841694378961,3.4693766092315417,174.28000525494326,98.04943101071781,-0.05617069413832135,-0.05613996608190051
-3196.990099009901,-2770.6138613861385,70.42574257425743,8345.198019801981,12117.81188118812,-1414.6831683168316,1927.5537505673738,3681.0117117487193,1981.6738910870085,24290.722740560894,13410.004155081848,24639.385550471023,3727.1024553761986,4607.388695786302,1983.336365474566,25619.21264953664,18210.828020115336,24669.448873711655,22182.0,5988.227722772277,4.0,81121.0,23143.831683168315,577.0,2519.0949005032944,6193.257318688101,31042673.2757926,172249336.2565612,4.777988028602012,3.9148684483107616,170.59943055002685,103.83070185779206,-0.05639827825963362,-0.056403967327522085
-2745.9504950495048,-2843.772277227723,13.356435643564357,10002.10891089109,12528.465346534653,-1497.5544554455446,2019.8354010473315,2025.608102946644,2956.953738535466,25198.475210774657,12589.075914916979,23971.921609348214,3404.8665826350016,3497.583285868138,2956.983084225549,27077.16530255304,17772.371145368106,24010.65417210196,21809.0,5686.168316831683,183.0,75441.0,24158.762376237624,106.0,2492.10566526412,19308.363314762722,36522107.70073229,834311901.4930867,4.783820609514836,2.9740502482532776,146.75654390664673,90.53741214672252,-0.05650598270993927,-0.05618601406913675
-2917.9504950495048,-2928.8118811881186,696.6534653465346,7339.306930693069,13849.39603960396,-1013.1485148514852,1661.2614432297332,3454.2975968497235,1979.7695561425844,21428.21933613263,12839.11910586099,24414.84663797271,3350.2859357799816,4521.40362855134,2103.499611091332,22556.710996732192,19057.98975066976,24422.61178409131,21276.0,5335.59405940594,33.0,71176.0,26477.237623762376,578.0,3028.9299723999056,16706.408469527145,32533799.51418544,931006955.873738,5.101599478820925,2.367709439980562,168.2360085069802,36.46006692801355,-0.05682934528735374,-0.05646765218880195
