ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2134.366336633663,-1552.950495049505,606.1089108910891,13723.801980198019,6079.376237623763,-10633.445544554455,1703.4961804433765,1446.8389876709605,1906.2025521612047,16386.472136571767,10832.039577220923,21711.94588860415,2721.822014608582,2130.5346328520873,1997.9927972397152,21311.050965809423,12435.394881204424,24131.83111392277,19351.0,3628.4158415841584,234.0,77565.0,19831.178217821784,79.0,29983.62435447603,142614.63772859203,7925489743.188392,143837882650.56165,10.181088083851398,5.134128565799553,233.1451289395468,152.51013244144895,-0.055610170124832464,-0.05517824222783369
-2923.5940594059407,-2092.4554455445545,283.18811881188117,8367.831683168317,7807.079207920792,-4266.990099009901,2297.465290539734,3199.479594531109,1961.580595151259,18531.587291997923,13240.017384252076,23133.963042171657,3713.13266769729,3822.063674596914,1982.0958204850135,20278.50973711865,15402.7293283488,23480.747544478323,27430.0,4901.693069306931,33.0,70134.0,23504.178217821784,555.0,3764.1591855338256,26778.320812254256,403147772.6919681,8921382310.130775,4.739119334787912,2.7212718461758736,165.69045320339703,87.91434809080486,-0.056227406308143095,-0.05598337744515158
-2302.3823529411766,-1297.421568627451,452.6470588235294,9227.421568627451,8407.872549019608,-6383.637254901961,1745.8953252541664,1405.6602620430249,1756.0365861388923,20473.751426120263,10124.680629445276,23257.881546914905,2892.732935017219,1919.26359703454,1812.2162901687373,22392.267838059022,13175.720308099095,24084.251125262457,13178.0,3519.235294117647,72.0,65121.0,20468.28431372549,188.0,357.377748759456,13055.494635204923,112799779.39910722,3351862393.214839,4.028134377006647,3.4588467454434517,128.1204409726289,101.18380660440259,-0.05594468459909578,-0.056091924690925575
-2873.80198019802,-2260.80198019802,398.6039603960396,7743.841584158416,7632.1287128712875,-5334.227722772277,2138.366123715711,3335.140142148715,2137.159637982064,18386.694845698476,13971.32698118428,24860.418260025348,3574.707288439125,4028.0381695124865,2173.8946320572045,19888.753150989385,15926.000727063147,25363.652672302313,20768.0,4901.920792079208,59.0,69696.0,24546.356435643564,113.0,1243.4013499079451,11188.517069092242,54742803.44562482,1499170209.707428,4.352350908953635,2.3555772780945516,163.14359505714538,77.78063135660157,-0.056356077178519745,-0.055843943472185735
-2527.450980392157,-1733.186274509804,400.2450980392157,10048.696078431372,8464.539215686274,-3730.049019607843,2144.5359378703065,1938.4110084657816,2253.131621135346,19818.53369447587,12181.309696880275,21208.040270016732,3309.386860455704,2608.4493571889807,2287.1189835900623,22157.556245545442,14857.387738817637,21512.109836044423,19036.0,4430.156862745098,60.0,61875.0,18654.735294117647,94.0,2931.502864994002,6667.7182476072785,41421183.18420806,899394350.2436582,5.582376033495214,2.85028615993656,174.00736006537537,90.2930024697832,-0.056612095307632185,-0.05608354641492247
-2907.1188118811883,-2666.4455445544554,188.15841584158414,8302.39603960396,8224.405940594059,-5794.495049504951,2380.1302042112225,3487.6058838258973,1904.8111540366494,18700.489247437778,13627.352153149419,23814.076525290708,3747.344560809126,4395.105453853758,1913.4208958701363,20445.3070661632,15978.734581986902,24442.452676269688,27946.0,5626.217821782178,307.0,73496.0,23378.663366336634,431.0,2899.9405990318605,8991.741756951737,30813987.35670149,572757465.1929321,4.920405435138999,3.035706032588858,173.3210536077331,102.00008022065803,-0.05576365588365761,-0.055890793771744225
-2491.3039215686276,-1815.4803921568628,266.5882352941176,8757.490196078432,10533.901960784313,-5090.225490196079,1933.9932664288965,2591.8379245859996,2140.54340971629,19498.78016451353,10663.35766030575,21733.930573602713,3131.6292993627853,3171.3859947112996,2155.863813953406,21352.194502177605,14957.719724374474,22273.072073210544,19684.0,4461.764705882353,55.0,72514.0,17364.87254901961,302.0,2571.375518636758,14300.240361149265,22712019.081478402,938209476.9214705,5.0657696945844135,4.9268758873143526,171.59984684164098,160.07943261415562,-0.05604458100928729,-0.05627781999024408
-2721.3267326732675,-2546.4653465346537,458.25742574257424,8434.435643564357,7508.772277227723,-3882.5445544554455,2277.1115559310815,3586.1781011013945,1929.555206391105,19038.139213014787,12341.155340942587,22921.691074558254,3547.4685661359667,4404.638478775854,1984.0102952064408,20781.406460946033,14467.180882026301,23221.900641761466,21004.0,4993.772277227723,264.0,67388.0,20459.930693069306,325.0,2011.219123463278,9205.308628249082,21367268.885070644,425372303.74325365,4.757253717439814,3.3203649332908873,175.73152101844454,113.00533301773001,-0.05639176809587788,-0.05633105400368164
-2144.549019607843,-1970.7058823529412,796.5686274509804,11391.549019607843,9055.725490196079,-8614.70588235294,1795.7130967077412,2717.52977460288,1384.0290352924144,17519.311079295418,9586.489920818387,21162.605520495512,2793.4977582754914,3363.3115158934024,1596.1528503149777,20829.72466895119,13214.816942490328,22807.81269610026,14281.0,3868.6666666666665,223.0,67710.0,18350.58823529412,56.0,1009.3253045059369,5138.699767041065,7610399.081058674,110393650.80305831,6.440708347467035,3.923161549018632,182.26692125075556,137.31940768015292,-0.05599816111329953,-0.05598579218793058
-2779.80198019802,-2817.7425742574255,298.7227722772277,8816.871287128713,8996.415841584158,-3666.732673267327,2359.8183844049754,3713.6583179752934,1928.760006215414,18621.18081826961,12918.386194743332,23545.369916550124,3642.84643085759,4668.168648908634,1951.6168645865444,20539.723496360188,15764.850408298824,23803.722388827267,23785.0,5534.861386138614,145.0,77492.0,22841.0099009901,236.0,2825.5736155706877,15518.238165250106,16411740.594722554,406268257.8072928,4.992560699073043,3.3291635379395235,181.16508476010193,110.31473368872587,-0.05549717984244933,-0.05609314922866204
