ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3505.684210526316,-1412.6973684210527,482.44736842105266,7601.815789473684,7967.565789473684,-4130.118421052632,2119.144483554191,1860.266702185921,2718.4779647322907,24206.938275847468,14638.451129320008,26803.674850571166,4079.733801945519,2340.979745972321,2756.4279516489414,25365.01044487112,16629.60968344369,27075.852572716405,14279.0,4656.3026315789475,126.0,50040.0,22289.28947368421,752.0,33347.10147105987,147319.41178339077,8648570434.672606,167879318188.87054,3.863732747496226,2.0019641917394577,95.22835781054206,9.834550673069641,-0.0555169455417093,-0.05535284903474728
-3207.1428571428573,-2171.3766233766232,1044.5064935064936,5169.441558441558,5900.454545454545,-1831.051948051948,2570.2626790013223,3400.387827683847,2260.237375468289,22797.641651908845,13819.474202196689,24657.33872541534,4128.741432710677,4022.6941802146066,2471.2669315056287,23402.11585033984,14992.795103848182,24720.984156690134,18851.0,5283.987012987013,46.0,44426.0,18834.116883116883,293.0,3814.6039087564504,12302.540329870242,351950512.36263716,8086747066.898813,3.2657521892060357,2.1422374219475255,101.9590763515404,39.59416905043993,-0.05545147556145866,-0.055683494607024486
-3220.5974025974024,-1039.8701298701299,547.1558441558442,10296.38961038961,5417.051948051948,-5024.415584415585,2177.829668156975,1808.9698232242642,2437.813750223243,21644.96203101436,13674.463917452744,25444.92048269165,3907.5846493976037,2076.222687803659,2490.978702458914,24051.4896312166,14670.790676644598,25957.03694594179,13157.0,4017.103896103896,87.0,60534.0,21921.233766233767,216.0,2626.512811986369,12654.56942762489,173108100.9110493,3496851564.7925572,3.36476218241253,2.5023046698744236,87.38756685850332,53.1362607926265,-0.055999143759423935,-0.05620288005081676
-3449.103896103896,-2494.5714285714284,920.6103896103896,4849.207792207792,2543.5974025974024,-3708.2337662337663,2880.683163822495,3449.889662324832,2324.766964359027,23325.8381182973,15307.469146444177,24792.645285840066,4517.532416028703,4250.473330403042,2487.311971618326,23851.804420564982,15516.858386761323,25046.044795976828,19139.0,5777.324675324675,9.0,82726.0,18686.077922077922,312.0,3889.8683504212036,11203.722104649667,128293891.27360158,1737906997.1412194,2.7254720501173146,8.290936140666913,83.05489342342938,110.05772249780806,-0.05648905496522816,-0.05630470814723786
-3188.2077922077924,-1444.7012987012988,1005.0909090909091,3009.7922077922076,8898.363636363636,-4219.012987012987,2418.930387389814,1742.2270585809192,2784.823746202501,22077.157366911757,15441.032850971345,28495.55811677919,4008.438044730336,2257.681531151791,2951.8617369866283,22278.446170956533,17824.67310933206,28781.243434055967,15537.0,4120.1558441558445,124.0,52191.0,24384.20779220779,277.0,1753.9587655074192,11397.836008462697,42902622.72838804,771564077.6109207,4.063588977785785,1.8136766167584086,112.12559457803245,3.222298150568379,-0.05587995485774351,-0.05600246365823145
-3469.4805194805194,-2474.2337662337663,1011.3116883116883,6450.506493506494,4876.337662337663,-2530.8571428571427,2847.490195966904,3485.645377892068,2414.794511734787,22714.25637726621,14014.295953967166,25976.01850018943,4505.984540067207,4279.160659294291,2604.045950379584,23612.054008080693,14809.368643206557,26069.603931951693,21005.0,5711.12987012987,73.0,38699.0,20206.194805194806,648.0,2296.3180324281825,18378.138405412712,24320468.991276443,991202519.6361473,3.1107879664302347,1.7306865347752929,94.81084584160182,-0.023902837006313196,-0.05585788896364035,-0.05625054024164713
-3534.5584415584417,-810.987012987013,1124.6103896103896,4772.896103896104,8964.233766233767,1266.5324675324675,2019.6433546071712,1387.590907433993,2378.7635505801136,22666.361498441584,17427.33150200535,25208.277662561475,4055.9600125465518,1603.6723602285595,2619.1050146800294,23145.824178932966,19584.668777308518,25261.83221573811,11148.0,3513.2727272727275,18.0,61535.0,26041.766233766233,17.0,3518.8991100413555,14050.411986576126,40305820.691183455,1025112522.4288462,2.9270906955810156,2.245673575399807,70.49246478527769,34.927458582583355,-0.05597222340429562,-0.0561552540661715
-3626.0,-2351.896103896104,763.7532467532468,6453.337662337663,2181.155844155844,-3188.5454545454545,2830.3047791460804,3203.801356133254,2582.743243670876,22918.004247317975,14357.981944249914,25079.18122030513,4611.932158408907,3976.807516837347,2684.3496467438863,23821.90916515146,14523.04009129998,25262.110042872147,19433.0,5933.25974025974,181.0,52617.0,17852.363636363636,275.0,3639.762514796724,5559.30795379885,28092981.303565748,183444602.77506426,2.723403951594073,2.755343510331117,86.04189908144374,52.61487227155419,-0.056109430152378126,-0.056074151937179406
-3492.5714285714284,-1233.8311688311687,714.5974025974026,6465.779220779221,6999.0,-2734.6623376623374,2331.4045858018976,1729.5986150460951,2514.4711699916325,24072.81841523197,16103.268278822788,26802.257416576434,4187.471790949761,2126.8658699060993,2605.942893395088,24893.200809828406,17494.976559520786,26899.98113816748,14699.0,4521.363636363636,21.0,52256.0,22647.727272727272,733.0,1787.6750581042363,15807.902836067968,24823834.91796741,622400474.9337817,3.949864113757019,2.2561248762421586,95.95982962278674,28.11499445834546,-0.057301335757136536,-0.056525241549336996
-3235.688311688312,-2385.87012987013,1198.1298701298701,6620.766233766234,4765.558441558442,-2591.688311688312,2914.903781211705,3387.7018576990104,2473.749054710435,21977.124219419045,14762.089055197048,25881.490438744724,4370.81155351768,4151.358741737144,2731.51720839175,22979.228222490387,15551.424546599306,26001.436217075574,20732.0,5686.935064935065,63.0,72545.0,21947.909090909092,2440.0,2599.3586705623165,12469.799724357064,19739251.94058766,418779963.0081565,3.3050993421765145,4.154765412674102,101.42099436052241,101.62942430155331,-0.05650672512600091,-0.056125979660578175
-3857.961038961039,-760.2857142857143,843.7662337662338,8914.883116883117,6100.337662337663,-7876.103896103896,2306.378588012725,1356.303377704309,2807.27689354955,21371.65011088583,15423.253851453404,27699.244659287844,4473.225270951076,1553.3817403229739,2923.5146656037145,23132.05539180102,16569.759446168675,28694.65639832932,15243.0,4458.922077922078,350.0,59569.0,26342.597402597403,158.0,4352.672457149086,10174.42246512841,42826572.28503914,350461574.7983197,4.439726674750742,2.2737916132923432,118.8572351702315,35.268248143040886,-0.055547162756072764,-0.05588491861961337
-3847.3896103896104,-2547.974025974026,817.1298701298701,6164.064935064935,3859.155844155844,-3130.6753246753246,2941.919690994247,3248.945352030465,2503.411205867013,22429.735326915907,15305.858473327145,24514.41087872183,4836.880167344107,4152.315911460908,2624.7754362819483,23227.95612797469,15805.708031487338,24670.627446366307,20628.0,6050.051948051948,52.0,53255.0,19978.467532467534,60.0,2521.121615881332,7330.41669091119,21119893.657086086,283888210.2553937,3.026281358719432,3.27492140762214,90.02766043945175,36.39792793104968,-0.055786322540560686,-0.056987535410430584
-2955.4545454545455,-1370.6233766233765,1650.935064935065,7293.7532467532465,7423.935064935065,-10247.662337662337,2368.560817873605,1765.9181896303073,2619.6588976820967,21158.31392125655,16623.4034195283,26929.54828658321,3773.8958168401573,2250.392173614398,3088.9075696799305,22343.861894861046,18232.049366182317,28685.484511096613,15013.0,3683.6363636363635,2.0,66205.0,23366.155844155845,1023.0,3431.2146574990743,7736.017921503695,41491332.50161365,175146827.16222525,7.025077172775521,2.595055273252137,163.0221961963082,52.461436712978056,-0.05679552254029739,-0.056015069515330584
-3937.2236842105262,-2752.7631578947367,807.6973684210526,7525.578947368421,5819.75,-3190.6710526315787,2994.2064462206963,3041.368768060515,2670.165698740922,23503.299345313106,14455.91726467032,27034.030752464623,4939.8798182163355,4100.881015740783,2785.87760669303,24562.07197618226,15564.2057150204,27173.549397442785,21160.0,6104.184210526316,277.0,54960.0,21264.552631578947,97.0,-7966.085819099639,45873.21179963579,128479139.07852674,4510600197.425922,3.01675457990262,2.383045905731747,90.28959143408376,31.786353402292363,-0.05755920307865078,-0.05702699196294057
-3786.844155844156,-1562.948051948052,1212.1038961038962,5862.480519480519,8510.337662337663,-1005.1298701298701,2955.083227871048,2200.5114478867613,3165.7421936882506,23023.07488564722,15246.776936989165,27888.623682213616,4801.3925293376315,2697.831897663742,3392.1163680725126,23708.301659912348,17550.936715298576,27891.798871688094,16401.0,5112.181818181818,119.0,64949.0,26337.246753246753,24.0,1509.6093442950933,7956.410491873697,75667311.23551932,755966803.0070783,4.325503721718554,2.553608972678226,112.79961913332049,31.95091530363926,-0.0567573886263955,-0.05433561582891966
-3619.805194805195,-2147.7402597402597,319.3766233766234,6774.168831168831,2818.246753246753,-2359.025974025974,1951.8038391515906,2683.2077221772624,2027.1750238974341,23708.350820852036,13815.96493688891,25896.178302668144,4099.91265190452,3438.675632259621,2050.5914889478727,24552.103662349447,14094.548327578346,25966.161059518043,13944.0,5696.168831168831,321.0,87209.0,17703.96103896104,460.0,3591.102511204038,12045.552798649478,24068740.75647353,267875224.0801349,2.103292466245308,11.214693042257373,49.70079444000273,168.84525556088118,-0.05649589951655373,-0.056524629158442606
-3459.961038961039,-1235.5324675324675,1183.9610389610389,2997.038961038961,8928.818181818182,1912.6233766233765,2862.8098940444643,2163.2607084582114,2928.8467773307366,22354.167635879774,15271.975922251137,26056.957631134464,4491.539719511345,2488.955901682366,3161.8624032590124,22518.312663713932,17768.327871177476,26159.10058424455,15610.0,4871.194805194805,493.0,54098.0,26246.194805194806,1973.0,3836.6922222664384,6863.106047887944,45661978.35749945,386541886.1473966,4.017033781774121,2.0552743765988133,105.49763522072273,15.095440212312223,-0.05633921046628907,-0.05703839826648333
-3826.4415584415583,-2635.285714285714,788.3246753246754,6046.064935064935,4653.142857142857,-2213.935064935065,2936.492882816625,3246.7665886145164,2656.5591274591416,23078.092902245364,14055.774312464111,25765.539562429247,4827.691909062877,4181.928609637412,2767.291185707335,23769.73906915228,14829.150110070805,25825.256549686837,18876.0,6129.766233766234,65.0,48011.0,20005.55844155844,2251.0,2734.035514893297,12271.228971543112,19617846.72599673,408355522.5467946,2.5575454089423237,2.5769663142344337,70.39309865073898,39.057538258401976,-0.0559620477664113,-0.055659442461226324
