ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
5316.515151515152,-1062.8080808080808,-3047.161616161616,-3331.080808080808,-154.24242424242425,4395.464646464647,6048.965342679675,3318.0569388021518,3022.2174782955494,13181.289963008345,23018.659187528057,26479.074744914407,8063.164601063182,3486.833642215362,4287.958331953058,13604.028545124627,23018.859134600607,26838.455907992407,21535.0,5557.616161616162,170.0,77797.0,16590.727272727272,630.0,36901.85388840759,130736.24030844338,7506841356.687461,103765370478.40779,4.990677850293091,6.192743331629467,158.17593853292254,164.46227832578066,-0.05507769906588857,-0.05525807478299891
5774.97,-1686.45,-3176.91,-3318.73,3171.89,2888.43,5734.683680177225,2330.48596701954,2775.9298592037585,11087.976244670213,18673.746893041556,28218.69445533672,8142.388630494125,2878.5785085698117,4233.749216710881,11605.14394094274,18983.657433961453,28350.596532524673,12695.0,4083.13,156.0,53168.0,19044.57,541.0,7468.417612883166,15381.136560954594,640272187.3521413,5944582470.533419,4.280327975049407,2.878806441147669,123.07898639509862,34.28962951011838,-0.056608998941295945,-0.05594047028821238
5865.45,-639.62,-1872.09,-901.15,695.57,4156.03,6292.946979474322,4292.6673884842285,2141.2381741457443,13286.304004924581,20416.88090452239,24185.22229163279,8609.47256863044,4343.4390959238735,2838.144603433729,13319.408449702261,20430.145303692778,24487.68416592308,28630.0,5664.08,250.0,54057.0,17451.53,172.0,-1328.7287243508204,-1683.5818740537115,195540968.6153435,3544036299.4487906,7.304281366451184,3.0727750435385146,230.86843964495256,48.17925639222892,-0.056804028273957655,-0.05665598370961111
7119.35,-1772.89,-3513.35,-5975.03,376.94,4648.32,7312.760100076784,4180.851048193299,3835.1939922610177,14057.856383527716,22788.709539023126,27393.68330740092,10231.35872843876,4546.447368000646,5199.008787259356,15253.602062136013,22793.213355295036,27740.285190314826,17953.0,6116.51,46.0,47453.0,19264.21,316.0,251.7441934550515,9688.039401257769,62340621.730996184,1485077034.0226026,3.2013860008683945,2.6182365683215996,90.38625164762401,32.66058257487857,-0.05614851978215902,-0.05686993529345672
5942.05,-1015.7,-2513.94,-4007.59,-4857.69,8403.07,7278.913097329503,4349.2356373390485,2212.494901500114,12668.79158641498,20165.161981430723,26755.11129531423,9410.699062768928,4472.788378629152,3332.9847584409986,13323.199240047416,20707.62999548717,27957.94723884427,20319.0,6164.73,313.0,63605.0,21650.85,1814.0,2228.2632538738926,10570.141313950924,45598341.52916256,1375490616.9782555,3.906104849158391,4.47263313639891,121.15831848977109,93.810146792825,-0.0567571186952916,-0.05663763706423307
7291.54,-1437.25,-3584.53,-6801.82,-2593.64,4317.17,7088.139516197745,3891.2724540791282,3463.50925150937,14506.940882931734,24774.522320422337,25833.978710237636,10180.6152672616,4160.747676800409,4987.637676295262,15977.192810378174,24897.14023095825,26170.682945425786,15616.0,5518.54,69.0,57261.0,20331.67,967.0,4585.522210811046,7774.096985137669,65891832.86074084,366405052.84908384,3.199725578297009,2.3733414233645824,92.39837395971415,54.43204578275143,-0.056865222645719304,-0.05726397193689375
8437.77,-2031.03,-3179.52,-2847.8,-2646.79,4458.73,9158.985276577914,5148.469376396349,2960.9889258989133,13100.332177757939,23893.618208870314,26586.780711157382,12473.41229616018,5548.102952361284,4337.271651626169,13420.894369601454,24022.7803263902,26907.508253459666,20724.0,6544.26,53.0,45019.0,17944.12,196.0,1475.1258407123935,14352.157939580686,15969892.146913875,617480757.501632,3.4224977809354455,2.334231015949274,117.21767197721906,50.640536949350114,-0.056052084110831,-0.056859277975302595
6860.68,-1651.18,-3000.0,-4253.69,-711.32,4662.67,5878.187078426137,3515.1091589986218,3070.966714244881,16414.265559528973,23391.342145011175,25373.96139954524,9049.74360852284,3901.1696938226105,4289.49374169027,16941.495177521967,23400.586236246305,25760.52480851273,11900.0,4191.86,304.0,56166.0,18930.92,1.0,2236.1268033473716,9137.327281472375,12892093.167336253,197753761.7942515,3.694350671361188,3.1871329684638723,82.10315707168395,77.16205315737724,-0.05598982605644603,-0.055961090598979184
7043.59,-1810.76,-2973.14,-7648.08,-2185.51,5029.17,6079.2650636091685,3556.770303832397,3235.675328552604,12782.20659544885,24674.354888002636,25438.917705299726,9337.264070914991,3999.025538803172,4385.356699289124,14899.181998351452,24781.142860852888,25926.70376445876,13345.0,3950.15,63.0,62186.0,19168.58,160.0,5037.139837178823,7912.566145962051,37083380.25330184,383220672.5107505,4.724399791708603,5.181984320580591,124.76599002934803,122.105114097809,-0.05689489862169412,-0.05724932570048843
6180.131313131313,-1651.8181818181818,-3052.838383838384,-4866.828282828283,-115.72727272727273,2120.5858585858587,6243.283267773973,3424.0270647799507,2934.1194666246092,12600.763185945802,24485.458846599995,25672.812199738422,8809.694651262598,3800.669260575409,4205.484099976067,13553.049266650012,24486.33804798096,25773.729562788496,14367.0,4245.090909090909,166.0,62589.0,15379.424242424242,52.0,4652.16936158376,814.0293810875737,37729186.53929383,141412242.90014398,3.2890138160489135,4.566028861784886,107.29779103447473,137.70120946231492,-0.05690916969480516,-0.055938183785830556
6932.55,-1506.34,-3473.3,-5839.91,-12.68,7773.21,5972.341671444711,3374.7793078131785,3084.8087855003264,15081.736282219594,24324.947104538078,25878.35085914206,9188.302530391564,3698.9514568320574,4629.832020710903,16194.667504768353,24324.98102568633,27033.198052209806,16282.0,4444.93,54.0,55958.0,18005.52,6.0,4089.559054182616,12936.79715592708,38534020.31720208,638748619.2785544,4.826859627854826,2.843783764879228,142.39868956288043,86.75729803928596,-0.05586380719874815,-0.057164232320997085
5938.86,-1922.68,-3608.07,-3004.38,-1187.17,5701.09,5369.484719803568,2796.711927420484,3285.4914678098007,10576.57849587266,24434.00678847845,26806.145309626656,8037.618366157975,3402.7404779089456,4867.202770585996,11034.0762096335,24460.70817351779,27407.03095430076,8457.0,3826.69,40.0,38118.0,12933.9,466.0,2356.484625651978,7687.908139298727,19733630.502756443,358641286.4205963,1.7787637682885984,3.1217685042752588,16.206271722282256,94.80669744877628,-0.056759437050903555,-0.0568742855299339
6953.19,-1678.67,-3651.29,-6578.63,-1624.63,4110.37,5779.7697912407375,3408.9074845191976,3171.82921394879,12786.419399688524,25109.927641841798,27452.001565571347,9076.44189041058,3804.406759272725,4826.910640357867,14416.108138121052,25157.793418541303,27733.335342327653,10087.0,3903.27,23.0,50328.0,15539.47,98.0,3731.969839983685,664.6108040831234,31151134.043127958,171113790.45610857,2.0116972030949545,4.0141781670163565,46.63656557491189,122.72692244541027,-0.055333649673285745,-0.057354451633241724
7174.46,-2409.32,-3527.88,-3787.68,-449.88,8110.97,6780.649672640816,3990.951796473618,3320.8453476571294,16954.944123640627,23421.17997549774,26156.550487610013,9910.915818429698,4663.766415677354,4833.218012877135,17385.422136951405,23428.041492194774,27390.592448685737,11128.0,4341.96,7.0,50136.0,20794.31,44.0,5336.978715878268,9207.314568063251,28663545.359717574,97549327.44001392,2.1441060686820426,2.770657633783121,69.31564765968211,37.5499279735547,-0.057536777095661774,-0.05719006346797573
7263.55,-1598.95,-3272.12,-2451.02,-1272.5,8159.25,6771.617820984509,4218.019043280269,2975.2594929276333,17685.43313507464,23671.402349617987,24895.286178750284,9973.516567891187,4511.523171834541,4391.640417884871,17889.65993751698,23697.946709789016,26238.922898434685,16805.0,4316.62,56.0,47748.0,20740.17,35.0,5381.929894325633,5772.458705480555,40673052.54512102,113633904.16783488,4.016670122052656,1.989012751023298,135.42717914782799,3.1691836020899418,-0.05733272820860919,-0.05713341429156416
7972.9,-2934.7,-3276.25,-2227.96,-1887.26,5015.59,7957.8364144973475,5606.763537469722,3380.4172718578693,15373.044248813698,23785.72621555465,26480.476576202687,11311.448285697106,6331.120559585009,4678.573384056298,15571.123077671695,23870.47089606738,26969.674531406567,14925.0,5130.69,47.0,50833.0,16610.51,206.0,2950.6132810940976,7204.440597769595,18675923.285825446,399097423.9134743,2.4158896382160755,2.4669891097587886,77.58352021241947,53.77488062871225,-0.0557271147264268,-0.05717961633480608
6730.73,-2572.73,-3576.13,-7399.6,-1650.05,7760.39,5935.7285613958975,4212.248095491408,3816.0021799693727,13724.312138916106,23617.36482839427,27270.216849757173,9016.94187016862,4926.745541429961,5206.758939109818,15574.161047067671,23687.77386522423,28407.565409763647,14176.0,4703.91,44.0,43561.0,16678.64,11.0,3283.9929748845957,10167.283080952562,38262044.71119834,576120985.2971271,2.4442809409269026,2.1929645030118023,55.47427151857666,64.15736395485784,-0.05627272285873804,-0.0565458029059276
5308.84,-1780.01,-3133.62,-4202.42,-3784.55,4895.56,5498.576755283498,3630.9392045446034,3057.0030265860055,14160.167609440077,21708.294847441954,26939.435106825516,7656.523431688824,4039.4813392315605,4348.585050335339,14780.59972937499,22095.16415576042,27428.804859125743,12111.0,4390.91,104.0,41713.0,17363.21,304.0,3435.751424742548,669.2143346663491,32753619.63769437,247113995.97585168,2.2549365197993505,2.2433549717296533,51.302913027140946,40.771957209704546,-0.055643373186298105,-0.057286883918421835
6647.212121212121,-1491.5151515151515,-3115.5656565656564,-4481.969696969697,-739.020202020202,6223.656565656565,6140.366373860667,3630.4279011863605,3104.2206943293295,14190.275143911882,22900.11689392499,26269.65962468662,9083.01453763612,3918.794287362717,4378.329805860779,14909.175815076047,22914.797987282796,26993.04463312089,12619.0,4862.131313131313,200.0,53703.0,18509.070707070707,621.0,5728.342637575101,3710.377243400233,37770691.47006929,299754501.67582583,2.791833763120371,4.0661056400701145,67.23583156903295,88.78978248637037,-0.05713854471783493,-0.05516956441668829
7501.85,-3062.33,-2956.44,-2188.77,-1420.37,5005.18,7865.389954431693,5069.826465887269,2741.8633160068357,14398.6316651469,22699.666438763605,28013.98653002595,10910.273656971212,5927.481339489817,4011.126811757514,14591.48108418059,22740.131962457916,28496.35259221783,14163.0,5029.34,106.0,42429.0,15839.52,190.0,2911.735100365314,13751.101902704313,16682610.019759173,268258115.5497047,2.65423865679635,2.1957972001806416,79.34314202999445,55.66476379502336,-0.05598584318189559,-0.05738199035258307
5612.61,-3031.07,-3364.39,-5135.19,-2101.06,7005.99,5973.708311256836,4025.194097264254,3607.7915191400684,11474.125480041563,22930.383223355944,27802.822329290597,8224.531684539856,5036.282786937207,4909.180653632538,12530.295544399582,23032.093120687055,28663.19792922625,12624.0,4413.17,12.0,32769.0,12138.14,14.0,1296.174839561609,8929.061597373622,16761766.503328886,549369265.0595018,2.3204126088496033,1.9407865301325133,61.51137504835683,54.90667150480409,-0.05673456192745228,-0.05524969194182818
6422.76,-1947.8,-3902.77,-5233.27,-1615.57,7191.26,7763.627662879255,4776.040631694836,3645.6338636746004,13440.024826553372,23487.87394394076,27375.614633284913,10108.350364921072,5156.046186759773,5330.803090529606,14424.048055591053,23544.88259070323,28283.898687415778,16825.0,5016.99,14.0,45962.0,16305.74,265.0,3666.713084428288,15740.541608358975,55062651.82763109,344505659.6169129,2.7290516968370584,2.9227777547812432,90.89095096680359,60.34976153244151,-0.05510403982417826,-0.05712769089348729
6201.81,-2995.61,-3110.17,-2995.89,-6958.28,12556.67,6601.8647799798955,3942.9565100288637,3474.8780876760284,11227.8434319053,24393.934720270452,26078.91165577297,9058.263605680726,4958.861908744788,4662.4281989109495,11617.543681432835,25286.472864359712,28869.827933155404,13513.0,3214.57,23.0,32769.0,9608.76,160.0,2199.6018022498893,2833.3789130163304,48055683.29107651,1327001422.2514334,4.451819278021204,5.28921173969858,150.26849931971105,158.36343021298296,-0.05681042935613399,-0.056549472065205594
7729.38,-2907.22,-3197.24,-6558.73,-3605.58,8741.1,7153.1602486282945,4909.348786174802,3422.0165103961726,16864.46459018403,24587.742579981517,27541.52409493526,10503.883780773662,5681.1638402707595,4699.436661984072,18105.050891671086,24820.01027517918,28809.339709545584,15767.0,4760.44,36.0,49181.0,19688.99,366.0,367.2644412457202,8042.126904405137,64641838.53775883,1352254610.0544872,2.6609296224880823,2.1416244970793117,86.4269759292986,41.59445679939569,-0.05672012060764812,-0.056316880902367486
6863.05,-3793.76,-2659.19,-6644.18,801.79,5093.78,6868.900259246379,5357.2377245203525,3015.8058909914944,17998.613575552867,19717.22452416311,27918.82902110896,9677.633202906587,6541.639441302157,4027.8374458262338,19205.485511696912,19740.69930752201,28325.41114900188,10982.0,4361.02,50.0,50376.0,21389.07,358.0,-1853.1483272132261,-6804.242147117798,161934189.52347577,3145363156.5856743,1.9144378304204341,2.3261962645634924,45.26780222171752,35.59096914661352,-0.05523931646025881,-0.05640754120430585
8769.97,-3226.15,-2497.05,-3989.09,-5028.75,11838.63,7724.4592746347635,4338.974783549103,3235.245394784606,16576.20351782093,24369.799233926304,25938.889462629897,11668.02135539698,5379.352084591601,4094.65773050691,17047.771735625745,24866.437234352652,28401.097701497383,19013.0,5156.13,84.0,74075.0,19634.97,196.0,3070.6380034650747,9669.726726558905,520338901.8143811,5056649958.516499,3.0400634983071297,5.128867802762418,121.72574505463592,130.4705831739983,-0.05604194459365472,-0.05561016919664189
5906.77,-676.78,-1620.36,-9930.61,-2977.25,3061.29,7459.739124243623,5100.232904242314,3577.381855086761,13650.20685478352,19747.00716328616,20803.522929231454,9504.930656769675,5147.757315569567,3926.726677526716,16801.15041686134,19954.820333693813,20994.086890598504,14947.0,5035.05,607.0,43029.0,18967.67,2024.0,8044.306642293554,19430.491925702678,2818068949.9696445,38993192443.437004,4.28124856387388,2.619682133001973,146.0064195638591,50.18606214295891,-0.05400560730958449,-0.053827734893758146
