ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4781.940476190476,-2386.75,-1160.0119047619048,-6206.202380952381,-6476.964285714285,4213.547619047619,4333.920302879313,3713.765022869552,2095.6603949080804,16494.543850303533,21902.141925227887,26669.351709951312,6429.522741119393,4436.814970599217,2403.498583414642,17570.801303989687,22855.237386907727,27048.684167450294,11135.0,3531.5833333333335,43.0,48716.0,20876.95238095238,1332.0,24775.945088389588,92129.61545985518,3554334716.2296844,66124973113.66482,2.8196507627260288,1.8840656994084504,68.80025689949294,22.50983630035923,-0.05516733906364182,-0.05514056581882776
5603.1547619047615,-1145.8214285714287,-2822.1190476190477,-3677.154761904762,5810.535714285715,143.4404761904762,4197.430446344216,2604.8088543235876,2901.567284252892,16865.922815208974,22954.293102462194,27214.270664596865,6955.440418597996,2843.768783297465,4051.7460580652905,17183.506867744127,23700.174782608472,27212.597091062,10805.0,4885.857142857143,70.0,46752.0,13501.964285714286,33.0,5287.282966013099,23948.05813233527,192679508.06129402,4050975806.0115643,1.5990437029546924,3.024019740410403,11.833034847723445,74.44262102943193,-0.05597470637178128,-0.055637271941271764
4374.809523809524,-2569.0119047619046,-2031.2261904761904,-537.8333333333334,7536.916666666667,-1465.9642857142858,5455.951783310863,3821.571266231182,1832.3419743397264,17559.19288457205,18110.68148524611,26570.220530230275,6986.210981709068,4593.690119791132,2745.2665908362897,17559.446641541494,19710.788075557095,26632.591889003037,9197.0,2922.1666666666665,177.0,32766.0,12266.880952380952,131.0,2912.272386959332,17363.24718738651,134586597.46331355,2127437007.999336,3.4531366691588428,2.045731793829473,60.04307556034745,50.445452151269706,-0.056579747804812314,-0.056304401135433155
5219.011764705882,-643.9176470588235,-2144.329411764706,-8740.552941176471,-1969.5411764705882,9126.329411764706,4811.399212395125,3110.5527221302727,2224.6913241436273,15210.853706509448,20340.162810418697,25212.635781643763,7111.720968191297,3180.708894348591,3075.32913972587,17606.193033736068,20415.440841215663,26700.383518285453,12574.0,4729.705882352941,2.0,45866.0,14475.6,74.0,2725.694130338939,14074.920963984128,48561636.28461105,513490960.08955395,2.4590517559533533,2.4573240167146446,76.71661282453634,57.90953161576991,-0.05576135243273743,-0.055527126165711045
3298.309523809524,-1671.0595238095239,-2143.0833333333335,-4342.8452380952385,-1766.2857142857142,9955.285714285714,3518.786129210257,2951.022426848307,2254.9729002077374,15783.069918824356,22116.37880650071,25995.60040904189,4811.426780765418,3404.963724371482,3101.304151558855,16331.275585513828,22173.099431625746,27762.21446798988,10077.0,2060.9523809523807,18.0,32766.0,11858.392857142857,100.0,3189.9894924986897,22188.34681985963,53251774.99300527,1604809183.1117609,4.764477819077931,3.203767364441569,107.88783620768947,62.497429171659014,-0.05615840797587,-0.05698647655334885
5649.059523809524,-2196.1666666666665,-1679.4761904761904,-6516.940476190476,-554.5595238095239,13025.452380952382,4291.574738773429,2631.8862486550947,1901.7829562895413,9725.258443516217,18676.988405872115,26692.343898626674,7101.126390362641,3420.9679151068453,2539.024484587207,11730.298472332237,18676.95439413172,29563.51466516021,9680.0,4626.821428571428,15.0,37583.0,11498.285714285714,112.0,1588.6290432598196,5241.9113369704255,12285003.46542676,125427679.57928029,1.5034577535647478,2.890569434191073,8.11371728838657,75.73982138354953,-0.056139195047272626,-0.05566015760306859
5394.2,-2100.5529411764705,-1889.0117647058823,-5139.564705882353,4352.482352941176,882.5176470588235,4463.3162120716,2875.9793498979943,2293.127929949081,17919.049480058206,18240.336945592608,26878.940191228317,6975.766016549513,3565.5781100438016,2957.9303455983822,18644.690784746832,18797.626724105983,26880.941487801134,9895.0,2066.635294117647,67.0,32766.0,11951.411764705883,270.0,810.2312188772497,16202.47892493509,21668677.595777832,552687251.7296271,7.640219094608392,3.1684485313785067,168.5530896331734,84.63152304440436,-0.05634187009996025,-0.05656963962821397
3615.940476190476,-2666.940476190476,-2935.5833333333335,-5012.071428571428,3909.6309523809523,3273.440476190476,4561.367173791994,2894.2843595434306,1814.2650620003424,15564.01135348802,22498.35901746345,29412.58765819888,5779.198928052227,3874.037178386884,3386.7246099045806,16479.339135212107,22772.640948076267,29639.453382635595,9332.0,4033.7023809523807,111.0,50271.0,16558.85714285714,394.0,2113.4201193279864,15605.731265901126,29582889.542714894,347508873.68475056,1.6726474293347022,3.5215003640224642,30.504481941613204,83.66019736305105,-0.05684344780217708,-0.05627503116800503
2691.75,-886.6190476190476,-1506.892857142857,-6579.166666666667,-5032.369047619048,12721.17857142857,2036.2668768849553,1862.6073741214855,1550.725452444737,11483.448048863163,14162.099582101175,25254.218975340882,3372.072294528071,2043.2709013223077,2115.929045641766,13322.287576159913,15169.62011287849,28439.19691305512,9374.0,2627.3333333333335,19.0,33139.0,10262.952380952382,134.0,2717.4639188528636,21704.47798650162,42650322.03956923,760511615.3823444,4.669181687368254,4.084536628881911,124.42949942669622,98.47756258533936,-0.056719888941452926,-0.05714887782581343
4527.809523809524,-2117.440476190476,-3132.8333333333335,404.98809523809524,-937.8452380952381,5659.297619047619,4947.184106371474,3320.7666601229157,2725.4769466959165,13675.947842394511,24849.969831701557,27926.173641887726,6620.80830556569,3903.6956009963296,4151.819406110095,13684.81058596755,24882.578258645528,28577.883677142465,11286.0,2978.8928571428573,20.0,32766.0,12193.464285714286,661.0,1193.599704817291,12021.021813854586,15025692.998817872,258038927.29043284,3.5414119209633634,3.071811496590047,61.021041818821956,63.06224818378929,-0.05734066228895706,-0.05645106096912777
