ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2469.160714285714,-3474.1964285714284,841.4642857142857,8012.375,4120.803571428572,-13085.732142857143,2767.814040306879,4990.779843860574,1083.1834206085805,8799.696499164023,21275.9348805125,16175.921022288598,3702.020305088252,6102.600038683746,1367.6811188493987,11952.65295043621,21685.038901526423,20891.81052170922,15870.0,5869.142857142857,44.0,52446.0,20500.946428571428,85.0,124707.47313140109,230493.9349895622,105858945272.54512,376889970619.0312,1.3412957157165584,2.1317316990530824,29.146963081137212,32.3997249575748,-0.09459485879759826,-0.09416943772518387
-7290.070175438596,-12479.368421052632,120.36842105263158,-2051.2105263157896,14956.964912280702,12100.280701754386,7667.111168769821,8075.389547843452,3888.4084009213257,23019.219666280333,14536.0827423709,28079.63233621696,10507.144713721598,14940.13347482592,3892.0837043161737,23131.74379277829,20536.234819066995,30650.56867392655,40170.0,20444.929824561405,188.0,87087.0,34508.21052631579,163.0,976.649001471946,11572.880103257203,4750368098.6227,15421580153.104525,2.46048134764177,2.9574265073731216,-4.1475656876197355,26.92666933706447,-0.09509346783356232,-0.09440359400903191
-3978.6428571428573,-11753.160714285714,462.125,16161.339285714286,12780.660714285714,-11141.660714285714,6668.598909714145,5097.628701532132,3708.9102049258518,17500.286977116306,14552.889553466899,29137.279654689075,7766.633882007241,12566.109412537244,3728.8492599690094,23702.315832831307,19412.204592085876,31438.398856505308,28731.0,16081.785714285714,945.0,97567.0,32809.08928571428,1478.0,2625.7807150425992,12292.543179526738,1435180375.5623772,6340968242.114089,3.025497811115216,3.739094505246775,-28.23436468529008,62.5385418773243,-0.09433654413235928,-0.09414834397511157
-5401.473684210527,-14213.719298245614,462.1929824561403,7929.491228070176,10464.105263157895,-3766.8596491228072,7477.910131089984,7505.294030749163,4131.2542580309655,24345.989641922166,18041.264459870275,30841.457586446762,9171.81411583546,16061.294793886958,4161.272728300592,25459.166713324343,20612.494930579312,31004.88200522451,42208.0,19780.298245614034,100.0,98301.0,32207.19298245614,14.0,-1086.536672075667,13421.224888309307,1196057986.378115,3016269024.697264,2.8311049328967024,3.782541355299376,9.536639784467647,59.31848324927602,-0.09480143271367392,-0.09410045778029696
-5718.053571428572,-13448.05357142857,503.76785714285717,8247.625,12803.875,-3021.25,7550.202552375685,7579.250568121808,3586.6550928541133,24608.377197679907,18036.279985153426,30708.34326046352,9419.228809992886,15409.003965098736,3625.0335343276483,25792.76193424094,21844.687271328534,30801.90855751822,38730.0,19283.01785714286,1212.0,98301.0,33892.0,1129.0,-2676.7659488741283,511.7507863429031,587091176.640921,1512147476.6916227,2.457638517614346,4.255010573934039,12.996458802660825,66.47998333992689,-0.09469308112230101,-0.09607479273686832
-5029.561403508772,-12623.17543859649,409.96491228070175,8583.122807017544,12626.140350877193,-6756.298245614035,7150.875931447883,7220.587098254099,3501.0815642312255,23562.158512587102,19085.64826181383,30204.35832550704,8717.038297736824,14502.426154558452,3527.2258867473106,24938.914728282813,22836.694111228633,30838.021641951575,41630.0,17851.333333333332,856.0,98301.0,31530.614035087718,937.0,-3617.592705364198,9230.288848077484,330723616.37228143,1164077741.992738,2.8844048149610115,4.939093014619155,32.48489804445436,68.24778110811627,-0.09440150114885683,-0.09429374683803142
-5239.982142857143,-9893.892857142857,-444.2142857142857,12904.92857142857,17973.10714285714,-12943.607142857143,6959.04860909022,5787.810038731219,3586.6607781396524,20668.984387843277,15692.908189405858,27313.83253343139,8689.529825559363,11389.360862539339,3611.124562673359,24189.761446145527,23721.629939030026,30023.76436317928,42163.0,16423.625,1556.0,95194.0,33277.5,691.0,1571.443776078755,5834.234152595945,324240407.68241674,841695471.1692708,4.298607060908906,5.702076983021235,50.97274647536907,83.187337188085,-0.09656343878822056,-0.09393383248762448
-5908.140350877193,-11534.40350877193,-826.6666666666666,7893.701754385965,13066.368421052632,1720.7368421052631,7189.580631838291,7241.63637721027,3966.170939587362,24066.954842332365,18185.936034349426,30126.016840586515,9229.00435982583,13658.488824350676,4028.3272920568193,25212.480679567092,22377.35186933902,30165.502936941008,39705.0,18985.77192982456,824.0,98301.0,33823.15789473684,150.0,395.4609700856863,2594.179628231717,242755768.91092265,334962914.4196092,2.533993828384875,4.772096655933402,5.847133815163292,63.15384278589816,-0.09490192349051707,-0.09498375899582835
-5199.368421052632,-14270.052631578947,245.80701754385964,7824.80701754386,12232.543859649122,-3277.1403508771928,7206.255593130109,7079.084187156741,3893.082944311457,25257.647000224682,18948.60850103017,30403.60536280037,8790.89363159999,15874.851414140941,3903.8012311888497,26631.693741552743,22310.205131284652,30644.331846743426,40874.0,19702.315789473683,287.0,98301.0,34722.666666666664,854.0,-2553.0926356731356,7150.880199940756,156916690.88252285,865095455.8091058,2.807771149944853,3.903327046689008,2.513576839410565,58.80345786130942,-0.09373129381414255,-0.09646066691540629
-4737.660714285715,-14117.75,533.4107142857143,8805.785714285714,12767.839285714286,-5786.714285714285,7043.449380492429,7064.7600308522005,3194.35580088353,25498.323283394257,17784.39827302378,30271.547871252016,8389.63005846248,15734.304781727273,3253.6553482199065,27191.84277762096,21762.171058890897,30939.01324437666,41936.0,18818.25,50.0,98301.0,33315.66071428572,942.0,-4037.2951679311063,3414.288264859558,235292666.1555334,567144801.9409274,2.821974268057251,4.474525289036411,15.736246960794182,69.00228110552932,-0.09740031181424524,-0.09679775955054519
