ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3074.8118811881186,-4478.722772277228,-1530.1980198019803,-1419.6336633663366,7132.554455445545,5795.217821782178,4623.961433430404,6479.043538572034,4458.407822347078,16204.397247256442,12787.23133901984,23973.957427603327,5551.662821102153,7883.436044726128,4712.652308645124,16258.528608848725,14647.13727580368,24666.102585981804,21985.0,4625.891089108911,1.0,76512.0,17736.138613861385,532.0,38926.88466365311,133221.43152113492,11505336627.804304,141582449556.0789,3.5297017204779024,3.916964777585115,141.12151373117484,106.81435073219481,-0.05547278404306242,-0.055468782028798354
2088.3529411764707,-3920.549019607843,-1392.9019607843138,-11960.245098039215,8935.372549019608,15401.93137254902,3169.305278270877,4104.297207887169,3887.467467830312,16210.952271703454,11298.45856357011,22365.139306015542,3792.043814899512,5667.312308662861,4131.590946003493,20062.967783563672,14346.910435324244,27062.549736946552,23108.0,5135.588235294118,87.0,67115.0,17484.764705882353,30.0,1557.2538365906948,9182.351921274407,618473563.8754547,7108837143.975435,4.188161460689401,3.9935272297636555,163.09946566989785,107.8502015364124,-0.05599011919664956,-0.05591643825521299
3093.3333333333335,-5274.882352941177,-1272.9019607843138,-7282.078431372549,9301.637254901962,9646.578431372549,4787.529830507134,6782.618181928356,4442.419177054073,17948.06962167517,12184.445879126031,25365.117400098286,5695.878864513859,8586.116305739533,4623.0860777572525,19280.6715564232,15269.76966356832,27077.046397959562,25261.0,5953.803921568628,13.0,60970.0,19282.529411764706,68.0,2282.2829644982644,6107.078276011994,183971027.82913983,1715295975.7424617,3.81277300320948,3.207565733705354,149.06691419774538,71.22889863673393,-0.05617885040879906,-0.05570400529520867
2206.627450980392,-4353.490196078431,-906.0294117647059,-12969.29411764706,10461.980392156862,17060.43137254902,3677.270924806265,4412.754613403427,4091.717080440659,14246.835739731272,11414.42507754214,22079.473339222342,4286.416628117701,6185.259544065308,4191.63109835609,19163.475027699304,15426.354585070114,27814.2242214162,26072.0,5460.656862745098,327.0,64266.0,20280.039215686276,1417.0,2071.9617916891516,13390.382459673427,100052886.81539436,1920092550.7491271,4.847629447559767,3.754673746034232,177.72922110776668,82.8766617734045,-0.05601716547034319,-0.05656839871455173
3080.0686274509803,-6070.049019607844,-1717.137254901961,-8508.921568627451,10272.627450980392,11810.872549019608,5007.406617589895,6980.508529273093,4443.803958296222,17946.210180816288,12140.122115831353,25827.692758237125,5873.377766017859,9250.162109337307,4766.088789871752,19785.553754013083,15873.476025661641,28360.19551721232,27770.0,5613.0,51.0,66446.0,19115.42156862745,100.0,2266.7693372832728,10087.366244009881,60838025.304947615,890947182.2089484,4.496673387269015,4.095757039204027,172.224706701449,88.65926140362679,-0.05617747823997661,-0.05629607449425284
3296.156862745098,-6071.843137254902,-1332.8333333333333,-9778.411764705883,10241.225490196079,8772.225490196079,5290.648862451954,7656.729285055476,4634.86398134235,18253.936268002795,12205.664852971257,25484.190750026923,6228.288020529129,9773.733707659283,4824.074602917102,20618.006902876397,15881.709796763931,26937.798097163202,26970.0,6417.558823529412,6.0,56611.0,18982.470588235294,303.0,2145.4177805288,1399.248907673529,33286094.997175694,161651367.52823693,3.6661843057614885,3.2538762071594824,144.29166379024676,76.12861858027397,-0.05601431808408897,-0.05612305643137322
3532.633663366337,-5781.940594059406,-1416.90099009901,-7098.544554455446,10088.485148514852,11016.514851485148,5164.994858163838,6772.042175221771,4494.95811845004,17485.23911811755,12023.422159838907,27014.360451445984,6246.577174424375,8909.3530796029,4716.066257019091,18788.691335191732,15664.77422862083,29160.152701660503,23569.0,5913.851485148515,106.0,62661.0,21130.118811881188,533.0,2145.8332333612925,10316.88411385211,30905672.262260616,446440790.93873024,3.420613602320769,3.3557893500715084,134.7407188398688,65.57170550183416,-0.05575005489198151,-0.056551608068359724
3503.970588235294,-5969.588235294118,-1350.7058823529412,-9256.088235294117,12547.274509803921,10169.441176470587,5091.142195288237,6292.5859014444495,4636.536430985221,19460.489556680714,11354.319956517116,26237.04791359751,6177.485736884527,8669.137144118175,4829.600133652929,21464.91045390401,16877.154322906918,28101.55653755381,21410.0,5885.4607843137255,144.0,63460.0,21371.0,124.0,825.6452603079376,7028.932461119622,15215148.858723002,195050875.70985878,3.2621579687647695,3.2884251176423778,132.3014731459919,48.809972464505414,-0.055861067932385246,-0.05587012843205701
3657.8823529411766,-6570.392156862745,-1043.0882352941176,-10279.06862745098,11150.460784313726,11505.656862745098,5506.4528658336385,8279.78588938851,4468.220595139922,18982.401493110603,12058.048011191138,26296.761574365384,6607.171660623112,10568.319417661707,4589.417666720675,21466.85339714486,16381.317569827203,28667.587219886573,28895.0,6340.186274509804,79.0,61586.0,22810.049019607843,441.0,1026.8556991992934,12548.275385056677,10039293.909843674,507571777.39807385,3.9106793945474116,2.606074301087043,151.887272610279,39.40224288310164,-0.05688617942530937,-0.05665746295549005
3901.5882352941176,-6335.549019607844,-1253.7156862745098,-9910.872549019608,10234.235294117647,10963.06862745098,5610.25349689083,7661.055888826544,4785.184057677925,18957.730792192626,12936.816226397503,26126.51969390278,6834.707869884905,9938.100222840163,4948.696759516293,21292.825780889067,16500.52626136393,28279.411394053408,25375.0,6080.519607843137,4.0,74962.0,20839.607843137255,1543.0,2078.223082237184,10175.205795462649,17968726.429238435,435456482.02218276,3.447370209307411,5.789907474551256,138.21691715200717,122.9351122463159,-0.056803956771347495,-0.05656757889677205
