ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2984.1724137931033,-2679.8275862068967,107.54022988505747,11093.965517241379,11410.149425287356,-2711.7471264367814,2438.407534692858,3769.881862668535,1735.2465480697786,21782.49801808857,14611.399684922415,24527.365314975916,3855.272688895965,4627.452509117509,1738.1545901646218,24337.908022425552,18619.05658097416,24643.041927190876,21163.0,5676.390804597701,116.0,86161.0,27476.275862068964,906.0,30692.9309802886,134302.93550357153,6418460400.236445,121758823400.92729,3.6763175567375566,3.240738701947552,121.50899553027234,89.46345448471739,-0.05515512606294467,-0.05511996932269524
-2360.556818181818,-1280.159090909091,9.761363636363637,7218.761363636364,7156.590909090909,-20.852272727272727,1639.4985873705941,1078.4042727747483,2076.9188224855616,23146.840233572962,9843.195861441205,18837.878998080363,2871.749943612146,1675.2635003051148,2076.929631254227,24159.899205134792,12135.953296263582,18837.810656484085,14640.0,3674.7727272727275,33.0,62446.0,17496.136363636364,368.0,6034.870341059265,34010.07880228295,334795788.8479388,7071984460.136877,5.551661743433402,2.9659145472076687,148.44662889010888,83.6173860652336,-0.055782239203709984,-0.056000276819220846
-2794.3863636363635,-2421.0113636363635,238.82954545454547,8867.78409090909,10345.238636363636,-3792.215909090909,2108.461405824934,3491.0466327549693,2496.541672571841,21488.958925361665,15480.296535314803,23345.42330920371,3506.1766667100246,4245.63313219381,2506.714521676096,23182.787069926373,18640.639445052697,23618.973756908777,21831.0,5098.045454545455,7.0,88191.0,21706.238636363636,172.0,2004.5249431047196,13389.305289755343,150891387.8076067,3008471235.108449,4.487551667394528,4.847361797234529,146.18350347015365,128.49020100896084,-0.0562991714559442,-0.05623315752976191
-2535.896551724138,-1144.712643678161,225.11494252873564,8085.310344827586,5424.091954022989,-1537.103448275862,1698.0988240402148,1806.6213167365606,2364.4985717522745,23287.292093279884,12137.770223808831,19457.721719979956,3053.3292005443095,2131.294339883253,2374.962390506814,24590.727230018016,13276.579136329448,19511.679601550535,22610.0,3709.3793103448274,19.0,63897.0,17011.655172413793,108.0,3809.9686100189715,25309.318963376467,67909763.44751078,2031831142.9672098,9.964922006121315,4.673429773425172,214.42751287064954,102.70093141004398,-0.05576428145302373,-0.05654414019574165
-2497.6136363636365,-2353.909090909091,217.9431818181818,9946.65909090909,9022.636363636364,-2477.125,1943.029867094012,2633.91106451487,2333.39072796406,22873.098515733644,13429.384990023715,22635.71182526563,3116.6103746334297,3467.41959662959,2346.765624796663,25112.675765709166,16048.824992390055,22797.463704374502,19165.0,4978.397727272727,184.0,78628.0,21824.215909090908,24.0,3939.7325532037935,9762.915567313326,55880291.18662554,746956458.3074299,3.36589681806327,2.92367874186805,87.3306480222853,87.77682193585237,-0.05603647588762906,-0.056374362533215365
-2669.4772727272725,-1172.0454545454545,-63.03409090909091,3198.8636363636365,6309.568181818182,1675.8636363636363,1833.0640753766027,2509.7838385603723,1736.983293572811,24374.861941456773,13883.613985002414,19297.795648474585,3209.099898583855,2774.9274765297923,1737.2142178316305,24634.633856164226,15194.971379613478,19357.09665847269,20153.0,4120.352272727273,62.0,78103.0,16384.5,149.0,3168.0196480904356,22024.445910084538,38560642.458598115,1009220902.9599894,6.011415760348533,6.73691663715697,176.92989850259013,166.70775207398623,-0.056018341774595054,-0.05657441369627364
-2353.0114942528735,-1620.8045977011495,-27.885057471264368,9368.862068965518,6506.735632183908,-2088.344827586207,1763.8174098611898,2109.036918085932,2084.9249192697603,25459.01791708776,12219.43617128697,21181.85722637845,2899.413595091652,2608.1966113041385,2085.30320847218,27276.428097931173,14037.104751091068,21322.6514293371,14559.0,4505.494252873563,81.0,57490.0,18878.471264367818,65.0,2834.9991297438755,16423.916791155898,14712317.721749445,419939837.24715614,2.939555495925143,2.922573715026499,73.44557542082738,88.28687777216797,-0.05571349614147427,-0.05673239883034389
-2826.159090909091,-1556.0,-171.48863636363637,3989.568181818182,2536.715909090909,2565.4772727272725,1514.0321388192779,2569.275450571443,1637.863620358289,23148.989846116576,13721.109726147539,18872.44697979463,3221.1818730228365,3008.2868690275595,1649.0195813104995,23535.868821477954,13982.39886713097,19000.21722662904,15770.0,4645.920454545455,12.0,70770.0,16853.284090909092,66.0,3905.22476054548,18090.929807334436,40352389.39764502,492198489.4425573,3.3946801109928013,4.680626374227589,119.18465401791717,131.92625015160561,-0.056716288063129866,-0.056937609930046505
-2231.340909090909,-1153.6136363636363,-28.113636363636363,7776.488636363636,9044.488636363636,-387.64772727272725,1866.1724107526977,1120.500319855112,1835.359675031961,25347.260069527852,12530.363838517156,22066.552071146867,2909.2606917784583,1581.9023142464207,1836.05250964721,26574.6804233329,15327.201181455739,22076.534640108468,11922.0,3800.090909090909,7.0,48865.0,18565.761363636364,198.0,2588.960140172637,15725.979524311868,14578697.794146178,341477160.0583812,3.0396462586679975,2.087667084745244,55.03401886022885,54.653574549114055,-0.05560194282066786,-0.05677423968573209
-2837.942528735632,-1659.4252873563219,190.9655172413793,4204.64367816092,6517.862068965517,-1039.8735632183907,1388.7266888478182,2621.1871212478577,1385.4513745644083,23359.00045587404,14203.753627431677,19810.308459031836,3160.9613389294873,3107.8346455221913,1397.8447531907784,23786.50602153758,15662.290762561985,19848.94644617161,16268.0,4334.908045977011,109.0,83898.0,18217.459770114943,720.0,3696.6723234304927,16698.151572229188,22980759.45611797,402873240.18419003,3.7592348917089655,6.65501459190606,123.7450129311014,149.14633284397942,-0.056378162635288165,-0.05664941757569418
-1948.6931818181818,-749.0113636363636,523.8295454545455,8177.579545454545,9958.681818181818,-6608.511363636364,1525.7113305412768,1231.5487539228086,1294.3380506916983,23325.414195191745,12738.24778609706,16413.022948377784,2479.458424645482,1430.5183064190405,1389.7428678127344,24784.156861381132,16000.418289986843,17776.383764383474,10908.0,3087.0795454545455,16.0,65467.0,16867.25,655.0,1154.7390653854231,14769.568953144888,9013561.350957893,299120556.42703676,4.1929623942610545,4.606816030347207,65.85985252094878,82.2459145806004,-0.0566878288382048,-0.056319865642858735
-2517.6477272727275,-1898.840909090909,107.3409090909091,11666.670454545454,2970.409090909091,-5447.556818181818,1612.6376823179341,2333.141274181848,1240.3354764889943,21983.658073887225,13157.119481551315,21229.824303776746,2973.8645254801186,3011.6309421670812,1244.7272428491751,24888.22610351219,13495.73719061622,21926.813491134548,16083.0,4458.102272727273,55.0,68051.0,16194.5,18.0,5229.354781799473,13812.859252213873,67875636.44448692,274560984.84621584,3.544320527558662,6.920091293416281,115.56178624847493,172.2772599745521,-0.05665407727060521,-0.056940712423599736
-2933.057471264368,-1038.4827586206898,-476.6551724137931,5184.505747126437,5475.80459770115,-1051.8505747126437,1596.6332197331617,2073.401658834836,1712.0930430356257,24269.623751289684,11885.902478990887,18414.330128586353,3318.024994189912,2314.2690909415346,1774.4955928926402,24744.643634485852,13087.162773488,18446.099872174953,16341.0,4576.172413793103,8.0,87000.0,15920.689655172413,211.0,6600.197349965077,26643.92841001073,81914265.0496208,1143330938.3390427,3.6054098172867253,5.429036589885397,105.6146398321046,151.34352633154364,-0.05663390322650419,-0.056443196493731855
-2365.9886363636365,-969.5454545454545,-17.261363636363637,10560.09090909091,8136.25,-2223.0454545454545,1399.207910195662,1026.187879370948,1601.7607708450603,24259.13000503411,9330.085828820302,16994.234767613205,2748.0758040854694,1407.198078387752,1601.8555681969697,26332.944816850104,12423.874601493544,17092.294818399634,12382.0,3730.2954545454545,343.0,58752.0,17182.136363636364,63.0,6390.654067328009,37396.96502323008,105225766.8983698,2781283469.9882507,6.596499120706428,2.766058676632313,155.44323080155266,84.58000125450934,-0.05618465447036174,-0.05622865870990195
-2688.3636363636365,-2425.409090909091,169.3068181818182,7625.477272727273,10510.443181818182,-152.70454545454547,1822.4696384873232,2251.3358922540033,1312.5179175634485,24005.49905653926,12613.41309126573,24387.182662441795,3205.9281488290635,3313.681758324801,1327.3405699504417,25087.724740126665,16390.688921055702,24386.96210487369,15816.0,4958.102272727273,83.0,76944.0,21738.05681818182,702.0,5142.656201791588,21111.695707931012,76622834.87170401,1062411185.9372337,2.8738036229325714,4.277829902233278,83.42854821117324,108.15264757493411,-0.05618112087779482,-0.055749080289526014
-2918.0689655172414,-956.3563218390805,-546.3908045977012,7998.0,7526.827586206897,3145.735632183908,1742.6921960902737,1393.9365039360364,2550.665965037725,24258.90421950329,12494.624570391417,20244.397437934254,3380.939731977541,1673.2451400947127,2608.3351496449923,25439.59696872249,14567.754678323496,20511.42603105855,19865.0,4624.172413793103,163.0,87871.0,22349.96551724138,53.0,6033.118076204097,18606.419820217357,59681521.30277228,550211585.6238898,4.0211008153444014,3.7505153026487132,119.6858194517386,113.22646645334494,-0.0562746746174819,-0.056899034236453046
-2588.431818181818,-2451.9545454545455,17.96590909090909,10406.136363636364,10141.227272727272,-2312.7954545454545,1556.9749773227431,2220.790013268785,1791.4447299360122,24375.96361123039,12934.083887053885,22684.118725277818,2958.659213378434,3244.523529244037,1792.112824294274,26579.028577740828,16349.234179312498,22838.2969811674,21366.0,5026.306818181818,12.0,72405.0,23108.590909090908,81.0,1012.4468429476728,14701.088218907347,28854095.88179178,304108884.4927748,5.2674282916931245,3.5416096233620515,132.02155955052214,84.4789456115218,-0.05585745590233968,-0.056480158978916346
-2808.1477272727275,-852.3409090909091,-146.0,1064.9886363636363,7911.159090909091,2846.965909090909,1977.3940678245995,2218.6083481081178,2252.617048719515,23319.254745337996,12791.916000932737,20550.628986727283,3400.426572505279,2375.1771369348817,2253.107515693099,23332.498892736403,14982.143992554482,20701.583778619013,21158.0,4221.215909090909,151.0,67573.0,16981.886363636364,157.0,3463.743401331532,14880.463317055044,20435600.993671134,370715413.50351447,5.532583870844024,4.5832423243219385,165.03268895659377,135.45658712193296,-0.05579322251975815,-0.05605071132647928
-2407.689655172414,-2125.022988505747,209.80459770114942,11764.51724137931,9101.137931034482,-4187.0344827586205,1603.592972980126,2281.7230669332894,1634.2028661155612,22135.2063988649,11769.482093704974,21654.82121342864,2856.052768033725,3061.3865144415527,1650.1938130685303,25274.970610622204,14907.02486988146,22131.832100798412,23880.0,4332.057471264367,15.0,81490.0,20947.44827586207,7.0,3040.0902347516776,15961.203318027796,16480608.196975533,352476632.5171407,8.432352371957743,3.1403899218755673,167.04634401137133,81.44829240547132,-0.05599238007973291,-0.05680544528349684
-2804.818181818182,-1356.2613636363637,-139.32954545454547,2582.659090909091,8345.886363636364,1963.0681818181818,2039.8489235290665,2191.011528306759,1991.648514795724,24006.711792239308,10670.084028002122,19961.119243829315,3425.6070629889823,2579.183356043325,1991.4968017457713,24106.945430725977,13560.399296883152,20039.265931370384,22175.0,4471.840909090909,17.0,92819.0,15823.568181818182,139.0,2616.32819467402,16685.327703465045,32555288.608308136,446922297.91558105,5.556614410157908,7.837779884630977,164.06393946196582,196.91248426104443,-0.05551494413985926,-0.056684424431177584
-2512.875,-1817.3977272727273,-18.818181818181817,12924.068181818182,9198.102272727272,-3884.965909090909,1855.847299016173,2114.2662837935286,2059.51516616549,20968.266315613433,11538.269385101092,20960.945434008,3095.5598902445595,2738.0359438008577,2059.3886339043793,24864.084989470986,14962.789203174532,21389.690420482737,25636.0,4351.454545454545,8.0,59112.0,22411.75,811.0,3812.319216363559,18076.130347563365,21071222.55714606,453094480.7169204,10.14971823198879,2.227790411965042,186.10801712850588,51.87273770145468,-0.0565874290680698,-0.05712832314060051
-2475.7011494252874,-808.1494252873563,-19.82758620689655,6269.229885057472,7576.149425287356,199.57471264367817,1655.2850125425641,1095.3264212516815,1561.8222038909416,22429.480934519943,14388.374861167236,19730.337138936586,2959.6066646085596,1366.5940589066968,1561.5511187763673,23399.981866826653,16158.11956134193,19728.425089632507,15832.0,3504.5057471264367,265.0,70365.0,15707.620689655172,2.0,2464.6702572994673,20451.5542955384,34478454.56407455,894940331.2172021,7.086092121722121,4.493209872126916,187.0450050921513,137.52178967950937,-0.055274893255976315,-0.05606995215334308
-2463.8863636363635,-2557.7954545454545,266.59090909090907,10014.477272727272,9750.829545454546,-2988.284090909091,1582.6911049330668,2376.690196866207,1277.3604439142255,23809.100562647614,11646.53051308884,23564.90458642012,2885.656845818328,3448.9746730665543,1314.2206297408222,25886.98100397186,15045.944176013923,23802.525322240686,21463.0,4755.090909090909,98.0,88042.0,20513.0,880.0,3373.651608067213,9413.507657275537,50410242.16213416,769323476.589797,5.759864395484288,4.003516152029617,138.70106869790345,85.4022055821597,-0.05547249044506618,-0.05625122959785805
-2655.693181818182,-710.8409090909091,3.1363636363636362,5715.681818181818,7351.329545454545,-2081.875,1848.061970717732,845.1329099967028,1985.4249424916657,23623.860902004115,12598.611749397889,21965.95506179531,3205.51263273698,1101.1538266745479,1985.4833107514974,24225.411599843213,14546.327390679002,22080.57402678365,13942.0,3480.375,57.0,64989.0,17193.68181818182,877.0,3676.9265505577423,21042.447176569112,64024674.322306275,1787958221.5473433,5.4528697616920985,4.533958759833795,161.8718318801836,132.28214221716553,-0.05549807490705458,-0.05605992553116835
-2847.735632183908,-2548.2413793103447,232.2183908045977,10595.551724137931,9216.632183908046,-5434.712643678161,2029.1171212390823,3059.83833298158,1510.0751186715813,22610.603380203567,12206.142710976632,22369.252249076784,3455.4453960462856,3975.765345246091,1536.3975815965189,24835.745620319947,15255.153234838082,23116.072731018718,18901.0,5352.379310344828,41.0,98301.0,23374.988505747126,911.0,1104.58496592693,9801.868917099915,130175353.40482895,2656285409.505472,3.440606822920047,5.96880557634271,105.12434447739211,142.0477837476691,-0.05586588450814105,-0.055861564949952425
-2588.6136363636365,-877.5454545454545,2.5681818181818183,6513.909090909091,8675.78409090909,-1621.6477272727273,1794.2429121923353,1087.9960034105204,2227.5293017683134,23232.366382423865,12960.18846140664,21720.1504860613,3113.9404808348245,1393.3096471090957,2227.5872393894947,24037.576671744595,15581.779360332725,21794.880018804666,14378.0,3515.0454545454545,4.0,66883.0,17523.204545454544,25.0,4318.425387330554,25108.482299347143,283613655.5808344,5910024111.865793,5.831388132704844,4.278494667895287,165.06981686966262,114.06068394035388,-0.05563528263471748,-0.05571462262609938
