ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3291.358695652174,-3504.445652173913,-244.15217391304347,9095.858695652174,16061.391304347826,666.3913043478261,2639.299783424009,3810.2873120190425,2190.138662784771,26107.1622807768,12678.323684937845,23564.67535368991,4167.523885589202,5125.579921590209,2197.878853922968,27683.568270844742,20365.343038240662,23564.12826550228,23925.0,7042.45652173913,44.0,62787.0,26460.66304347826,39.0,46534.85604708044,175462.719517132,13265436964.252058,191436253937.85342,3.1758327768388233,2.1406158974260268,95.84264310535835,13.533365541028022,-0.05526401664286944,-0.055453750148230355
-3654.3804347826085,-3211.7934782608695,-341.9891304347826,7352.04347826087,12817.304347826086,-813.4130434782609,2406.3724421916313,3081.061560246539,1913.529669474208,24028.698101847596,14065.689379804478,25335.10666891631,4306.716555466639,4440.274412544302,1932.4264961554109,25206.248283778335,18886.453502214343,25359.729450106694,22782.0,7209.836956521739,7.0,49997.0,21164.760869565216,66.0,4211.347904029008,18018.58311031923,775695823.3639457,9878940691.452852,3.1130926674140103,2.108324665140695,99.6841748083328,4.179948900647992,-0.05604230476289695,-0.056071680583890116
-3159.2365591397847,-3111.569892473118,148.86021505376345,7220.817204301075,15063.440860215054,905.247311827957,2727.818858629322,2910.9057427812936,2707.3886533074883,25721.67652324779,14641.27031466112,25250.01479994234,4123.612818563274,4185.2578112031,2710.552421575264,26821.519644951444,20811.035659615944,25253.78454848907,17847.0,6121.94623655914,87.0,51571.0,25803.182795698925,116.0,4228.521700308385,10856.02889969783,222521593.7030412,3530184759.730064,2.255780612824336,1.9634889501082067,72.6638981158984,-29.99718843994661,-0.05555483344244262,-0.056109747351646665
-3303.7065217391305,-2739.728260869565,206.3804347826087,8850.45652173913,13648.173913043478,-3031.695652173913,2200.0478302681063,2107.797035506098,1604.2158511644307,22824.35721976354,15463.756290138741,24566.859642103143,3950.2624610106054,3432.3307504427344,1611.2922743804927,24625.9595946335,20437.787604677593,24798.815117206534,16787.0,5837.054347826087,925.0,60107.0,23998.456521739132,197.0,6136.758332793016,9774.953288203362,149552212.42875835,930442799.7839931,2.5751116236501383,2.65888937316275,87.16563945687837,55.5282273986236,-0.05572377573862679,-0.05505262114640754
-3198.021739130435,-2711.4891304347825,-57.92391304347826,9412.010869565218,17412.467391304348,-14.33695652173913,2705.6159472584304,2366.3516045736883,2223.11616934837,25726.608749298546,13007.281913818535,24320.230390985686,4134.875756505766,3553.024444965407,2224.944515673613,27533.831236790986,21523.83878072626,24320.444622607218,16880.0,6025.260869565217,16.0,76691.0,28007.619565217392,399.0,6596.086064440825,15386.861436093313,168724292.82129124,1470786291.8555086,2.086913934818297,2.492211506039277,50.57061088462019,32.996267082369,-0.056437994181793794,-0.056394366910921125
-3618.1505376344085,-3528.7526881720432,359.3763440860215,5915.741935483871,16525.322580645163,1413.741935483871,2644.574937806759,3526.7068352803517,2128.17361179402,26122.547977469923,12717.45609237923,24577.07062685202,4446.501809747301,4943.16878038752,2153.94610609388,26868.728476743912,20642.469415240506,24597.893021055053,22899.0,6872.279569892473,78.0,46054.0,24205.344086021505,275.0,5232.2392469157185,12895.011311928747,86011534.00965452,788527646.6961665,2.8605764683745507,2.5584261632319443,96.67268163387529,-42.71858931889378,-0.055944155466540205,-0.05603278230133611
-3627.108695652174,-3616.5108695652175,-169.69565217391303,8103.130434782609,18417.369565217392,-482.05434782608694,3202.2279647824744,3312.014207182122,2725.5031641970254,26555.2813942623,12253.828937901295,26417.085273241923,4797.578836835532,4830.165193187316,2731.64250239111,27880.63205220489,21907.158730702024,26428.02823605371,22539.0,7422.489130434783,30.0,66834.0,26976.815217391304,164.0,3897.1117854441027,16381.469299192497,59043783.343770266,677057951.1442757,2.4316707241404942,2.04602932129314,69.94276319027946,16.680608873618358,-0.05669340534527517,-0.05609908848666497
-3320.8695652173915,-3261.021739130435,181.08695652173913,9447.815217391304,14755.41304347826,-762.7173913043479,2333.2418019840657,3098.6932204367213,2060.9857003630996,22456.18823383361,12957.509781211327,25303.74649767505,4025.3060186125304,4434.214569439112,2065.05642622139,24520.23579772607,19449.66808535392,25326.092303582194,19766.0,6549.673913043478,68.0,65853.0,24329.989130434784,828.0,2622.1700974784144,17518.695151898748,49787001.12975325,670032299.7995797,2.8890435348659955,2.8291537853612554,91.03696833281458,67.81128801344217,-0.05639937409806379,-0.055994145407782
-3401.978494623656,-3318.7634408602153,-136.10752688172042,4368.462365591397,16986.31182795699,3825.440860215054,2637.7860398524276,2869.4491427643084,2920.3353661553983,27738.767475794713,13631.14444890136,25248.43371964918,4259.472686834894,4315.250646229596,2923.909902558485,28139.052699166183,21574.8864513141,25486.84164869799,20578.0,6856.8494623655915,128.0,49217.0,26296.36559139785,1412.0,3234.239472815972,12987.241232416194,31154523.48066939,311558975.22980213,2.3234529635318384,1.9555296538316989,64.96986242997019,-15.360184078286306,-0.05662289890416005,-0.05600156716657985
-3754.271739130435,-3150.9239130434785,-114.98913043478261,7381.902173913043,10843.847826086956,1766.9891304347825,2337.8171770143813,2782.1061204699163,1880.1261541461486,25683.112521643452,14125.805542673555,25179.011525529822,4410.217870246715,4186.839078277467,1884.7825298380205,26832.173598734204,17824.789041986005,25221.742843315722,19483.0,7020.184782608696,972.0,58230.0,22311.565217391304,179.0,4581.13808283607,14481.190188081811,48955783.337637775,339323952.2144155,2.4019552940084377,2.4124862476527014,78.04746514892365,34.330585420077284,-0.05618691984249652,-0.05624137114815235
