ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3250.73786407767,-3071.9417475728155,-1114.4368932038835,-1323.4174757281553,-14876.126213592233,-2905.660194174757,2786.494781225204,3960.1838648169864,2048.367798281926,18932.038662546798,10485.802085039055,23491.874172931748,4283.777110226101,5018.223996362648,2331.581048230153,18966.739923872152,18208.57445063374,23654.65187546658,22180.0,7437.116504854369,924.0,58507.0,31786.834951456312,1338.0,49285.46484542373,240732.00176132604,15521064876.671715,459377342326.33167,3.8225814927126316,2.5151715667048857,136.9687038324951,-23.527149583258975,-0.05512868704814166,-0.055427349980847
-3068.326923076923,-3128.394230769231,-845.1442307692307,-2135.9326923076924,-16326.14423076923,-5221.826923076923,3040.1318662411745,2772.233411046304,2235.314668257612,20513.752775654983,8992.316528395777,24873.255921829343,4327.0230595286075,4190.2758732845705,2390.3935888500423,20614.34873385899,18534.540435723287,25389.557383590116,21119.0,7041.865384615385,738.0,66238.0,35817.86538461538,3007.0,6368.9224289668455,24911.987845558702,1008845765.5316219,20981146281.095524,5.816932587669526,2.3808990035874285,177.01878083203485,12.83588793299443,-0.05605131138109926,-0.05561544262240638
-3345.019417475728,-3459.4951456310678,-902.0388349514564,-4303.941747572816,-17325.961165048542,-4383.533980582524,3167.0869091558275,4094.857804173194,2224.3603943387375,19702.36345513225,9976.990576515742,23538.07663362673,4606.568340292632,5370.689236381715,2401.098061910971,20152.222979838385,19892.950783963748,23911.669914032977,23829.0,7706.553398058252,410.0,63488.0,37344.23300970874,4363.0,6286.788551142424,21733.520167800296,325149708.3107173,9300879613.63394,3.6673703682610777,2.3626915500811876,121.64299583606382,-29.83506527984607,-0.055950875450054824,-0.05598110857790182
-3027.9326923076924,-3020.0,-852.5769230769231,-628.5384615384615,-15953.240384615385,-4858.846153846154,2926.72605842976,2688.223934696833,2338.2276103378736,19783.4608265793,9010.027807083121,24930.438591853323,4215.471755924834,4050.340375060614,2488.992942011812,19788.51489209373,18300.601563515294,25364.202073531174,18911.0,6900.509615384615,784.0,60837.0,33937.95192307692,894.0,4083.893597174379,17460.145295296476,150517992.8507069,4787909884.924514,4.71001446607438,2.7398778242607733,136.80024252526883,-13.535729989841293,-0.056141393900625045,-0.055953633236761814
-2883.1553398058254,-3284.990291262136,-974.0970873786408,-4580.9126213592235,-15958.40776699029,-1425.8058252427184,2851.611106411084,3578.7580002951086,2017.829757406112,20169.860142471483,11625.807004889088,22901.074203780674,4055.392261922175,4868.336038772156,2239.575562250385,20667.02239181274,19635.57627992263,22939.18082183187,22933.0,7142.242718446602,493.0,56905.0,34633.57281553398,2452.0,3595.4168256522785,20519.217378858262,94138067.36902606,3166800128.258484,4.014506530955143,3.264825842264112,130.69721367596858,-49.565732778742884,-0.055801403030710295,-0.05609697485928784
-2791.9423076923076,-2859.269230769231,-851.5961538461538,-1912.6826923076924,-15417.0,-4931.538461538462,2947.812541830421,2767.440046422981,2237.317279303293,19604.438793369485,10601.693719456049,24381.06380128379,4040.1577796684355,3981.2285478228955,2391.554732482938,19697.29456408242,18788.183396138196,24821.931552173155,18351.0,6502.807692307692,499.0,60285.0,35598.625,1606.0,4106.649901514658,13615.342860162125,121191032.44709912,2073526273.3810787,4.2042165481518605,2.3423938508311735,118.29985580920847,-43.98695501318885,-0.05623017622360326,-0.055751247635001264
-2812.8252427184466,-3226.4174757281553,-1242.3495145631068,-618.5145631067961,-17397.601941747573,-8518.04854368932,2651.6009760255065,3691.3175752343122,1598.9677406240455,17642.584606646225,10466.182100774999,22551.95678288025,3847.7732319693937,4897.939557877512,2021.5880665159289,17659.266310117488,20281.663754975896,24024.58771152458,23297.0,7281.592233009709,265.0,67322.0,36851.73786407767,1909.0,2566.410610353376,13636.135706161602,30269721.444037642,1832294980.3557327,4.1505030244599554,2.3961201573138418,137.9668960220417,23.744196106308188,-0.05584055501806336,-0.05614778958045839
-2877.7115384615386,-2841.8173076923076,-948.1826923076923,-1950.3173076923076,-17853.98076923077,-3303.230769230769,2975.16521686058,2801.936230229027,2369.757624548521,19265.47794256953,8843.851390850208,24297.070040875988,4115.307507904529,3990.9791923112725,2548.983445565944,19369.906336148193,19846.36652755748,24482.58003780836,19968.0,6667.711538461538,684.0,57149.0,35674.394230769234,1869.0,4536.356959635773,10208.42172413788,85127591.49071161,1341173890.33697,4.187347743678828,2.652072429105503,130.7055998497295,-54.95040790655688,-0.05646582620917143,-0.05656885017686932
-3096.2884615384614,-3299.923076923077,-897.2884615384615,-3249.903846153846,-16788.971153846152,-3273.0384615384614,2704.233807069488,3763.1489367365525,2095.2593362946936,19805.11750528661,10518.673959479818,23735.574629282408,4096.888455795541,5005.588882208796,2275.8541972022454,20092.95490004854,19856.47433773176,23925.609467761657,20830.0,7293.5,847.0,72696.0,35305.29807692308,151.0,3700.236381230745,17143.498631911836,53212978.681995675,1483649562.2229452,3.5118835257299157,2.2915631238485763,115.64652755229586,2.1108936982038853,-0.05681996204896011,-0.05703117719348503
-3042.5533980582522,-2645.5048543689322,-673.4854368932039,-3062.766990291262,-16283.116504854368,-2577.5922330097087,2845.7081973637014,2637.9554570853843,2066.294298149469,19481.433903743666,9730.15957126449,24139.58807085267,4142.442442370143,3731.9487309041488,2171.189215994425,19736.549799062494,18934.033028601047,24244.34262383981,18310.0,6361.543689320389,515.0,67687.0,36986.155339805824,3006.0,4159.278932819307,9112.248376776455,39278705.14228575,378641159.35194474,4.1782428627897295,2.971605445185279,119.47000202105836,-0.1775757150485555,-0.056125887688004215,-0.056739922015909425
-3213.903846153846,-3115.451923076923,-755.1923076923077,-3208.0384615384614,-16431.51923076923,-3987.855769230769,2526.939030710059,3209.475479992262,2139.679312662282,20105.161333266442,9251.265106893705,24410.1227867688,4095.3346909342135,4472.670344393311,2262.3372147133423,20368.904275975332,18706.28375244327,24688.421003073487,20001.0,7084.548076923077,904.0,68643.0,36334.067307692305,331.0,2901.880341118663,14267.312051805668,16232100.237493772,760219967.3140016,3.602822687277727,2.604977823315602,114.35604522323347,-24.682474827755847,-0.05676476115012388,-0.05640060595326124
-3242.145631067961,-2862.5145631067962,-683.747572815534,-2736.650485436893,-16579.233009708736,-6454.883495145631,3042.1050883609973,3232.8509066618467,2276.0958299492877,18040.37382730892,10217.849534614354,24813.93278705735,4462.23369007657,4314.566135980253,2371.6004837174687,18256.619733860814,19328.261548704933,25605.252402810842,20894.0,6788.407766990291,964.0,55138.0,37987.970873786406,2210.0,4835.292245786322,18526.630317914543,45304921.57372597,1430255257.217758,4.466088318600775,3.040325747590883,150.27379734760936,-68.19104703991154,-0.055973939874873556,-0.057068297752589106
-2866.7115384615386,-3590.1153846153848,-1217.1057692307693,-1351.7115384615386,-17549.76923076923,-5471.096153846154,3208.83572827881,3842.2922359382387,2355.2327731776904,20248.90473650478,10077.97707601849,24708.46983997839,4326.659454875266,5233.129566300868,2639.222534485954,20294.230488377347,20178.24080776503,25334.59319556198,23543.0,7673.932692307692,720.0,63174.0,37935.480769230766,91.0,1627.6955937827595,14339.801310606828,6684933.774119027,728074856.5495962,3.9677219360826648,2.173954165833435,124.2842262524795,-48.64096679085597,-0.056511881684163934,-0.05672757500691938
-2797.8349514563106,-2041.5825242718447,-123.68932038834951,-2750.5339805825242,-15596.203883495145,-5970.252427184466,2487.0128518696297,1656.9550391308896,1860.5588780471853,19346.972912754427,9794.97836310667,23129.285433173398,3758.3126003489583,2621.5039983933334,1863.6884349387028,19546.53237963095,18273.82243958275,23825.59162765464,11281.0,5001.825242718447,265.0,70462.0,39149.22330097087,1993.0,10066.740473558595,13767.07430525454,193416633.59682655,265053042.4791569,2.3647479906146116,2.8357888837531995,20.14601920242298,-25.057787932036543,-0.05698166528410213,-0.05672525365799065
-2874.3653846153848,-3078.480769230769,-1131.1826923076924,-1798.2211538461538,-17082.69230769231,-4964.134615384615,2804.9459457058483,3233.8401493136626,2032.5156632985816,20301.019844497794,10600.694873456418,24933.67587932483,4024.938530347628,4453.2143749465695,2319.34947983597,20381.128340990424,20051.135380763164,25418.0502603654,20230.0,7084.028846153846,1420.0,74782.0,37752.067307692305,1036.0,1851.7624203585526,19547.123566767463,28408648.567209642,722922031.0899463,3.6975567191568883,1.8688061259882904,114.57330780951148,1.7115317784336026,-0.053853589349349446,-0.056271069428001246
-3103.223300970874,-2083.6990291262136,-564.5631067961165,-2945.78640776699,-13240.194174757282,-13449.95145631068,2948.464887967268,1949.7868291938375,2372.9436067985816,17592.647913984998,11820.052849568248,22268.49226629205,4280.916808166984,2849.163309307979,2437.545136251252,17839.47652155485,17682.155784419105,25929.74326214544,14060.0,5751.485436893204,900.0,86318.0,35364.76699029126,141.0,5295.737273203474,19780.4951067484,45885468.2367897,1326677805.6823196,3.448005358210516,3.252834218764253,21.282146409036343,39.28756572362456,-0.056292035247995774,-0.056308863204912
-3356.451923076923,-3331.4134615384614,-836.8557692307693,-3330.3846153846152,-18811.576923076922,-5840.932692307692,2801.7950771235483,3114.4759458787885,1897.1354305842879,18874.110407346252,8318.724304334968,26120.19011348822,4351.708500692573,4553.045087335254,2071.5331719990168,19183.198443910795,20461.239331496254,26702.587576826274,20596.0,7524.721153846154,1442.0,70465.0,39870.625,1770.0,2448.789225520797,6792.218007282279,17229420.57254898,911383577.4288465,3.3588677573917436,2.340100456646417,99.35541030734761,-3.85879856884256,-0.05629176306224461,-0.057316220051354574
-2871.3173076923076,-1521.8365384615386,-803.4134615384615,1035.3461538461538,-16187.51923076923,-6679.653846153846,2205.535586146248,1473.5269145430882,1889.777398691969,21804.665778444,11449.093462552904,25790.045099783136,3602.877534533495,2118.233800290305,2052.394687169862,21830.525214355595,19857.484224613378,26585.50739450118,14282.0,5196.567307692308,431.0,77245.0,37145.057692307695,1044.0,4801.272151553492,15401.842033612982,39780044.7113689,367712018.70985436,2.5842412500290384,2.6019202087539752,33.669431505047065,42.357956266483406,-0.056344056944105214,-0.05663346686940347
-2898.242718446602,-2756.106796116505,-600.6796116504854,-5408.252427184466,-14507.14563106796,-8298.223300970874,2886.831024223919,3142.527099381692,2049.2759526475807,16432.33002028914,9150.742895334137,23582.011102873177,4096.269054279583,4188.908631645222,2136.770264920528,17250.910387120617,17030.48576233135,24948.70087693149,23287.0,6255.0291262135925,439.0,66521.0,35088.51456310679,2836.0,3857.6170475847716,16537.74097688421,48826946.60163113,1356634422.1143703,5.585887405525725,2.306649673044282,165.1388980577437,5.080051395042347,-0.05587857544893493,-0.05604878641114064
-3111.451923076923,-3045.9903846153848,-751.3365384615385,-4157.153846153846,-17486.83653846154,-7096.875,3031.0026760836085,2849.542938815054,2234.4905972956885,20594.9806848726,9043.398001926504,25734.922108375005,4343.1013323076295,4157.764755203856,2360.2176419363727,20981.56408566266,19541.543733553513,26657.48272584728,19290.0,6908.778846153846,1727.0,68043.0,41990.38461538462,3802.0,2620.425360544714,7274.719720796669,79031894.27507186,1393536717.869282,4.681099174497944,1.7177305164581087,142.21217200091505,-11.66892660943779,-0.056468733433198984,-0.05703887078941496
-2813.019417475728,-3427.5048543689322,-1000.0485436893204,2213.009708737864,-15264.893203883496,-5499.0291262135925,3065.806816705978,3631.7947300133505,2217.8939202303577,14629.819424128198,10301.612088741456,22920.00852193506,4154.082267533576,4992.313827226266,2430.946327779305,14821.736731171397,18331.26189015467,23528.934418578894,24002.0,7240.57281553398,1070.0,55630.0,30446.81553398058,5.0,4043.4580501431824,9892.495002854974,36711846.60439986,1774488294.4417462,4.213089565549217,2.682770927344385,133.41448487755346,-5.2947578280897405,-0.05607445551639742,-0.05615436112753546
-2863.019230769231,-3025.269230769231,-812.8173076923077,-2623.721153846154,-16577.28846153846,-5333.567307692308,2846.404493055785,2541.7784396239863,2194.119233907849,20272.121343496154,9779.582646171437,26023.646944854245,4040.0148205173705,3935.216048218172,2341.9104360296565,20420.122957184623,19232.17648539511,26544.25514570685,18841.0,6701.1057692307695,976.0,69413.0,38702.38461538462,25.0,2105.39564597505,11478.9193327324,108489618.75682983,2025090233.9329967,5.0197407613444645,2.1000320184286143,141.19072894200946,-13.842184358408387,-0.05551880615758038,-0.05586123624983009
-3343.330097087379,-3414.6990291262136,-956.0679611650486,-2543.223300970874,-16677.95145631068,-5298.611650485437,3089.2826231082295,4224.875749560481,2068.1690288330706,18758.917895849732,10078.388533059087,25629.909719566866,4552.936072853993,5433.936882117325,2278.7309979822207,18900.339592675224,19467.106487112625,26134.603388269275,24409.0,7714.097087378641,908.0,79023.0,37368.077669902916,824.0,3661.0714330926016,17254.858192958858,94989857.68808359,2963926638.2382774,3.9216494044570895,3.598273321915544,138.15483119450664,41.85147838633078,-0.055642349010473116,-0.0553759635709209
-3011.201923076923,-2954.394230769231,-770.2884615384615,-2359.0384615384614,-15930.73076923077,-4969.346153846154,2735.4687496653423,2475.4248780018756,2254.371486085829,20286.51354510712,9432.974036687361,25571.066775649128,4072.563609787971,3853.25172743749,2384.892813266297,20410.725412522326,18527.17194627726,26016.574965631193,17481.0,6735.884615384615,1479.0,64580.0,37081.019230769234,624.0,3723.210090697095,13417.86515060406,141871000.7668701,4482069053.882835,4.971440738931247,2.3639212480658243,150.80538689015782,-23.07926856788303,-0.05578538555454474,-0.05571249670034034
-2890.145631067961,-2738.0873786407765,-603.7766990291262,-7550.242718446602,-13117.776699029126,-8010.242718446602,2650.909757951607,3481.198149983825,1908.2617233181918,15925.579602807395,9123.361493794255,23121.966456129387,3915.617689867575,4429.232256118523,1999.6524867989351,17541.1844202174,15923.242440393036,24415.998499909292,24504.0,6232.0097087378645,764.0,65590.0,36187.50485436893,634.0,4903.963871625069,13401.192778732691,293602405.99595726,8252650366.583045,7.344442075300325,2.283653772103932,205.63634994411845,-30.70299675828683,-0.0556362025016263,-0.05537843856722894
