ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3441.9518072289156,-1826.132530120482,1017.5542168674699,9651.698795180722,15349.060240963856,-226.02409638554218,2607.3158356279173,2539.2751396699573,2306.2470506811997,23120.234397830114,11912.765090207007,25704.487116192588,4306.152082664539,3116.5089578464795,2524.9206333703396,24923.928770590035,19538.207954474463,25702.021201754185,15465.0,5137.301204819277,115.0,79059.0,31549.86746987952,390.0,39220.46188381737,191432.63553371635,12784158958.63952,261951124312.2172,4.613727146952266,2.3229552680407752,109.05914869066277,35.66916697743025,-0.05573221845623196,-0.05511355261274719
-3640.253012048193,-2878.1927710843374,621.6746987951807,10411.89156626506,12977.265060240963,1024.3855421686746,2975.006241576655,4051.344371366576,2020.5036551919552,24378.5394538494,12913.063148351004,26561.675767915935,4690.052424759018,4968.2931519158055,2114.95072431134,26378.133137949197,18477.519513872583,26594.965592069744,22048.0,6607.373493975903,402.0,78264.0,28465.373493975905,609.0,3323.810246980292,31127.37042876109,461896856.18944436,18453552616.891422,3.7780179753705965,2.2869710854387457,119.2155922240028,66.50345028365932,-0.05591184925255431,-0.056239537108377285
-3127.8571428571427,-1209.404761904762,771.0357142857143,7398.273809523809,12408.72619047619,-597.3333333333334,2277.2073263627176,1794.3053748163852,2557.8341223618922,22775.52356702439,14487.057691546828,24066.915480070722,3857.4042345301887,2154.00527810292,2673.199961790043,23839.85409256445,19016.299205268246,24064.734400402278,12564.0,4362.916666666667,331.0,63884.0,27834.333333333332,527.0,1482.877490535483,29009.82615984194,90567769.51983625,4629832022.804445,3.6709853601697255,2.0531093173388992,89.05974292149439,15.486069680673399,-0.0555975987164548,-0.05604314588614095
-3661.6867469879517,-2158.1927710843374,693.7469879518072,9671.734939759037,11770.795180722891,292.7951807228916,2778.454788395206,3619.3321528332262,1829.6645414544132,23084.98650454991,14997.77264370441,26533.029739871003,4589.548372668082,4208.064383469161,1957.5018964738695,24898.787130667897,19252.50272949981,26538.790962646286,20396.0,5954.879518072289,223.0,84913.0,28355.44578313253,397.0,5470.818366056755,16192.454989733456,187100250.35262963,3312319555.715436,3.7816605061269084,3.021188782586913,116.5822641451251,80.24445354297953,-0.056538469012317426,-0.0564540909640798
-3247.8313253012047,-1543.8072289156626,626.0361445783133,10140.44578313253,12314.072289156626,-2041.1084337349398,2247.9235172265367,1748.4837414025747,2680.379165885326,22694.278562348114,16747.42370705324,25698.814913536964,3957.5119815784956,2330.0774484258354,2754.6023022159648,24734.060114485612,20767.910110007444,25749.44205829037,16226.0,4889.313253012048,250.0,82115.0,29725.55421686747,228.0,4566.548599531036,12766.06422430833,114310864.63267806,1506013572.722158,5.1477413822077835,2.5250601784739892,115.15196349543227,50.57694077109301,-0.05623068029676728,-0.055605985756058775
-3012.9761904761904,-2742.4166666666665,660.3928571428571,11742.27380952381,12343.440476190477,-8032.261904761905,2455.1105950663114,3687.5071736433674,1696.1604425546384,22538.944228959917,11888.927337875397,28684.72835913154,3886.6237000402143,4588.470316482182,1823.855025697466,25265.89620346537,17152.17044123682,29695.66029541947,20644.0,5840.976190476191,129.0,84274.0,24066.309523809523,166.0,2656.7975356981365,22639.48876731073,79936476.47119293,1956760467.869223,4.173875739383736,3.513985183159222,119.68161200578233,98.5625757084696,-0.055795264266257645,-0.05644472940376454
-3993.7710843373493,-2021.1084337349398,686.3132530120482,8103.421686746988,13650.55421686747,786.5421686746988,3334.7907286076115,2760.515742846038,2636.0313244062368,22755.654936006362,12557.987473535337,24661.016788966735,5202.760422318925,3412.072161273108,2727.1357055758162,24039.09807210915,18591.962653286628,24686.289663727228,20331.0,6710.301204819277,315.0,66908.0,27628.397590361445,26.0,4837.969015646436,19280.94887136062,82372121.22128838,1063375095.024705,4.296966497743786,1.9839329516731072,93.84363362074372,21.537958831345946,-0.05678645060696862,-0.056053383169579835
-2966.3614457831327,-2936.590361445783,869.6987951807229,11628.204819277109,11214.277108433735,-4546.253012048192,2285.5642980286893,4394.73771465901,1744.6022983303415,22112.47534168793,14158.15974968837,27908.379754731075,3671.0867502295346,5252.962612166517,1974.75533637821,24973.803853792695,17984.399084253186,28344.041032644604,23321.0,5829.710843373494,71.0,94708.0,27346.22891566265,3.0,1037.068472942271,17940.597383272267,23634552.788526397,591128704.0908189,4.574468369852119,2.87073574059295,136.20196034490905,83.07842550993128,-0.057203913086699885,-0.05619923690227193
-4533.107142857143,-2176.095238095238,102.79761904761905,5552.238095238095,11574.607142857143,242.4404761904762,2784.0625216467697,2919.0194150942207,2628.084898510912,23405.809421488975,14722.973928077612,28426.12219299245,5274.563298330511,3653.6023873379963,2629.9063286777055,23972.788400402573,18823.182514237218,28425.53925630796,22248.0,7228.142857142857,244.0,61306.0,23447.071428571428,169.0,3126.451273667159,19266.244928419703,21208592.49459126,524726990.5553523,4.109675848596411,2.1305430928251443,115.5269726665141,47.713506216943635,-0.05602913979147072,-0.05679087838504316
-3579.9036144578313,-3183.4939759036147,1234.5421686746988,-1027.7951807228915,16489.349397590362,5705.457831325301,3049.506221407174,4218.906877936662,2280.0332024358677,22842.62237956234,14767.148338901621,28674.98053130198,4656.197046921343,5209.796723828527,2603.5820667521225,22848.25923795551,22037.859216434194,29166.661040940366,20012.0,6447.385542168675,41.0,70008.0,33766.79518072289,1649.0,4219.1594887206975,28745.050179813472,33192577.46164573,2048359885.803442,2.3317972180926025,2.188526318736801,61.030528759398344,11.088819768660983,-0.056917954797766866,-0.05677932598866204
