ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2961.67816091954,-1497.5747126436781,-950.264367816092,-1380.7931034482758,-1536.7471264367816,-477.08045977011494,1914.3072379359503,1983.9268521858867,1437.1337617138984,2683.9963709229332,1358.7527899018874,3558.654770034111,3525.3653662446454,2478.525959322291,1709.1887199662215,3031.2841575276575,2054.6512610654154,3591.7903229640133,13452.0,5409.517241379311,1935.0,10526.0,5018.505747126437,31.0,35462.40362374602,39473.86647162267,8498154458.171805,10581258497.568321,3.6603978996071587,1.7448096378992377,91.22360045579691,-4.085896457180672,-0.05518904907138614,-0.05544963264204358
-2789.0113636363635,-993.5795454545455,-496.77272727272725,-24.318181818181817,-1393.1818181818182,-806.3295454545455,2435.1643415220747,1771.511592247522,2304.8951327034697,3884.100081627337,1897.3130763657084,4474.192492206215,3682.0118373593727,2040.2162402103806,2354.590936292911,3884.1270576540105,2348.895219033833,4536.110564880246,9546.0,4279.363636363636,336.0,13306.0,6360.511363636364,7.0,3827.3058538141127,3803.372703762615,557621107.7580703,540898059.0742912,2.3475918192242142,4.692697633627245,29.493735888430866,3.8598851378142753,-0.056163362851804524,-0.05593517945633693
-3228.590909090909,-1955.159090909091,-864.5909090909091,-444.2386363636364,-1307.6136363636363,337.47727272727275,2030.506606156131,2876.096992065851,1659.667363478524,3341.4236096537393,1454.0444788396837,4452.099150810904,3804.3633919726726,3481.6568645872144,1874.447500416638,3368.687198773703,1961.0906867909453,4468.787121905572,15095.0,6048.340909090909,1069.0,13081.0,5232.829545454545,1.0,3310.966845321728,4226.860208303327,122226139.84553784,163004853.84196258,2.52871456627879,2.6626097607883175,59.94751307298917,34.74755257814334,-0.05574713056981235,-0.055746961857733916
-2478.735632183908,-1186.9540229885058,-449.81609195402297,-374.5977011494253,-1547.2758620689656,-454.5402298850575,1606.5770910193617,1246.2255309910063,1652.8631112109172,3719.0979949461703,1821.420026658574,4215.222589904683,2945.487134545,1737.5916911223624,1714.0812961044678,3736.395161729779,2389.2298691871597,4236.550276035835,8378.0,4115.505747126437,285.0,11141.0,6285.172413793103,426.0,2368.925249061493,2915.4209813789957,82128443.58252278,114827637.97188878,2.0944355723009744,3.3769003433971134,8.268254807100648,-54.163272821735696,-0.0561706322244679,-0.05645554431099216
-3273.6136363636365,-1764.6136363636363,-921.7386363636364,-579.7840909090909,-1342.7272727272727,391.1818181818182,2012.905136408496,2817.2439083270997,1517.6845152515314,3501.2364400825304,1634.942042905161,4294.447084672728,3843.2087327695804,3327.846017116231,1777.4574505839412,3543.7512562127004,2122.954871485411,4315.989276147264,14098.0,5959.965909090909,600.0,13093.0,5231.943181818182,45.0,2494.803844523855,1512.6727103199314,27963189.657009434,44040651.36884636,2.3035273404732353,2.6214119514411394,46.79094792384645,34.11179514873792,-0.05498120388708442,-0.05582558470200688
-2728.443181818182,-1347.3863636363637,-564.1818181818181,-588.5568181818181,-1231.215909090909,-27.511363636363637,2122.936611420607,1604.526596064156,1864.407660691239,3887.3632813532254,1871.4208443356233,4134.193233840183,3453.6519752153795,2108.0711940280644,1948.3814494926996,3928.464754779589,2243.2379929873287,4134.116044078721,10020.0,4640.011363636364,352.0,12091.0,5805.897727272727,418.0,3945.377435740996,3870.80563237933,86420000.1480221,75784692.47256336,2.2512321155864483,3.049989171921972,3.898818366365295,14.590294227671048,-0.05682741987012046,-0.05636770909753318
-3287.402298850575,-1802.2758620689656,-846.471264367816,-526.816091954023,-1450.5172413793102,408.1034482758621,2116.600047416598,2728.1830048666534,1682.3516559535415,3450.495482179377,1808.0113157971348,4461.971372455524,3916.202007164536,3278.5453075004675,1883.4308478467399,3486.6312744077427,2318.4940588988848,4483.943516567767,11905.0,5936.149425287356,807.0,15910.0,5337.873563218391,92.0,1914.6662123065414,1276.3875435251496,28283198.395271424,28906153.35719393,1.5980064498979334,3.8352360951387707,7.641394742117442,84.05145184125915,-0.05645165907332256,-0.05597795600273246
-2629.2954545454545,-1573.2272727272727,-612.5681818181819,-480.6136363636364,-1100.3863636363637,-332.8863636363636,2336.6315703591226,1459.8087396063966,2138.903103100116,4110.404488081236,2186.0661765750947,4299.268750509726,3522.4196939036096,2157.4751025636006,2224.042138049138,4136.038082842961,2447.0164811645445,4310.259631496587,10416.0,4815.090909090909,151.0,13424.0,6180.136363636364,232.0,2544.8508872339744,3011.8615151544923,17207172.912942126,23510525.755169284,2.1779778949076367,3.6513682029036736,26.70802600627627,6.467060068030227,-0.05652193518639909,-0.056712266890154434
-3370.25,-1428.409090909091,-202.13636363636363,-1618.5,-1189.8522727272727,-431.39772727272725,2408.4113302451906,2307.7441740117147,2113.560598054429,2877.2158116318883,1283.3324411786498,3796.6666039479983,4097.9898536854735,2707.5005750020373,2122.6787642890376,3279.388776891206,1747.9279193844454,3824.605004857602,10888.0,5000.795454545455,709.0,9284.0,5224.590909090909,10.0,1988.95386584886,3432.7765133416733,12753607.621441318,48757259.329077624,1.7406084187801072,2.2784824167913875,9.353838530479397,-34.84383201990901,-0.05636971727583495,-0.05672701598064756
-3127.4712643678163,-1325.3333333333333,-584.2873563218391,-264.42528735632186,-1427.655172413793,51.94252873563219,1893.362428240152,1665.3069863770218,1624.2690018296462,4047.3452403134343,1968.903548811642,3902.096902256956,3611.0905157090256,2128.4988450392293,1747.5473683416142,4059.0430062314913,2405.5995978731285,3901.450474451483,10679.0,5037.091954022989,1497.0,10427.0,5883.908045977011,386.0,2383.697810128129,1925.9430212319592,17145880.912271548,21677972.963924814,2.253870895205706,2.9940357250757486,65.16491325565944,-44.85401063745484,-0.05644302862621114,-0.056697016899295224
-3475.556818181818,-1631.375,-133.875,-99.89772727272727,-1785.909090909091,237.3068181818182,2365.083688100595,2485.8793052513606,1983.466813605591,4537.384697981788,2181.0462744164224,4762.064639472672,4159.729161037028,2933.8535607472113,1990.5201552951842,4539.842246708579,2796.4912552892224,4764.775875917699,12908.0,5241.329545454545,20.0,12468.0,6575.272727272727,141.0,2680.1597628316977,2681.9010461260054,18596188.886933845,25254526.42474088,2.1477222708527757,2.7884946131641652,26.59884171768968,-12.573185874231532,-0.056429750206393854,-0.05556310023220354
-3188.965909090909,-2043.909090909091,-765.1704545454545,-441.1818181818182,-1168.9886363636363,547.3409090909091,2432.163970713359,2671.5258438983574,2044.1949919438264,3588.7504591564198,1404.2765381809654,4217.524679076265,4004.828045054437,3348.7375199129488,2172.6895016211006,3625.8285040676,1805.6514972567254,4243.262584808576,13441.0,5998.045454545455,1641.0,11771.0,6136.852272727273,303.0,495.4766483521934,2471.458106883158,8210250.140332935,25533944.031618245,2.1499957571982757,2.5410902190393725,40.850606137790116,-4.611978985703381,-0.0549706129651463,-0.05631337532590459
-2615.057471264368,-571.2413793103449,-697.5632183908046,-179.5632183908046,-1833.6206896551723,78.51724137931035,1769.1120724064183,1393.1671556092006,1728.913239890636,3597.071447580129,1778.7171121715285,3681.971555992319,3156.825864730249,1495.3650997696834,1854.914943676896,3602.8143405418205,2529.763509459551,3681.722699292107,7573.0,3936.114942528736,315.0,9870.0,4930.459770114942,56.0,8518.014975309947,122.06244448807767,162134187.22881535,12247961.503470734,1.8488750399590315,1.9928850022668643,-27.227990574728324,-25.140262496666093,-0.0571674676194304,-0.05619365004307173
-2972.090909090909,-1125.7727272727273,-907.5681818181819,-1022.6818181818181,-1173.215909090909,-987.75,1312.8590370431075,1776.4174128920995,1086.5841569397478,2689.0980261227905,1522.5935659962029,4085.561379916168,3243.430699821634,2104.131585066088,1412.1660828155254,2877.8086754903065,1919.3047480556836,4198.265686295625,10153.0,5005.431818181818,480.0,10725.0,5217.375,20.0,6156.807453819334,-714.9438061626754,65802755.10623718,1457880.3042270984,2.534139105471612,1.812951847022887,45.42384401287806,-19.323942864467604,-0.055880306999005154,-0.05458618705724759
-2365.965909090909,-876.6363636363636,-408.09090909090907,-433.82954545454544,-1477.5795454545455,-576.1022727272727,1436.4009201548538,1026.5602907390116,1603.8600802223614,3479.123733247389,1866.983710781303,3936.2819399274626,2765.798567486268,1361.5955213044597,1654.5071705111245,3506.064669384906,2388.5133380220195,3974.967165387545,7275.0,3663.556818181818,566.0,10786.0,5963.920454545455,454.0,8234.604783600054,-504.02981575887185,125588009.60913187,4999709.475514048,1.6419829345976122,2.757191949428127,6.88059485648021,-36.74151580362693,-0.05518914003353746,-0.05733070568878284
-3081.8045977011493,-1543.3218390804598,-663.0574712643678,-559.4022988505748,-1419.4597701149426,286.6666666666667,1824.4303004903638,2294.704697752237,1500.5085149717722,3133.620427873305,1810.2294738147182,4158.12447805114,3574.7948852017184,2765.9501308658446,1640.1839958461626,3177.3082549740802,2305.638249082493,4171.109814001517,10117.0,5310.275862068966,266.0,9404.0,5010.264367816092,28.0,1245.0303893771318,3207.7251021193556,48172358.52582802,32189543.810360692,1.5066010620977306,2.1783328330786307,-0.003916892768364133,-23.203749071769305,-0.05366703988904755,-0.05701798168227698
-3000.125,-978.3977272727273,-473.4318181818182,-572.7159090909091,-1087.0,-254.4090909090909,1843.547946892865,1453.7365872887865,1730.0726767651474,3756.433091374909,1991.8725857160825,4149.7368822990575,3529.3178889643305,1750.9147252222194,1793.9763984461497,3797.134713713869,2271.5052278170087,4155.687228474863,8259.0,4451.954545454545,993.0,11206.0,5874.079545454545,213.0,2665.2423354860634,2141.1095170339026,16197718.77930184,27560084.769963462,2.053956222537098,3.0823779285846458,4.342361800214336,4.407553671050708,-0.05528824303191932,-0.05655023112000646
-3655.5227272727275,-1278.8522727272727,-229.67045454545453,-1276.6136363636363,-1145.909090909091,104.97727272727273,2199.96974751324,2259.161782689915,2140.076243966574,3889.8024534569067,2123.8711031312614,4028.48398673733,4252.583984526884,2601.225845198235,2150.991676688178,4082.840652714057,2418.5382418462455,4030.7568204314366,9779.0,5278.5,188.0,11654.0,5401.431818181818,327.0,2042.7617818446492,2358.490534573328,17498168.45114715,20454597.6307407,1.8986271780914714,2.2270404883185515,-15.213586343632118,38.90148918599271,-0.05656411158346427,-0.055803596648935826
-2918.4367816091954,-1332.3563218390805,-699.1724137931035,135.632183908046,-1219.9080459770114,-0.8275862068965517,1781.2286693886072,1708.7507259189617,1370.261794587688,3984.443289223764,2158.963397178983,3857.0990649764726,3385.7095590718945,2175.353006100257,1560.655874502989,3984.6572358681397,2446.010864535415,3857.1141913427286,11226.0,4949.9655172413795,341.0,9920.0,5356.114942528736,52.0,1683.6224931515621,1705.5436760926357,13865967.651620002,45495479.88997481,2.9685681372000987,2.466905677636638,75.39797443823781,-22.120116331538892,-0.056519290441608104,-0.056160525132027864
-2942.465909090909,-936.8409090909091,-350.75,-612.0113636363636,-1479.8977272727273,-203.7840909090909,1904.9408403151074,1780.7254617618441,1646.3679202521007,3515.9209361943585,2010.1864304165756,4118.454373394922,3460.5327509582316,1984.3506150971314,1690.8840546777997,3579.186453714663,2477.515179753515,4127.419402054333,10999.0,4230.056818181818,660.0,9812.0,5433.511363636364,8.0,3126.8754638103774,4153.994166558574,16702788.521105086,25510354.800008584,2.4462452699053228,2.1791881870621372,33.284746430125836,-23.04864421027537,-0.05649653509449579,-0.056988073571516404
-3235.693181818182,-1985.409090909091,-795.8636363636364,-30.545454545454547,-1390.7613636363637,427.46590909090907,1978.0480196566648,2162.499137046379,1616.0891159773425,3539.3800915653997,1535.6219168422074,4475.869369819597,3783.8002617017914,2923.021782489671,1791.8635233643315,3540.1505713997276,2037.7988040798068,4490.035058832554,11121.0,6016.965909090909,1489.0,10499.0,5879.409090909091,113.0,1765.0084313363532,1011.693817593473,26938737.009183012,29138437.689123046,1.7677654599944281,2.9203432232601267,26.03697941162255,-52.306517594813826,-0.056152504961025126,-0.056503827497789025
-2937.137931034483,-1520.5977011494253,-807.8850574712644,17.735632183908045,-1455.0229885057472,304.39080459770116,2388.6717956769726,1528.1344888810497,2248.6483292430485,4201.911861628542,1934.3897838262685,4571.215277825551,3780.1981019061914,2137.2721576491067,2382.3307142762333,4201.806405460099,2399.971673683412,4577.257219686525,10218.0,5265.620689655172,825.0,12299.0,6073.080459770115,19.0,1901.0807111381503,2553.1926440886286,72161624.96196103,67666039.72670688,2.644610102475115,2.017666159094244,30.619725568883258,-15.289764538596426,-0.05552209037909115,-0.05528573737134426
-3205.9545454545455,-1860.1363636363637,-618.5909090909091,-519.4318181818181,-1278.9886363636363,197.5909090909091,1912.8317572614928,1984.963825678317,1455.3577221212329,3117.7400205422796,1783.8128700902362,4303.238164039418,3748.4114180664465,2714.7522530526694,1572.59118105351,3160.1493168117,2188.7521896567623,4308.723184108342,12410.0,5684.681818181818,1512.0,10907.0,4943.170454545455,52.0,3652.196111616222,2057.4289183117758,39985962.105254784,48264122.23239412,2.2038398822719882,2.3282448165507037,43.14637257920319,15.897973517388772,-0.0557858905705224,-0.056057189602637544
-2970.818181818182,-811.5681818181819,-366.47727272727275,-395.6818181818182,-1262.465909090909,-469.79545454545456,1847.016502182665,1535.0234601435168,1832.544331596608,3933.02146969489,2115.171485349389,4110.264929017914,3496.905173929448,1732.6138818664601,1864.4104966449852,3953.4050111034894,2470.671290358149,4135.21128403814,8095.0,4148.863636363636,1193.0,10708.0,5853.761363636364,560.0,1543.9190344513208,1821.7533990454097,72954406.64598678,102110704.02080354,1.9881195549558266,2.5902894418832414,19.96831353063345,-16.141461750852603,-0.05523720531247975,-0.05552008691756118
-3078.114942528736,-1791.6781609195402,-725.2413793103449,-402.71264367816093,-1217.1264367816093,315.17241379310343,1953.888729020106,1861.327344402735,1503.116155095017,3278.8412810568125,1989.2956908002745,3896.029477368052,3640.378441234139,2580.5022855980988,1660.5574261425713,3304.537869163498,2325.393794360554,3910.3696094817715,11271.0,5595.0344827586205,951.0,10892.0,4499.954022988506,16.0,3245.5087611321096,3870.9053268536613,117571919.42460732,155986947.42189634,1.9590514607853633,2.6304939730796497,25.07316823285031,0.3918340936483434,-0.05575705019509561,-0.05600927618933594
-2921.2045454545455,-1030.6363636363637,-426.02272727272725,-390.22727272727275,-1427.7613636363637,184.48863636363637,1909.7524016422328,1551.6852959910686,1697.855978446891,3798.6779351766795,1804.539037513945,3891.04218260169,3464.5203819970125,1866.597853168846,1748.3578009091846,3817.074209748518,2300.456824692158,3899.665013293974,8707.0,4377.863636363636,657.0,10179.0,5683.5,103.0,540.9504193416265,1566.002987504366,448597176.1629093,452330973.9428948,2.1646691848202444,2.77652865355574,12.853010377946891,-36.25381938170388,-0.05477065493703756,-0.05483140645276041
