ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3001.4356435643563,-1813.6435643564357,-659.5544554455446,-145.73267326732673,-1204.5841584158416,414.51485148514854,2243.078492387338,2149.6854899797913,2059.4768361738,3486.3266579598626,1985.3618423076316,4033.4750764759256,3742.912178272077,2793.9746697931146,2152.5925768663697,3491.028551377753,2316.1899129543085,4048.319969352401,13370.0,5474.633663366337,395.0,10583.0,5041.40594059406,174.0,35627.84956483296,37407.89981332809,8380365822.810871,9812701380.035355,2.417722847603009,2.074997425767777,28.7973048965902,51.3905458925835,-0.05530097297056329,-0.05539907908319095
-2868.3960396039606,-1459.5049504950496,-326.1089108910891,-789.5841584158416,-1408.2673267326732,113.56435643564356,2244.2040083361617,1806.538398463693,1729.3787046587686,3938.9219826628723,1645.0531125295174,4299.791179273418,3631.918228677785,2308.116230750407,1756.6805132813918,4023.103087847184,2152.137383354437,4299.756081039441,11394.0,4654.009900990099,687.0,14699.0,6262.148514851485,491.0,4287.211386297815,5872.81463074185,454807468.7312755,477866044.5523825,2.4642890810047167,2.6799018504153422,53.3509094361744,36.12911558085535,-0.0558053353618421,-0.055723889613894656
-2729.5196078431372,-1975.950980392157,-826.0686274509804,431.01960784313724,-1705.8333333333333,-12.431372549019608,2151.229826669641,2326.5888961010032,1706.0444129275072,3285.404764082545,1403.4084284512228,4430.2189451604745,3474.8489754176057,3039.422308694242,1885.2416420765821,3310.4729684004074,2204.9321873881727,4430.381973529207,12548.0,5531.5392156862745,95.0,12584.0,5621.323529411765,113.0,3810.1698365643892,3074.6466736416173,189178882.75988093,196769899.76720798,2.393375536546627,2.3475655508414124,53.060856317189526,4.743253777254412,-0.056008004120276206,-0.056126978998708194
-2975.5742574257424,-1354.6534653465346,-412.48514851485146,-673.5742574257425,-1093.970297029703,654.7524752475248,2018.0414623490112,2001.0495771327728,1595.6376018870942,3763.0318899750805,2010.759263998112,3914.740805098345,3572.642953510374,2424.879603013088,1645.244190247926,3821.5945676646497,2294.43328709093,3977.0107959731677,12025.0,4742.712871287129,376.0,15970.0,5211.3861386138615,13.0,1465.2846384400161,3961.538399871976,58921816.610297434,95352830.28726627,2.86075837355776,3.5386672169016693,75.30675356219943,78.33975204883703,-0.055846475769973744,-0.05579816081670129
-3103.401960784314,-1960.4019607843138,-464.62745098039215,-288.3137254901961,-1218.8039215686274,246.52941176470588,2137.8059861236234,2529.0524870718755,1924.902100993348,3517.1995503313833,1717.976451597295,4103.26892564269,3786.896876200934,3196.3854540071093,1975.7326067394174,3528.5786645839235,2093.0929267474007,4110.693586817909,14947.0,5528.431372549019,751.0,14653.0,5091.196078431372,305.0,4265.882551208113,3032.6834543917234,64236463.70655229,75122893.06412311,2.717265297690895,3.9404654437423203,82.40011855269925,87.82991799487431,-0.056432734670529,-0.056377256269500034
-2993.1881188118814,-1348.9108910891089,-629.8613861386139,-626.5445544554456,-1135.5346534653465,-90.79207920792079,2206.6872527058204,2074.550945989737,1891.8911520923964,3776.6688801659116,1587.7919355130316,4141.298360826509,3724.5221661760365,2475.654172972957,1990.4384660493056,3828.3787781914853,1945.500716937406,4141.77205582058,11857.0,4971.960396039604,462.0,14372.0,5904.336633663366,139.0,2793.1700394093095,3079.912975332229,25166286.62493587,38259374.644320846,2.7613356404449907,4.128277258371937,63.9668062110874,68.8017197744857,-0.05620133052284072,-0.055923799230511655
-3239.274509803922,-1652.2254901960785,-770.6176470588235,146.85294117647058,-1573.578431372549,-291.9313725490196,2179.606842157906,2120.8227099212913,1854.606264156586,3078.8444873424437,1836.4843401274377,4354.353935295289,3922.3892778584363,2684.3095270953577,1997.546114709785,3082.2543331966954,2414.2253842345276,4364.087026908534,13594.0,5662.117647058823,635.0,11680.0,4950.676470588235,89.0,2553.1606753109463,2148.4291680895994,33002516.506538913,47077763.93049736,2.978873872023088,2.9032785957796516,86.08956917117699,24.05163622685777,-0.05646407640703758,-0.05667684108551678
-2706.366336633663,-1321.7524752475247,-490.45544554455444,-563.7425742574258,-1358.2772277227723,230.34653465346534,2095.575957560838,1581.710901438387,1718.9852942431714,3998.031079031499,1818.9149027948556,3758.8106760059363,3403.579561532706,2073.45590168627,1785.875235405778,4036.4606469598393,2267.6441738089998,3767.9461340771486,10953.0,4518.574257425743,520.0,14539.0,5653.554455445545,98.0,2889.9424102568637,2230.438465812279,29091187.784552477,39574958.92235527,3.006198611854013,4.179528074423834,60.744350150567534,97.21223675807751,-0.0563931491266942,-0.056019155612760656
-2756.764705882353,-1300.6176470588234,-866.2352941176471,-965.6078431372549,-743.9607843137255,-735.2647058823529,1945.4175936400068,1870.6465210142926,1323.982437295492,2782.9310407651396,1541.3956310222254,3880.2074814104994,3359.5189519089326,2281.482595448261,1582.1590113686116,2949.962967530935,1702.8868567990135,3939.307997605671,13678.0,4923.617647058823,618.0,14584.0,4919.85294117647,21.0,2435.587690563402,1094.2586665417468,16184993.445086539,18916982.82198246,3.0852263804025135,3.9105667239093944,87.04852265293908,79.39368515530352,-0.05601445467148573,-0.056367689999525974
-2698.1188118811883,-1432.7920792079208,-631.049504950495,-517.5247524752475,-1353.2376237623762,93.21782178217822,2424.135627859555,1756.281617607052,2319.8629946539,3979.662570766262,1564.632494231599,3882.996164942723,3604.781288596281,2278.6496956846095,2402.1859558195392,4012.919729134293,2061.5920527784365,3885.1920617178816,13074.0,4761.960396039604,369.0,15733.0,5803.702970297029,97.0,4026.345717064354,2246.6401141304596,32486308.00952969,21584920.713861,3.279266635136188,3.874149858477551,81.64218283807442,78.4758556151789,-0.05596599230199498,-0.0568237183619023
