ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2165.820224719101,336.0449438202247,970.3483146067416,10642.157303370786,6550.337078651685,-8722.404494382023,1843.2520245197547,1368.4941479702006,1838.876419708241,18223.788729178304,20664.68886861346,24409.655785221872,2833.6988929189947,1412.0672151936392,2072.6864264697424,21022.6765409122,21800.040947801972,25813.63293196189,10197.0,2224.6404494382023,12.0,81649.0,29992.067415730337,1658.0,24669.43927048032,196262.5915766062,4194898559.6752253,300661166631.06384,10.5978138058402,3.361799014144908,228.58438949715182,102.86924437232881,-0.055301530413698646,-0.05532900249115821
-2957.887640449438,-1915.191011235955,1219.191011235955,11793.426966292134,4575.078651685393,-5327.460674157303,2896.688169501323,3112.316497486527,1243.0268095481686,19967.468968178575,16584.92559473853,26740.764440867675,4133.029954735578,3654.880907695653,1734.4288312832316,23061.50662633308,17256.209731995226,27206.714714396552,16858.0,5194.853932584269,188.0,78337.0,28923.56179775281,211.0,2761.605552586205,22827.13929681536,224079412.8722776,16617542078.129541,2.82717382060417,2.3394969330782547,92.1473643072814,70.93977046880963,-0.055725819144991424,-0.05596642665170987
-2424.561797752809,96.08988764044943,932.9550561797753,8787.438202247191,3597.9662921348313,-8389.1797752809,2108.274437397724,1269.0349171384782,2038.9374469906734,19775.027931936373,23667.171947497493,24773.54620720681,3206.374647794994,1272.8865188569011,2240.2426107580804,21575.582545027686,23978.771627739417,26052.259866824206,12195.0,2494.3932584269664,104.0,72145.0,28005.752808988764,742.0,2037.0115031019398,10855.818471563858,106574470.85734062,5398318381.69946,9.396754465143237,4.031465823085304,218.57902136892653,94.49406832412352,-0.05615555841973793,-0.05611373478382578
-2873.366666666667,-1841.2444444444445,1416.1222222222223,11996.022222222222,5979.7444444444445,-4319.455555555555,2816.0784035912134,2981.3536223184574,1236.767419458493,20065.65353188684,17655.172724802433,25897.8728421408,4014.6989883011984,3501.530182966045,1873.2335708904832,23290.41205923349,18647.579025171068,26208.200424252285,15605.0,4973.355555555556,42.0,79402.0,24779.955555555556,122.0,1485.0778237964203,27603.574445144157,33229189.79096433,3189199115.698349,2.991644031208609,2.5308840593150426,99.03319451413057,85.76697544567413,-0.055853238421315295,-0.056019820715930445
-2527.370786516854,-78.58426966292134,1108.9775280898875,8636.58426966292,4472.876404494382,-7315.6741573033705,2258.0585977394167,971.737052048129,1897.4451866132724,20738.62209225264,21410.971975831322,26781.5747313209,3395.740656578705,974.8707433768514,2194.3652636041156,22428.4827941936,21898.985443638117,27710.889133975936,12321.0,2549.0898876404494,140.0,78783.0,28669.404494382023,341.0,797.9386145748648,28033.815436353845,45162099.79371398,4371627302.979511,8.204015723789057,4.0840357440276,206.91901022462582,99.90830220952793,-0.05663469607809794,-0.05649318622595781
-2951.6853932584268,-1959.2696629213483,1349.2921348314608,11692.977528089888,4484.662921348315,-6971.797752808989,2813.2803876842236,3003.5991630285744,1158.904406533365,19147.454548299665,17037.59710935822,27699.837856577633,4076.8469943977952,3588.001974433588,1777.8860285004432,22412.761333067232,17651.247229383225,28483.31732352833,21044.0,4722.5842696629215,43.0,76412.0,28100.26966292135,1702.0,643.0579546415696,19182.114404748754,4680260.970657921,1678643824.4500875,4.85684019207019,2.381644429393236,139.43747600434605,68.75956633890907,-0.056352130518926,-0.05648475215761169
-2028.2247191011236,705.7977528089888,1207.2022471910113,13358.438202247191,3732.247191011236,-7997.112359550561,1485.8443313606026,1440.3422830114798,1597.7536959083313,15485.599074429336,23900.399075734407,25250.915680889248,2509.101679078601,1599.682342062204,1994.8791380133532,20424.794583704308,24199.52010806566,26389.24744744906,6004.0,2099.179775280899,57.0,98301.0,34183.12359550562,407.0,1857.2504541780404,13831.035747113752,33926978.91894947,1052137768.3448873,4.096114819559777,2.93224808275433,109.6402635840988,76.57860005331796,-0.05697417472236518,-0.05636778154904013
-2812.688888888889,-2069.5555555555557,1264.588888888889,8048.833333333333,5534.766666666666,-9838.455555555556,3124.2929773086835,3128.5305307373665,1568.7237348463348,19587.923900389982,15410.919284082513,26547.33827781202,4212.371865509185,3759.128397795307,2012.8867578679135,21217.048227781357,16361.551836546556,28223.66994307359,20287.0,4858.2555555555555,35.0,82266.0,29853.81111111111,353.0,450.1241530114192,13038.799927630414,7776561.503031175,565780253.835998,3.6739545747629814,2.960144990976695,121.83309166444386,83.65143157820543,-0.05558956312090055,-0.05607858719217159
-2045.752808988764,445.91011235955057,968.0674157303371,7431.033707865168,7392.696629213483,-7266.6741573033705,1849.4189311377986,1244.3216381869715,1637.9527714048404,17201.923484800605,21000.37911429636,26325.113612110265,2747.6606924616576,1322.2875309881515,1897.6440686377293,18699.667156804713,22333.108312019725,27222.463220202557,7904.0,2188.516853932584,70.0,98301.0,33623.88764044944,2389.0,1810.698179489465,21196.244163427276,20143850.72604733,1326978189.5955544,5.916313186554451,3.3652959099671347,156.0351640062869,78.20030863464552,-0.05613705971951719,-0.05579668485121628
-3084.696629213483,-2253.955056179775,1408.8426966292134,13048.685393258427,7055.573033707865,-6736.76404494382,3104.8086159943755,3198.777343785717,1322.6380220247763,20349.141170340135,15483.244234452482,26648.129949924405,4371.159715501936,3914.6251876202095,1925.6436396608517,24136.190777020285,17119.04190456747,27405.402232964247,17812.0,5164.887640449439,83.0,86225.0,24423.719101123595,6.0,-83.48368638212285,6041.627814708931,15160831.703839913,376973657.9016691,2.975017516317271,2.6841321484436107,103.4968245283287,85.74734744616497,-0.05637197015098451,-0.0569451595254995
