ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3269.439024390244,-1044.841463414634,-1153.341463414634,-8468.634146341463,8145.8536585365855,7807.024390243902,3263.4576999189817,2507.4427994404277,2163.1153215156933,16954.197319157167,15541.537119915429,23936.759453661813,4589.902445958371,2704.9288503333787,2431.288727824974,19104.389455395183,17383.710416756792,25316.020567337466,14753.0,3636.743902439024,14.0,53334.0,19282.121951219513,231.0,23915.378922985878,129550.65133869695,4316399417.686384,123421955090.05951,5.42699657366659,2.929208788618864,140.85859360917033,65.21886918829236,-0.055403562001679736,-0.055432722960026694
2656.867469879518,-1313.6506024096386,-1427.289156626506,-5737.036144578313,6402.626506024097,7793.277108433735,2389.668482725039,2417.703588025441,1372.1107012424193,18646.317347618187,13519.272838456382,25868.423765664447,3508.717474128262,2707.1186901223296,1997.3238993804046,19588.490773183225,14805.504566541442,27143.982053317883,16452.0,2699.6867469879517,5.0,50409.0,17178.433734939757,653.0,1570.3617284178408,16250.871728495445,218026912.30458754,6850216352.044858,10.819427314602693,3.0313454105769093,216.448573407041,70.74886040607974,-0.05581320389601705,-0.05597254632829508
3781.0361445783133,-502.2530120481928,-933.0843373493976,-6547.542168674699,9261.373493975903,1952.855421686747,2800.699540046144,2051.2819818363932,2001.5235518069817,21758.767459409977,16433.013351837235,26162.16318772107,4637.395919658214,2123.6306175980794,2232.553667780032,22623.207656623294,18822.74687711653,26255.77223305795,17456.0,3852.4698795180725,122.0,54843.0,19893.89156626506,656.0,1665.1254404130202,8218.81762506996,91548305.66977417,2186944542.3628106,5.078269872898551,2.545554692606146,147.11586079959395,48.53222493367307,-0.05637529572676041,-0.05587664389143943
2602.8048780487807,-1773.5853658536585,-1179.280487804878,-3504.0,10673.390243902439,5289.719512195122,2740.2687718779334,2599.9078584409244,1572.624681492157,18094.230967153122,13585.59291589767,26926.410564642276,3711.5203051592966,3147.6725083007277,2000.5331088267935,18370.75147632448,17113.36440956699,27501.527213690624,12702.0,2363.621951219512,115.0,49546.0,16349.329268292682,158.0,1713.7769200212292,8284.643910111328,24054636.197056815,653221074.8494312,8.811479422183831,3.304424138070755,183.30974738390137,71.89786065684413,-0.05623684595222648,-0.055759491573824156
3444.746987951807,-598.566265060241,-1307.1084337349398,-4339.385542168675,11500.626506024097,3163.4578313253014,3378.7760436517956,2807.2361141483166,2501.914445844978,19088.64502744979,16737.733756785114,25767.668916785646,4787.071348578956,2867.4506938965333,2825.151387350027,19493.772583936054,20445.13616416101,25929.634711137216,19443.0,4590.012048192771,18.0,64238.0,21035.44578313253,1211.0,1772.9861966611477,15579.205851753088,14912872.705680199,720344707.9990104,5.20419165469082,3.175949174194278,138.3755853389257,71.34759780242557,-0.05522163661712721,-0.05601801466851259
3451.0481927710844,-1251.289156626506,-977.6024096385543,-8408.530120481928,7428.036144578313,9238.518072289156,3625.4829247862367,3100.506860638583,2288.408706127996,19170.005274640363,13909.967458236522,24437.85382041959,5001.94725335056,3336.8358596456114,2484.5877236729852,20826.174158310718,15770.4000655949,26005.630335922924,16988.0,3388.8072289156626,17.0,48745.0,19755.5421686747,162.0,2246.3863966763215,8029.479124198031,19568288.737729326,440976159.38635826,6.22315268305198,2.3886163782410708,164.04196851207814,27.63307975179907,-0.05620062343404064,-0.056467505088895545
3457.9024390243903,-890.2682926829268,-974.7317073170732,-7639.243902439024,9665.768292682927,4187.6463414634145,3069.910832356987,2324.015300617467,2246.0222573214496,19922.776763972422,16871.323617645772,26402.711614761218,4613.616781320057,2475.6217844235002,2448.4810423268846,21226.366064229718,19521.067354802395,26674.082444959335,18809.0,3966.1463414634145,11.0,55355.0,20527.634146341465,361.0,3770.8334382063717,15176.65582911171,38831151.515943,745385267.1918749,5.605287024685283,2.941677567542417,156.75480079199951,71.93755651759821,-0.05679524193462759,-0.056381343137650766
2663.156626506024,-758.277108433735,-1532.9156626506024,-6371.277108433735,6872.277108433735,8714.493975903615,2734.798286425453,2267.570960310082,1399.6979668398533,18563.908792416572,12705.151508744699,24500.238932129196,3810.7264178008504,2384.7526683403935,2077.0943096268734,19517.629227203863,14445.258203516649,25888.963116839193,15046.0,2973.1686746987953,4.0,42164.0,18845.13253012048,9.0,2142.8610908634673,8317.674064839197,21161665.080439296,279819117.9746328,6.817565142027471,2.0746915964954953,157.0072307688792,36.681942221299,-0.05572750179304163,-0.05594928128444689
3551.385542168675,-486.93975903614455,-1331.2771084337348,-8436.975903614459,11685.253012048193,4230.301204819277,2967.4427370281956,2627.588601275958,2305.871683681358,18008.39905010823,16670.536485710185,26403.331332883205,4623.725313108937,2668.3361766852445,2667.3646440969246,19795.234340374995,20398.291327568037,26681.582757508655,17745.0,4157.0,61.0,58735.0,19510.072289156626,796.0,-807.6905655621579,7473.901562025874,3725655.5687886355,195796499.3439269,5.191204359963615,3.200053747446608,143.26722644829294,87.74308227633989,-0.05379239306822014,-0.05595330102744337
3460.0843373493976,-1771.6746987951808,-722.722891566265,-6565.060240963855,8940.084337349397,5527.024096385542,3623.155563910765,2820.4913862524136,2434.377885150308,20050.326958797843,15015.228595087206,27206.273146588363,5015.390086811949,3322.0186906040867,2540.780593458708,20990.709014698838,17491.92092442983,27689.95106989198,16226.0,3658.8192771084337,30.0,45267.0,17341.710843373494,84.0,2667.4316187950776,7096.5040517835705,26283023.63215231,153746460.15837792,5.346904591448588,2.0200977615164297,151.60155301425394,14.41994577836839,-0.05731223432121939,-0.05672214361255248
