ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2795.4,-1983.3,-727.790909090909,441.43636363636364,1258.8272727272727,107.44545454545455,2240.821020884167,2971.410857748463,1685.3489624228403,3065.542187481302,1780.4001386474104,3470.9118303381347,3594.482107088839,3565.8308365015655,1825.4009596897783,3095.4460304248123,2171.763152581121,3473.1028843750864,8538.0,3072.509090909091,77.0,8359.0,2440.836363636364,71.0,20518.373581046333,18238.683369603015,1942129894.6073108,2479267659.430633,2.383667605904609,4.913236752968904,66.07840169947202,106.55806453486763,-0.05530528827865876,-0.05554094954138843
2848.490909090909,-1094.9454545454546,-615.7818181818182,-443.6090909090909,1356.5363636363636,373.05454545454546,1640.4882572291353,1463.5547702178758,1995.9018665893484,3729.629985682014,2259.2940959540374,3178.0749946379806,3266.8125861039643,1824.9045454488846,2086.5809049081404,3756.90451278467,2641.9737439339483,3196.94500763122,12450.0,2920.5454545454545,28.0,8987.0,2997.890909090909,6.0,2181.570750025881,923.7560777326714,175634682.6406721,103957733.20807046,5.823287745638437,3.053171989853319,189.01770809707932,91.63770755024971,-0.056492231768918204,-0.05576574523354183
2450.2,-1233.581818181818,-567.1090909090909,-914.5090909090909,743.3454545454546,1572.081818181818,1935.9765991260415,1712.0947985060216,1543.2485610065658,2383.935428147701,1677.3757935535496,2757.403612459601,3114.638216259124,2109.227036359313,1644.186115322162,2551.375981700855,1838.544023751601,3161.238075932794,8384.0,2421.8545454545456,39.0,5329.0,1898.8090909090909,115.0,1078.6966805034965,1086.1173231854104,36995617.83131062,31554304.630983192,3.009761425401123,3.189369494773826,112.31068023269344,71.75118226090609,-0.05577777420881511,-0.05582411293256329
2880.972972972973,-1231.7297297297298,-602.6216216216217,-809.1981981981982,1584.8918918918919,752.1531531531532,1627.459839695144,1297.7071500944307,1927.1484926720252,3695.464130774694,1791.482987775099,3512.749733284995,3294.9150093619896,1766.9093900912953,2017.26795667036,3777.181797760512,2397.0176646584573,3585.6840715909793,10305.0,2925.1441441441443,13.0,6257.0,2837.3783783783783,11.0,993.7269206423274,2521.756616098862,19063232.029768933,24074874.03851623,3.363996724226349,1.7899999015527646,126.16937084063079,-3.8596566918423396,-0.055884322884840854,-0.05599344414183537
3062.1272727272726,-2008.9545454545455,-452.77272727272725,-354.8909090909091,1234.3545454545454,171.76363636363635,2257.7741147513343,2808.6035419343793,1618.5867327745834,3345.048839983549,1522.4512784662538,3362.104315983998,3788.5823326026707,3463.073187213923,1680.8942830853732,3361.399924814876,1945.8490668366576,3366.429108930492,8157.0,2809.2909090909093,59.0,5200.0,2112.4454545454546,74.0,2099.5880800189216,2255.3444354353137,10642858.036943778,22823088.99387145,2.5040432096896414,2.2328879412663896,81.65610088620494,25.138951451607728,-0.055828814625513916,-0.05627652126788503
3221.7909090909093,-1276.8909090909092,-275.6727272727273,13.672727272727272,1672.2363636363636,61.7,1973.5179973339239,1683.7728271981402,2158.243230347392,3748.4252363819796,2065.2987841767267,3552.453855384525,3757.323572341452,2125.7764955636585,2178.110018925916,3748.595768599708,2656.6507759685965,3553.18425052541,11802.0,3642.3545454545456,5.0,10533.0,2723.809090909091,25.0,3345.151286204097,1445.5131137033152,27204760.662501473,18561316.262793913,3.0392125987342333,4.2600967055490955,91.48088614937454,141.91752453395657,-0.05661689142759081,-0.05610339076985729
3412.4636363636364,-2353.172727272727,-260.1272727272727,340.6,2072.6545454545453,-579.0363636363636,1967.403944610504,2822.759432897137,1659.1044862761564,4337.788274350294,2158.0566089296294,3971.5235266579866,3905.5680101386256,3649.7496265310633,1683.7074513757375,4348.689683529553,2988.3070731831367,4008.067775238973,9140.0,3062.2363636363634,46.0,7970.0,3084.6363636363635,1.0,2743.6805744905514,1200.3417864843186,20606332.327971492,6679677.474898912,2.7334903335652236,2.954770806692074,92.83735914148166,43.81004669062534,-0.056261648316790105,-0.05644101480384334
2899.036036036036,-2059.4864864864867,-745.6576576576576,193.63063063063063,1793.4234234234234,95.63063063063063,1523.8492388646582,2165.0663514926127,1347.0393904068903,3345.142522859574,1648.5482945654267,3706.03132480177,3268.556213486426,2970.79195768668,1528.3021197948294,3347.889230141478,2408.5602592674577,3708.8257836805565,5586.0,2042.6306306306305,12.0,6889.0,2903.225225225225,15.0,844.5888593313392,1701.7197458092958,5605482.473661349,8797115.480323857,2.485068577293279,1.9145337756921657,79.90318079527806,-1.5225662361235157,-0.05687663121997042,-0.055947793686073305
2468.1545454545453,-1310.1818181818182,-580.3818181818182,-332.2181818181818,1811.9636363636364,-39.57272727272727,1742.846830497809,1818.1232053362385,1607.2246851099403,4211.761209342941,2035.153778011202,3056.4323024155856,3020.434211710748,2233.450294540225,1702.882385304933,4227.331126673833,2708.495311892833,3056.3645382887644,8497.0,2959.1181818181817,124.0,9874.0,3267.5363636363636,211.0,1121.6298257519752,1662.040888704294,4267564.823800982,6794841.194841359,3.9588223580391015,4.02580279181599,133.39637348982407,99.21573001712154,-0.05546014126220316,-0.05571662473669621
2906.9363636363637,-2152.2454545454543,-580.3181818181819,11.663636363636364,1168.3090909090909,251.6,1746.912685413628,2357.18995865582,1265.5080609721235,3240.6232511275216,1835.933871526718,3618.640507453291,3387.1570124918517,3196.3487791825564,1385.7725347912688,3240.6315728433387,2178.641432386039,3625.8616505723035,8301.0,2199.5,3.0,5348.0,2368.2090909090907,33.0,2374.014212371342,1503.8272150595922,10337838.012303768,5777177.863344775,2.62674207404747,1.792991311693836,57.91913508786361,12.816978122033225,-0.05652555148632783,-0.05638638685271809
2835.990909090909,-1178.4454545454546,-515.1727272727272,-37.163636363636364,1482.3454545454545,347.1545454545454,1377.9801517417768,1586.4832596516014,1595.2649287922561,3434.9961346238138,1483.941398535334,3311.029532385407,3132.319296101097,1975.1537546594834,1672.0022482586014,3435.3345185797343,2109.450311854209,3325.4956117301317,8833.0,2867.7909090909093,11.0,6320.0,2977.009090909091,45.0,2925.91751060543,2344.3284278009637,17927851.85001507,16917831.43775727,3.1595282439777796,2.1032435286808555,107.92971079320711,10.85045398331012,-0.056483280085456423,-0.055497860045166096
2683.1171171171172,-1894.2882882882882,-603.4234234234234,-387.9549549549549,1645.4324324324325,195.86486486486487,1789.7884023648242,2403.82418802872,1259.467588713763,3160.320189115895,1596.3485560684776,3619.1448423826187,3214.8994183753666,3063.889925809587,1397.9901209874047,3183.8996331344797,2300.9496179065163,3622.575845549235,5705.0,2042.2702702702702,14.0,5325.0,2552.5675675675675,45.0,1844.489098370939,253.58264776949107,11950193.285067087,6188002.212376396,2.211761651930062,2.3609236483012084,71.17553558833052,2.7515280269582716,-0.05563459498721626,-0.05556436173965377
2559.927272727273,-1435.8636363636363,-328.1363636363636,-54.236363636363635,1507.8,593.5363636363636,1355.374492100325,1459.8567713327775,1509.2492499886446,3665.004878463537,1944.761993290041,3636.6349076243014,2902.10988451819,2049.8132930497927,1544.0509088404142,3665.102697308519,2462.1685305289875,3680.6801804706006,7413.0,2611.6545454545453,46.0,7540.0,3050.0636363636363,56.0,-1324.9562908474043,-1736.6182158523907,6068890.722454299,7534931.51134092,2.7846906860111917,2.2668356926220055,100.51138697716527,15.562006374420495,-0.05658943187192513,-0.05742981347334222
2942.909090909091,-2326.909090909091,-650.1454545454545,-547.9454545454546,1167.4363636363637,466.05454545454546,1713.254174624132,2570.3553175782044,1353.133467413363,3043.2843334443514,1575.4410824860045,3910.428702287695,3399.2161395881203,3459.936357796195,1501.2904206957185,3084.6973448121144,1963.0312367264144,3934.4363948924815,6129.0,1583.4545454545455,0.0,8533.0,2464.5272727272727,3.0,3716.4366745106427,1947.3363619846532,33741137.063676775,23132038.416936386,3.643286651945101,5.133222092417923,138.01121657555626,130.24757378347073,-0.057259750581076595,-0.05750025777499271
2701.5454545454545,-895.6727272727272,-695.2636363636364,-327.73636363636365,1668.9727272727273,516.2818181818182,1294.5576205146133,1203.360908065138,1524.8975504228144,3170.8291408727487,1955.2240574385914,3414.766886133424,2987.629851114881,1482.8774055868544,1676.3322869776257,3183.579127905629,2560.612957512677,3452.6617413236413,8626.0,2414.9727272727273,21.0,7346.0,2969.609090909091,58.0,-925.883051355039,-2031.6963199073327,7947440.293327309,10449711.509470796,3.5080957164168276,2.6300978947287685,123.46725625910771,44.322315186394384,-0.05610899313068035,-0.0571669374325333
2598.225225225225,-1915.2252252252251,-613.5675675675676,-42.93693693693694,1567.6666666666667,126.03603603603604,1205.8334982419663,1906.278093793374,1284.56274926562,3161.156826258572,1039.0843215193013,3165.4577972187863,2857.228968489991,2707.459418810281,1420.2623472919133,3161.0652298532827,1870.326442095069,3167.5630499921663,4755.0,1370.2792792792793,4.0,5275.0,2495.6486486486488,45.0,1654.9583351604306,473.6052896959556,15314769.107324272,6163209.815569017,2.869019546585789,1.9241959985881703,104.58406797459585,7.114374428006558,-0.05712281400890267,-0.05588472493493528
2795.6363636363635,-1105.8363636363636,-566.3,-451.1272727272727,1637.9727272727273,408.4909090909091,1251.5444252541236,1151.7586541643718,1751.2466593570105,3461.3180929400155,1671.4368839221502,3621.939057967064,3057.3223846425426,1592.832531287352,1838.8932615224646,3484.699898386973,2333.5285162953624,3643.6351753309623,9366.0,2645.3545454545456,28.0,6466.0,3418.6454545454544,110.0,2162.5503402711174,1551.2850409994908,17151498.618647046,19221483.90559861,3.979613569109705,2.2910918858793266,151.55805440743526,13.698810553582723,-0.055632364052042436,-0.056891031327748344
2778.4454545454546,-1752.5545454545454,-606.5272727272727,-621.790909090909,939.7181818181818,183.45454545454547,1621.2143141263975,2411.3934741221865,1094.5796376955404,3170.6663031295016,1817.4891264640833,3178.3515794487757,3201.1363507922674,2977.5897498113836,1250.1359562427238,3228.4835716985262,2044.4870772619008,3184.405224898935,6218.0,1795.418181818182,10.0,5520.0,2056.9636363636364,18.0,2678.0886289981268,1512.6435743246598,10364516.897709591,6058809.758922608,2.794873898547839,2.285329424241486,101.826217470025,40.775388039559566,-0.05649077091032865,-0.056021312362174516
2708.390909090909,-1002.6272727272727,-850.709090909091,113.46363636363637,1489.0454545454545,313.3909090909091,1223.8277502695496,1039.5426730383022,1514.5842132083892,3014.1801252113955,2097.5145188038123,3450.0654140425804,2955.2455935474836,1459.3941239743667,1744.5207729553485,3017.517316362154,2571.4424727979217,3464.045846589321,7036.0,2175.909090909091,34.0,7319.0,3080.5545454545454,107.0,1166.8484808740236,1775.0029402777957,5406061.950586147,6811955.688801345,3.0982174951747155,2.397322964520928,111.85926634481247,4.689787987284385,-0.056455957931362884,-0.05635986553188677
2774.774774774775,-2024.5315315315315,-391.3063063063063,-508.5765765765766,1525.3333333333333,330.76576576576576,1536.2295025284186,2190.155778948977,1436.254938287313,3299.603576117033,1527.1558646827898,3518.2216065822895,3154.616339945676,2986.4348219818808,1492.6803239640928,3336.699710036094,2164.181767024369,3535.7097316247987,6325.0,1801.3333333333333,1.0,5169.0,2314.7837837837837,6.0,900.734180583425,1431.2334886404597,5064669.503401263,8263969.249915894,2.71635294738122,1.9814644210480594,86.55450225964209,11.395711081025434,-0.05569691654315871,-0.055469185894619834
2763.1,-1054.8181818181818,-539.2272727272727,128.71818181818182,1698.209090909091,239.1090909090909,1050.4889722496766,959.9590868676669,1347.9847461958564,3277.004264332218,1765.7332686120924,3537.7536217197194,2941.730052197176,1437.2210243129873,1454.385459098228,3279.612744600413,2456.8218069101167,3546.4259114571314,6274.0,2312.8545454545456,59.0,6434.0,2811.163636363636,9.0,2190.69729154149,1588.7589696151128,19375598.311041735,6608280.246435949,2.7814037907357356,2.1083261003238563,66.29110161453897,24.305459285135726,-0.056207074006454305,-0.05604814768919597
2934.1272727272726,-2004.3636363636363,-132.24545454545455,134.93636363636364,1636.2727272727273,-137.6727272727273,1744.7789657121575,2228.068082951903,1545.0790738643811,3317.4560032152604,1438.0830707341215,3581.184861594077,3392.963555788522,2997.5494263875557,1551.7072328128256,3320.0902931314163,2182.5453405682924,3582.769368164039,8193.0,2482.827272727273,8.0,6585.0,2659.7545454545457,50.0,2667.172539208732,739.6006310386605,22419841.7711744,17216497.072196774,3.160685822194627,2.5184776464396106,102.97381675933303,46.441980681483535,-0.05559432159084339,-0.05581367292763173
