ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1917.6764705882354,-950.3235294117648,-712.0294117647059,1914.5441176470588,1036.1911764705883,-401.22058823529414,1705.8802350951833,1557.778157586344,1495.4424482086351,3748.775783877024,1774.634848065777,3594.3277412146763,2515.5057028709894,1798.349521088712,1667.5604142861264,4231.633402127363,2052.3805224235416,3614.1002928074076,9061.0,2410.8529411764707,123.0,8993.0,2762.1029411764707,19.0,20676.310114345728,22254.461240760116,1643153066.6225007,2251886196.129674,6.790081201215251,2.967038623430003,120.905603806513,65.89722014087785,-0.09549525750118024,-0.09541362153586883
2129.9710144927535,-2534.072463768116,-1323.695652173913,200.02898550724638,1150.768115942029,-867.7536231884058,2399.676570919585,3686.0680680755727,1568.2205472630271,3202.7175990573214,1523.119200656914,4514.501082408202,3203.9379619100173,4460.8827569231735,2051.3101751764916,3213.082117788491,1915.112139600806,4609.023815975774,10210.0,2967.391304347826,125.0,6630.0,2162.1159420289855,5.0,674.6326402604855,2279.5560608415976,48580592.04880384,85461330.77577415,2.5707526953658375,3.544713288419782,59.41965375755085,67.26901383673798,-0.09608643191625199,-0.09653150090728103
1944.5217391304348,-2122.1159420289855,-676.0579710144928,838.8695652173913,1770.304347826087,629.695652173913,1551.2251872104596,2350.701038815071,1140.714764094942,4360.561334968598,1541.1103878019348,4016.589050164508,2477.1673104693537,3173.5908432845767,1323.747852429455,4442.128445963126,2360.077660844531,4058.1560905259007,10474.0,2304.31884057971,145.0,7206.0,3325.2753623188405,39.0,-1043.3109215988027,-789.4871126018176,92123424.21924683,39788810.647452325,10.087331039499945,2.087079107228423,136.24974627935623,21.98770406364469,-0.09695556127942395,-0.09643682326060908
2744.1014492753625,-2990.478260869565,-299.2028985507246,-907.4927536231884,958.1304347826087,-791.5942028985507,2158.9381190745717,2113.5880127878117,2071.917490290076,3695.6325905774506,2552.8701012794877,5178.070173351338,3471.7360294197215,3681.2395340763114,2089.145817404044,3810.4991475688835,2735.438477953154,5237.741279420446,7667.0,3165.2028985507245,118.0,10247.0,2901.5072463768115,23.0,5968.044817173109,1901.6078649152553,81791830.1016223,22639741.43933447,1.928699151544225,4.509597068059833,34.83519487845668,86.96782571046006,-0.09710204749377457,-0.09437802899442675
2204.144927536232,-1682.0144927536232,-433.8840579710145,-1260.2173913043478,921.8260869565217,2146.550724637681,1561.3229951485812,1851.2965815809257,1816.218605716209,2552.88683163169,2451.691383980409,3589.179995885322,2715.592710278171,2500.397322050226,1864.6262398917252,2857.1390296558216,2613.541464279311,4191.612166067447,11314.0,2015.4347826086957,190.0,7367.0,3974.6521739130435,185.0,-7.4530136896954335,-875.8943722099358,43412893.78497207,12922752.91976332,10.482904686639628,2.1647396322312495,184.6690577549812,-7.072198968488891,-0.09714398208544714,-0.09712940238674761
2071.7391304347825,-949.7246376811594,-626.0144927536232,-270.5652173913044,953.1594202898551,1332.9565217391305,1404.1931746036646,1513.794236859719,1405.2576414502569,3135.7376272098313,1931.935002712082,3017.4027679016795,2503.201046312675,1806.4004122218757,1538.0300547373456,3152.5888119752162,2172.1237253574827,3343.739757399997,8287.0,2120.086956521739,104.0,7546.0,2608.913043478261,15.0,122.72293153739984,-164.06408114016585,17314788.06739712,13838548.142253816,5.888257428696382,3.266877286391243,110.50828685411211,57.732351564657435,-0.09563182128993603,-0.09757719253638254
1981.4347826086957,-2721.6521739130435,-1084.8260869565217,1138.0289855072465,1181.8695652173913,-318.1014492753623,1514.7523201709407,2394.931058150502,1430.2023885721462,2863.4239815504916,1802.0983980277967,4003.8966112756816,2445.7822997910125,3583.446183595428,1832.8250586600386,3078.418368606501,2156.8442560666117,4011.0159018903664,7102.0,2091.5942028985505,144.0,6762.0,2378.4347826086955,89.0,259.626984651945,3111.97044153507,9192116.192899484,10050058.738446927,4.91690068609204,2.8494089294267146,84.04381462360028,45.22788441075229,-0.09619400410348543,-0.09734093845052051
2824.0,-1309.8260869565217,-159.97101449275362,794.4927536231884,1443.3188405797102,-1212.6811594202898,2306.7569493096594,1971.4024801374505,2459.7422618938895,4229.932910220028,2166.0397580749377,3252.8674071358882,3617.6135259571893,2318.7472692276588,2465.0534168301683,4321.137652134638,2585.0552905252266,3487.630521166758,14014.0,3859.913043478261,43.0,8249.0,2768.753623188406,37.0,2945.199514450297,1936.9419605809758,14189064.011786778,11745962.865858803,5.100023376410658,2.501578571329114,115.2031268855926,42.68829294723332,-0.09435740045078585,-0.0971345199616318
2735.9710144927535,-2880.072463768116,-445.59420289855075,-425.6811594202899,963.7391304347826,-749.4782608695652,3150.3148570215194,2612.3317089730153,2314.6187065017093,3641.1985617912374,2329.3192122833934,4918.301758366506,4175.799366328091,3880.161376070308,2356.3958846546543,3664.9141516726468,2529.4125055412387,4978.873590671294,12044.0,3509.550724637681,29.0,9381.0,3327.1014492753625,17.0,2814.3813763313087,1287.5739449659543,18287380.960986327,5085119.723048926,3.200709388184175,3.243548664893378,70.83813079449833,48.94385549285268,-0.09584661554287327,-0.09352479741478191
1916.8970588235295,-1531.2205882352941,-524.9117647058823,701.5882352941177,953.7941176470588,1318.2941176470588,1393.570745783411,1676.8755390495216,1170.1082266167666,3815.738690192487,1555.164275604715,3940.8200065452597,2354.282427832311,2283.1316824510504,1270.2874616771267,3878.3635951868396,1827.845798940896,4146.2828462583775,9754.0,1623.735294117647,195.0,8339.0,3457.323529411765,22.0,-1002.5002476518682,380.3383613603164,7453489.646447776,4488105.0782761425,14.188427491075686,2.216455857195104,204.41508258349594,34.97952983179317,-0.08868174626170863,-0.09434325328942388
