ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2648.6162790697676,-1499.2674418604652,83.67441860465117,5937.6511627906975,9578.046511627907,-1128.8953488372092,2040.4211853488728,1556.106170321001,2181.977694708637,23165.101423738342,13914.755719985349,23948.21165734905,3286.147916315846,2154.616970762477,2186.683551291401,23889.380457180276,16831.52844073178,23988.32787124062,22439.0,4113.139534883721,27.0,95054.0,19643.03488372093,273.0,33578.30546590689,141825.922328798,7659806424.972962,149610661582.8442,6.360317999572309,6.480282031044871,170.64348858658664,167.01295544071877,-0.05531448242551748,-0.05525398770401286
-2455.186046511628,-3119.6744186046512,369.4186046511628,8352.290697674418,9619.89534883721,-5776.616279069767,2245.5004540666496,3120.626704447875,1772.6180906993511,21000.05961471274,14213.147202776585,24742.259444717994,3267.072186900468,4352.48155359889,1820.3862227560392,22716.53513361455,17057.69031605993,25489.123358204524,28308.0,5401.930232558139,215.0,65624.0,19860.45348837209,847.0,3500.2314659516405,17535.21606962412,443847426.2573575,9282501972.946072,5.617886444747003,2.7255415790619835,137.4236198558095,87.54003321528752,-0.05595868406709583,-0.05609652884444771
-2384.3837209302324,-1324.8372093023256,-181.2325581395349,4180.7558139534885,7769.639534883721,395.59302325581393,1622.2709273257844,1588.932352062935,2816.523249869661,23776.571395556537,13706.357964849884,24628.388949213506,2829.2293490104908,2043.5540347696353,2816.707016820289,24079.48243354582,15804.001712474817,24625.482831531375,18497.0,4264.872093023256,39.0,68707.0,20606.337209302324,117.0,2531.8032037681237,7452.025411684116,162024905.79324162,1922639152.8295772,4.2497546802675545,3.3180575726445007,131.21313703662216,90.80633071502618,-0.05591510360608922,-0.05521166721045733
-2493.7011494252874,-2792.4827586206898,450.7471264367816,9637.988505747126,9853.80459770115,-6174.413793103448,1850.4975964595471,2852.284798826943,1793.326816452773,22610.880803007287,11855.691739869937,24969.880035961694,3076.3833146814745,3937.7451538350883,1854.2053507523433,24748.144144747406,15321.691375601958,25820.67893059324,19945.0,4914.402298850575,71.0,63079.0,21091.19540229885,273.0,1496.208958270873,10477.41000534842,61825747.033024035,2107595477.872258,4.556906868904503,2.6056865209144666,132.33430565110237,69.71583119462615,-0.05588525444691306,-0.05640795058513384
-3015.686046511628,-2709.0,-424.9767441860465,1067.453488372093,6124.337209302325,4858.116279069767,2190.775623907083,2978.057375632333,2226.4586586613646,24622.58373700986,15065.473438623056,24700.530102890967,3677.981579616733,4009.0401884438797,2252.7759929514973,24631.12434832788,16306.38366614259,25105.57542079652,18823.0,6230.2441860465115,19.0,62706.0,22205.976744186046,1.0,1006.6080206787501,7066.90396064423,29223995.782175217,741772507.0041269,2.2135435868532727,2.830466891097346,76.0464542158534,69.48325545570937,-0.05583718526095608,-0.0562620723901052
-2395.139534883721,-1978.7441860465117,151.08139534883722,7807.139534883721,13589.302325581395,-1703.453488372093,2196.6955512986774,1914.4659835613802,2485.0041489690693,22606.450307134844,12222.389550635879,24816.64931719812,3238.673411308445,2684.793396407878,2489.374907528506,24055.377032714463,18376.339843573627,24901.800128028477,16801.0,4399.313953488372,41.0,59784.0,23017.197674418603,491.0,2473.3150523957183,8964.187837613179,19059162.761948206,572752802.4599413,4.023893235997919,2.261520123343441,118.49762995935924,43.700459508615,-0.05575121984615649,-0.05628546522215296
-2828.3720930232557,-1839.093023255814,163.17441860465115,6114.372093023256,4198.46511627907,-1875.6860465116279,1979.2476263947133,2891.9105241844127,2080.9876270915515,21030.73638541786,13988.577533826481,21075.275266763143,3468.7126088493837,3418.020051106699,2085.1894481997842,22017.528711946656,14597.30796461983,21193.292603645168,20293.0,4576.523255813953,6.0,86217.0,17932.54651162791,286.0,3466.394235134322,17286.24999114343,35643514.95053661,786588900.9308524,3.793883155283455,5.841878369572295,130.77726769254147,157.8185635682658,-0.056301778550209416,-0.05666717853398707
-2330.229885057471,-1927.5402298850574,-32.06896551724138,8184.597701149425,12838.0,-3644.8045977011493,2151.005346755485,2471.7443539645083,2881.382940321555,21390.656664867118,13164.625365406122,23410.060307831063,3160.823481382624,3086.5506768008477,2881.581737578309,23025.650585739197,18295.660482905423,23753.18341109081,19340.0,4895.402298850575,5.0,54622.0,21348.96551724138,573.0,4214.434139251473,11081.253216544412,42116343.416409485,446923078.3333509,4.251445193684693,2.1018550676082075,120.00918166688733,38.11957149408345,-0.056003705304255316,-0.056340432820420304
-2516.0813953488373,-2434.4883720930234,269.0,4242.767441860465,7368.081395348837,3386.779069767442,2258.9644010658108,3096.8489031901263,2038.5543983135992,23029.909045330623,15303.956630092533,22233.206842386076,3379.307685049196,3942.760295045344,2051.5574174780736,23490.855394446382,17019.348437710123,22440.401595243653,18936.0,5010.03488372093,130.0,92456.0,24381.6511627907,1327.0,2674.396820997396,6898.677018001063,35016780.05539452,403392131.96648955,3.3237865313530417,4.759385471710876,118.24353861870293,130.7513272678066,-0.05681037820605457,-0.05583042082004746
-2251.686046511628,-1266.5116279069769,127.95348837209302,8227.116279069767,9663.46511627907,-6575.360465116279,1898.7061492432279,1624.2308143974253,2489.9546482469086,24987.647350374096,11157.846476561233,21878.808098103716,2970.0084938411155,2052.8813216867243,2492.5418052989185,26341.844411947615,14640.387986503256,22880.40150815581,16451.0,4346.918604651163,49.0,70758.0,18252.802325581397,79.0,-529.4090032522809,5780.963526761003,18096358.967376456,218228437.7004678,4.332193739384828,5.5640200248231615,118.60828464796411,122.1927861088306,-0.0571893609998911,-0.05710108331337207
