ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3745.6761904761906,-607.6476190476191,811.6571428571428,15007.4,6697.257142857143,17383.571428571428,2615.516211948441,2563.0252493390267,1669.656917130367,15503.666009732451,19222.40773648477,18895.076412160382,4571.117877239554,2637.3143861566014,1853.8438882238067,21563.657753376672,20312.975171643604,25663.780581645744,9776.0,3997.0761904761903,108.0,98304.0,55436.45714285714,2592.0,28077.4971593951,346815.97566377895,4885172868.290596,893838494235.7139,2.4266683462531846,3.1324339095027445,2.964838463777632,-23.77576789873431,-0.055652712340839405,-0.05526068837146943
3598.095238095238,-849.9428571428572,1265.695238095238,2596.9904761904763,1895.6857142857143,8047.780952380952,3283.2064789755586,2620.247036797571,1187.1696918346036,16983.015671067315,21580.087278019764,23715.465722003355,4817.655529404318,2759.9373215795354,1757.735155303687,17156.08121865108,21691.270433056703,25156.11179756181,9124.0,4175.771428571428,84.0,98304.0,51449.066666666666,2576.0,2370.7107093115865,56828.35508406115,198646284.62225774,51826916849.26734,2.432630435134645,2.407806407803876,47.607735047203576,-4.861454601216368,-0.05603988936249111,-0.0560063355110646
4170.428571428572,-2149.638095238095,1038.3238095238096,5561.019047619047,-7724.885714285714,12040.67619047619,4135.727489857085,4105.933494322053,1784.189114087705,21118.0412392953,23591.062330361012,26056.57299035722,5855.661191571468,4659.621650285517,2069.0220280076655,21765.1166881232,24757.69407929199,28609.452170484463,9308.0,3594.447619047619,13.0,98304.0,49102.94285714286,4.0,2969.9190121359848,21911.51525085988,75095328.8817525,14437967505.56182,2.539408114289051,1.6551559076658222,67.83121141250943,21.07951473637228,-0.0559410138006148,-0.055701868306378244
3491.904761904762,-769.0857142857143,990.5904761904762,6304.590476190476,998.1047619047619,7743.980952380953,3228.748783990122,3339.3099036452263,1974.1558606456545,18633.17589341538,20319.092844171322,20437.427634536416,4686.3705440554395,3413.899984586822,2216.392891077538,19780.209330588612,20359.130736191397,21978.677145945665,10642.0,4372.285714285715,119.0,98304.0,46558.39047619048,443.0,3532.8037505350912,40565.19406461611,47374646.771954946,9337817031.07589,2.8440256723606834,2.021054903306823,75.49702361876523,16.831236389250993,-0.05646806405216341,-0.056005174463440756
3215.2285714285713,-1146.4095238095238,1021.6571428571428,15214.390476190476,819.1238095238095,11599.4,2123.3250418897333,3419.655363659212,1022.1209268401407,17525.874637281944,22196.10764538817,20748.16285715552,3761.433757795784,3572.474965755867,1446.9042420679696,23459.211553551533,22222.86675090708,23948.977570580973,7881.0,3476.0761904761903,35.0,98304.0,53787.12380952381,825.0,1110.9151715385776,44603.04119459571,27047802.68113404,7587786336.354167,1.8049455228269518,2.4312430615363967,28.416554306454586,-10.972815127322955,-0.056736895771879195,-0.05614535283001514
3772.304761904762,-1108.7904761904763,1200.1619047619047,3332.0857142857144,-713.2,5440.447619047619,3653.468948997966,2916.325514468382,1325.0944262848639,17255.51944716515,22136.691694529844,23823.32587406798,5212.595489133349,3126.8564542866825,1799.2624917687008,17538.04672650157,22138.235527400702,24498.00963907457,9596.0,3993.0476190476193,21.0,98304.0,50134.8380952381,640.0,1958.6615984426974,24152.160487322843,16259987.134801045,2255540556.690112,2.5591974198081613,2.261037443151454,40.017331536190504,7.710256351066542,-0.055533930886828786,-0.05550031146575421
4619.490566037736,-2469.0283018867926,703.9150943396227,11290.084905660377,-1192.0943396226414,8557.962264150943,4043.2570188893974,4456.805318770706,1989.4698097951862,20729.661847032043,20724.03647524432,25699.94681381287,6132.3175864539235,5118.965902904056,2109.979095398546,23522.5844955238,20761.466542157665,27048.404784686034,8678.0,3338.396226415094,68.0,98304.0,55844.14150943396,3497.0,2350.4693334866624,50891.44496907974,20103378.829967882,6084487132.312998,2.1121425956080278,2.798008311294378,43.650296035938716,-13.465362770949715,-0.05612000539386752,-0.056646535355683494
3602.5809523809526,-390.95238095238096,1175.8761904761905,3856.295238095238,-3076.866666666667,1359.6666666666667,3264.989183211925,2861.9191243560367,1458.203571428567,19192.32511971038,21979.963873603385,21468.57071899297,4849.627165836468,2889.478825967459,1873.5543125046474,19525.111299725457,22203.75385615599,21492.25943162306,10893.0,4884.019047619047,431.0,98304.0,44979.590476190475,728.0,2197.826492349877,20524.045966950885,10288737.43271029,2455763567.0759015,2.551866618665746,2.0044749684824197,58.912580372498894,31.8133131828115,-0.05593995144796375,-0.05659101207823445
4357.657142857143,-1919.8190476190475,733.1238095238095,9333.133333333333,-2414.3333333333335,9942.104761904762,3652.439192726901,4461.284831463158,1573.6282373620434,19925.18238453474,21999.878248412508,25138.10773122818,5665.515091952616,4852.325780096641,1733.2198662494914,21986.635034124924,22146.48790279333,26935.220318916483,7632.0,3533.9904761904763,43.0,98304.0,59436.961904761905,276.0,3832.297374557967,32258.96216028291,23600789.71778326,2745190592.442929,2.1653607500758483,2.6317702516333,15.251918106568995,-73.38552445372339,-0.056470121046495854,-0.056266491276181725
3976.961904761905,-833.8666666666667,1080.0857142857142,5240.371428571429,-9071.819047619048,3423.019047619048,3375.600719030206,2833.278323693814,1087.3232573859893,19130.478445366127,16628.290892316825,23431.02278928739,5216.040577369189,2948.462417696964,1534.778206405454,19804.573973129107,19011.039227374236,23641.39019339156,11178.0,4519.352380952381,12.0,98304.0,43882.219047619044,732.0,1038.4809177172347,26794.01792225366,12457655.566154944,1566544422.6042376,2.361151829101287,2.3542112269644027,40.496903596583536,55.318681509824735,-0.05741710891593378,-0.05579489155172142
