ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1583.0441176470588,-996.7794117647059,710.7941176470588,3701.779411764706,-4388.0,-10746.220588235294,1205.4428947152471,1905.9352984709199,427.4159636127881,7117.100393562251,16308.260672937215,15656.189702863338,1986.7158645540103,2157.6985253900943,837.2372107466458,8006.756441942533,16771.048437884925,19295.51640887836,7465.0,2067.5882352941176,32.0,46636.0,15196.058823529413,370.0,87591.52082351668,255199.96746471635,59279046438.505585,499244295220.67896,3.712857850662457,2.867292652235531,92.20975727840212,62.986549689730104,-0.09479008172662262,-0.0938307586815682
-5859.779411764706,-8005.426470588235,1579.7794117647059,3876.176470588235,17497.16176470588,-2710.485294117647,6415.6855615966115,6283.43107481383,3547.913557870325,21948.36253458032,11913.059324684291,30091.277864360654,8693.926762063138,10184.864307190468,3888.552242688485,22287.74361616716,21088.48815077302,30171.634097813676,34258.0,12590.89705882353,128.0,89828.0,40283.44117647059,5845.0,-4733.145375441047,32608.547575268603,2570240510.2442536,35722843859.42575,2.776952524721045,2.6785716688780448,62.42107102733568,44.34373414952786,-0.09504308900075897,-0.09500992600311671
-6355.942028985507,-6899.246376811594,806.463768115942,6860.695652173913,19019.710144927536,-7553.31884057971,5821.204528382588,4726.373536387436,3300.015360346888,23935.44233421722,12806.290292431408,29446.376610594372,8579.93541916846,8368.400203803263,3397.745556919355,24831.939155689877,22800.929171887914,30295.12254974962,31852.0,12583.478260869566,118.0,76922.0,39247.086956521736,4164.0,-4457.058779257541,-6959.197782216784,821910771.3628563,8534112098.116844,3.1568275249887803,2.4124814381695274,52.81651789507459,30.15950719481158,-0.09415998995222105,-0.0948989567011574
-6476.544117647059,-6882.617647058823,469.30882352941177,4899.514705882353,17812.235294117647,128.69117647058823,5998.761693634908,5103.389762323587,3812.2324481680866,24437.271079525784,13155.48971176213,29622.446913984393,8762.1312903882,8590.497987687942,3843.6007149393595,24835.79362977129,21859.6014467731,29623.94184434372,30110.0,13081.529411764706,343.0,92438.0,45785.794117647056,4367.0,-3241.30671458884,742.0336576953221,357578936.4708338,4707203610.233739,2.8775504888524717,1.932000644165874,32.9402204287708,10.090324825665165,-0.09433322229321976,-0.09390518432846806
-5934.31884057971,-6778.130434782609,3.3043478260869565,6026.695652173913,17069.768115942028,99.72463768115942,5222.2074675433405,4763.920755014286,2872.1692660641506,23732.57130910907,11710.873614132894,30183.395075402554,7835.288602104001,8326.131369352164,2872.280637049767,24379.467390242226,20780.056714851955,30181.993176899945,30204.0,12761.347826086956,112.0,98301.0,38098.565217391304,337.0,-1603.4719990682147,-7850.257760243514,192841079.95364964,2265426740.922059,2.441638228071014,2.7933935444803786,37.982304484918046,52.81537819321452,-0.09433559076361808,-0.0944466659930654
-6546.85294117647,-8313.676470588236,814.1470588235294,2483.3088235294117,17833.764705882353,-1560.9117647058824,5928.898680432207,5897.4378093137775,3415.1348620485755,26477.20723808634,11259.974951075146,29771.86362410212,8715.503227008754,10078.563086192047,3525.743129844694,26640.07019151458,20844.680768794256,29838.573106457552,34549.0,14107.85294117647,412.0,90075.0,38518.25,1469.0,-2392.700256800065,-5609.15551440896,157361042.8243432,1460008084.923568,2.5769455554454033,2.2620344987559684,49.77940643296855,30.859553744677545,-0.0951593427824617,-0.09374833514111394
-7636.411764705882,-10088.088235294117,1673.6911764705883,-44.779411764705884,16623.83823529412,1458.6617647058824,6213.2063337381205,6668.719424576681,4158.061765935274,27772.7374098352,12335.013433168924,30621.694119088435,9709.889585608369,11922.58218429114,4464.6709598145935,27771.997067242773,20628.042445475843,30633.99044626352,37444.0,16050.808823529413,932.0,98301.0,39515.632352941175,417.0,-5059.433544263435,-13094.042251339151,135965867.4809811,755325928.6905175,2.4545796802843776,2.3743427881286516,44.890405327571244,36.2137324584739,-0.0952903376408782,-0.09350970292190927
-5904.855072463768,-8109.449275362319,804.0869565217391,5594.115942028986,15876.115942028986,-2601.623188405797,5703.971437107234,6362.279605951331,3510.265391531393,26140.199507336572,13032.990060643418,29903.262491525802,8193.615337831514,10182.859932543366,3579.989680982618,26685.386370429984,20656.626487064314,30058.98506246522,35082.0,13210.217391304348,675.0,97383.0,39345.217391304344,2467.0,-6224.212913436862,3740.080930239893,107417681.89911962,705123341.4672858,3.1096678274594995,2.616476771271112,75.32074589323665,43.088017122041805,-0.09308657887226099,-0.09678561627216266
-6164.088235294118,-7950.0,331.13235294117646,5994.191176470588,16079.54411764706,-2837.735294117647,5763.767236071874,5539.931943731482,3439.537576667558,25734.366590951515,11988.289050481166,29713.99581274571,8497.036701455534,9605.637532811901,3452.823079827322,26328.0204353483,20049.458867202553,29896.948625039233,32765.0,13782.95588235294,1209.0,89485.0,36558.32352941176,58.0,-4492.117705710219,-2381.445463388612,101193622.062824,364370938.2121972,2.8401178585580005,2.335201549932046,50.213103140710544,40.02382397224218,-0.0959969660676902,-0.09282111208244032
-5957.782608695652,-8840.840579710144,620.7826086956521,8086.724637681159,17906.057971014492,-5525.811594202899,7610.9326676267965,6929.060020655616,3760.165048355122,25381.53496197987,10522.231552793966,28823.87426104297,9722.837565923506,11167.683886612494,3807.1445650422097,26511.972285436783,20809.423936061386,29426.182411567435,42441.0,14177.840579710144,876.0,91069.0,35140.44927536232,70.0,-1317.9295684695642,2734.184902136148,41599266.26706155,221809918.519356,3.2198460771057884,2.677342214701213,77.56120196223434,42.09446369893109,-0.09526520278232821,-0.09351344643948098
