ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3020.3506493506493,-2285.4155844155844,87.55844155844156,3616.883116883117,11535.64935064935,2480.155844155844,2177.294084918253,3101.0944489859826,1895.245318555088,21451.29629862823,16344.822148570416,23747.063384620305,3706.7999728824107,3864.143793874687,1896.4855534766023,21687.128765788617,19984.067056454827,23912.30622259419,20658.0,5285.922077922078,33.0,87493.0,23488.74025974026,50.0,33080.435771042125,143093.29139277668,7360470670.289899,148486025436.92178,2.6176467092588878,3.2307288468669983,77.99889849688024,83.46342905496864,-0.055259596104496135,-0.05550218416758625
-2323.2987012987014,-1202.5324675324675,148.8961038961039,2729.2727272727275,7541.415584415585,-3055.935064935065,1888.8518501668882,1384.239011678253,2161.762800391341,22976.561452481776,13635.5962500694,18811.86723002245,2998.728241260796,1828.7035539725098,2166.6162768033223,23102.419934525664,15565.030305225795,19000.06181227129,12037.0,3837.6623376623374,341.0,71223.0,15669.376623376624,114.0,6115.6957537932685,24937.774720112702,512739131.0441385,6956053351.505403,2.7840415976694173,4.602614502975401,74.651288206316,104.54647570511362,-0.05628662696456709,-0.055973313199052
-2959.974358974359,-2475.371794871795,86.33333333333333,8477.294871794871,9400.128205128205,508.5,2554.4961222360184,3226.673133363376,1998.8851077010831,22408.06596727008,13240.658950852132,23788.61715547736,3902.715648865215,4066.480392434136,2000.33543981875,23832.90174425435,16303.727957362767,23801.696558525036,22390.0,5438.7307692307695,210.0,77839.0,22765.384615384617,64.0,194.64585456129814,1962.4248036141842,100743459.14515153,2770915961.0376287,3.0530629864878094,3.3288037372933754,90.39486654706147,89.92556107838988,-0.05667072154813391,-0.056647243295390955
-2521.12987012987,-1826.2467532467533,62.87012987012987,8013.428571428572,10826.83116883117,-2998.9220779220777,1673.1923345044472,1462.6358893676163,1740.124073491726,25281.071606128582,12585.12572757288,23549.77457823899,3043.404866562808,2329.084076705613,1741.2920005469591,26445.844316459054,16710.62539108094,23692.457064501494,13238.0,4423.779220779221,94.0,73011.0,20835.805194805194,163.0,1420.236440930796,8203.694819701814,15468138.409236545,625258021.6238221,2.6657641546318334,3.157463538449557,57.90763696172159,66.04285871827044,-0.055332853618710494,-0.05543653291947616
-3012.358974358974,-1271.8846153846155,51.61538461538461,8220.948717948719,5036.2307692307695,-1800.1153846153845,1930.9751978347572,2331.8177391820786,2228.7292861281053,20704.314426898298,12383.233776546545,18581.63144086835,3526.7915323733714,2639.132367625041,2230.679975667992,22140.73220884056,13242.192532844516,18705.505019604832,17523.0,4492.858974358975,1.0,94185.0,19784.55128205128,63.0,4390.484970972765,13314.01227454691,40580467.460775286,832313955.31128,3.277744646927253,5.290922225002314,104.34623433888302,130.33358491066338,-0.05656170515574318,-0.05617684223331711
-2880.844155844156,-2340.4935064935066,-1073.5714285714287,8462.597402597403,11578.116883116883,618.5974025974026,2665.5285360778416,2975.3461417776666,2767.0830212688275,21966.888234341182,17582.911856424955,24204.14216563176,3870.844152706933,3788.597012704746,2954.1559565440034,23406.993953134563,20943.681391311777,24213.006439332745,22722.0,6617.168831168831,14.0,81555.0,27359.7012987013,263.0,4001.9333112671893,14924.376510528513,41459322.06403278,464525793.7539998,2.5260280547824943,2.281405886630192,64.9844556456305,49.584244056144996,-0.05671095577093341,-0.0559388454440627
-2758.6794871794873,-2610.2179487179487,312.9871794871795,4888.820512820513,6416.115384615385,158.80769230769232,1986.132361623323,3039.383879193997,2335.988678837577,23776.30091892263,12730.789999956985,24396.505796181875,3405.5101711257635,4012.967245740316,2357.0223582808662,24335.23540212675,14200.943253702262,24395.725810750813,22022.0,5102.858974358975,67.0,95885.0,20110.74358974359,92.0,1351.320158898863,17434.460685606944,33126804.63559859,1109847424.475935,3.4778325112311888,5.584536700131214,104.31032070048366,137.87185925656908,-0.056794143111105755,-0.056884957175944634
-2554.181818181818,-1246.844155844156,-307.3766233766234,13077.818181818182,10520.051948051949,-9366.103896103896,1919.6789121878935,1523.83398273469,2192.858358031957,19537.25981832006,11305.996036563118,16224.846210553393,3222.230380245432,1955.615945750271,2218.180955929149,23561.36878809954,15198.052865715756,18928.68992523556,16038.0,4455.415584415585,135.0,58129.0,18833.090909090908,325.0,2473.600116453354,5016.8907260669885,45686282.40513281,126741994.9874599,3.825878984095568,2.664709835187001,91.43716736589806,62.12011576096845,-0.057018592015244444,-0.056571315820700574
-2893.6794871794873,-1743.1538461538462,190.69230769230768,2133.0641025641025,6250.858974358975,2448.74358974359,1838.311540254106,2639.004608215333,1862.406043264835,24479.09105935423,15053.16497155956,20550.315425277084,3435.353572293057,3166.8689665475663,1868.597382928484,24609.477966988496,16153.021668977652,20647.791681759416,17764.0,4754.217948717948,56.0,81156.0,20500.384615384617,265.0,-212.6726965630869,6526.838723651958,20510194.415668402,122751392.26767316,3.468654617912919,4.8858518152456165,114.32571371305974,118.70114603318575,-0.057202798962137806,-0.05647383016919717
-2070.116883116883,-2068.7012987012986,484.53246753246754,12727.42857142857,12141.363636363636,-8311.61038961039,1769.7518436065363,2143.957577503712,923.3678184840428,16807.679167941576,14038.540397610115,19845.901195379287,2694.7827635743,2915.065395448318,1053.5290169759871,21387.421054223658,18786.42436310458,21700.547865488043,13555.0,3699.1428571428573,13.0,52061.0,19232.48051948052,423.0,3986.7182986178304,14830.15210935433,67105433.21619097,453047829.9381894,3.3018465658139013,2.2558683716174617,67.84508914862195,53.19719286238102,-0.056802669560465376,-0.057199553343295795
