ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3171.979797979798,-1863.8989898989898,-516.1616161616162,-9522.030303030304,6434.737373737374,-3534.020202020202,3263.8623110022672,2630.2596849558495,2598.7494673286296,22961.5095752096,19323.142030335413,17109.432273722734,4550.122529152707,3229.9533411271727,2649.4368793722524,24807.303936053948,20355.47245977371,17479.217436773884,17404.0,4210.464646464647,5.0,61514.0,32768.84848484849,317.0,28686.842621956854,215256.4002013034,5552929382.914011,354040372838.9533,4.113988594489637,1.9862265732982407,123.46751951000921,-10.474826261330229,-0.055356804898114155,-0.055508276260172816
3582.81,-2394.21,-378.33,-9353.8,7521.25,604.9,3276.0756759786555,3195.386804544796,2183.428326007291,21483.88595304862,18812.73621969635,21213.61338796152,4836.567052155899,4002.9992343241834,2215.3368028360837,23427.399982499126,20176.171689644198,21215.37536693612,14190.0,3945.65,8.0,60359.0,31599.49,942.0,2910.2930629602797,31901.131869560853,267918743.106291,16829667883.64477,3.660753984542297,1.8923251550915023,97.65987961229283,-2.0436834773599255,-0.05568522958366679,-0.055936352439030584
3123.21,-1979.57,-307.44,-11922.69,6275.88,-4167.37,3379.976615933756,2870.6083435486285,2593.85226427104,22338.347335488783,18626.716888594623,15742.340226679482,4584.859414420469,3493.0451972455207,2611.9600111793443,25299.44999421924,19600.53150707909,16334.61807420057,17840.0,4327.34,26.0,67394.0,30930.28,891.0,2225.6837583128613,17095.901089436396,98193870.62706636,4793088866.329756,4.179107849628262,2.411138843383255,131.34925602552138,35.79271931227224,-0.05564992394316495,-0.05564753815620801
3519.59,-2567.69,-347.5,-11261.75,5740.87,-2387.44,3184.9469196548634,3468.4116902321434,2293.5363802434003,22399.903354855687,17220.243649133747,18240.81831302708,4745.8635431289,4335.111628320544,2316.67197505387,25070.225585143824,18086.014800668498,18429.287789277154,12218.0,3781.24,18.0,59936.0,31330.14,1993.0,3628.3902464810317,18617.07938422924,77031013.27061264,3583386145.3572316,2.366779973933302,1.9355319309812367,72.9708424049622,11.996060430618229,-0.056342291903101714,-0.05600308821711321
3182.73,-2045.98,-229.98,-9531.52,11010.12,231.63,3577.8760464234924,2901.4691164987435,2696.7117171095615,21369.635969161845,15272.137409015677,20148.12000111005,4809.363239556771,3547.48205633235,2705.5647617456875,23385.779236536036,18678.822335468583,20147.541302352503,19191.0,4426.89,33.0,62537.0,28310.31,433.0,1442.5394532169594,24801.705866399894,38786807.49653337,2275344609.9980264,5.156618905287532,2.2403631086732356,152.40989601428814,26.869468404147028,-0.056139194507027014,-0.056161012074740266
3623.58,-2401.59,-560.6,-10394.74,8326.11,927.48,3039.1752324991066,3767.521636542914,2282.6902970836845,21494.759141868133,18819.363005839994,21967.082803023615,4749.76390150079,4468.873002223268,2346.659263719384,23844.4618056269,20535.548569005892,21980.327761432494,15710.0,3714.93,26.0,67623.0,34965.17,1287.0,2622.0630390369643,26417.444145686513,26231305.38978736,1914455224.8164055,3.8535056124478637,1.934341716344492,109.53834624680341,-9.595443784617569,-0.05647835356612815,-0.05619301859767318
3614.69,-1702.11,-311.46,-12043.03,6336.1,567.71,3348.8225945754425,2919.473568467268,2792.3477950076344,22107.05327486436,17770.988064649082,19116.37989554662,4905.311136920878,3384.522269095005,2808.982182214761,25108.163179133593,18805.83023745562,19115.162955884,17626.0,4080.34,26.0,67761.0,31717.16,399.0,2006.8470817854127,3563.2837793133153,11493976.614276271,1189707287.0296082,4.563815171396088,2.2939738164486374,144.56935619559556,43.5951023817524,-0.056020250479360004,-0.05722239973043944
3923.18,-2746.76,-333.22,-9970.49,9571.25,2382.57,3639.124626510612,4370.029747247037,2475.0884602203614,21367.18227704109,19243.104666266172,21302.5936838088,5339.851786332651,5184.01654318348,2495.1378839655335,23576.753501065406,21367.02059366256,21405.781450112958,14965.0,4431.28,29.0,67737.0,33260.77,286.0,1708.3192268900086,25241.90663943388,11022084.597422076,1801498707.4705367,3.1177807981907786,2.0406985708034715,86.03404601739321,-2.3548213742150863,-0.05607275138678286,-0.05708759740807485
3105.73,-2556.69,-353.09,-11925.55,6161.32,-4286.67,3590.6802939792624,3487.455177251601,2295.484539616636,22648.761037758224,16556.58391345799,16402.72825343428,4745.284715377993,4332.583186737445,2322.1968155175823,25528.08274567442,17620.567993115317,16981.31959036164,14237.0,4203.57,6.0,59233.0,28505.96,16.0,3775.336518752605,12832.731467948575,45604316.458974555,614772794.6336132,2.4238418768351404,2.313824115535248,79.8493627649643,12.803484766268179,-0.05692157581134937,-0.05664106124567661
3476.868686868687,-2890.7373737373737,-490.1313131313131,-11363.38383838384,7340.878787878788,-1366.959595959596,3613.4633906648664,4043.6239563483423,2465.6071627038946,22571.43314641032,17999.815026057993,18637.1221576354,5002.564746248072,4989.035540689466,2510.891428890697,25287.04886204626,19338.833994130186,18706.336028903752,14347.0,4264.787878787879,6.0,65935.0,30653.444444444445,790.0,568.0811963605879,16375.72687019851,5101651.222884777,628764512.3657933,2.456755918020098,2.22992381334703,76.29131684909729,42.065889679189674,-0.05649415025024472,-0.056582867215530366
3480.2,-2270.11,-377.01,-10102.67,7061.31,-1212.12,3671.7965830911708,2864.483098916626,2771.642754414609,22304.569584769193,19303.095410439713,18989.556934164008,5060.23029515456,3664.5281183257416,2795.4413694441887,24491.938545774607,20456.319341220697,19049.45013694621,18887.0,4538.24,86.0,62191.0,32708.46,21.0,1281.418088163013,25511.95835070003,5232375.394921741,946383516.2516732,4.45676035881961,2.1784740010195245,133.96907651848764,5.522295141501032,-0.05609300392713356,-0.057115976675740775
