ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2467.7441860465115,-1335.046511627907,-218.95348837209303,5365.209302325581,9995.453488372093,-799.9418604651163,1581.1265518124776,1113.0215190254307,2026.4266245033912,22951.719686640594,10311.873376378528,18989.982050671995,2925.520045202856,1730.9503237400586,2038.6151877490097,23522.20505157567,14418.987095912564,18998.325001137262,16575.0,4040.4651162790697,200.0,60725.0,17172.81395348837,96.0,27673.810269500456,121471.49965276629,5787189881.001329,116001005323.09131,5.535506597581045,3.425781835903908,133.73174831529462,110.66581342553474,-0.05554344472797371,-0.05560998905512266
-2655.8390804597702,-1975.0114942528735,284.264367816092,7939.264367816092,6977.701149425287,-2602.229885057471,1834.3865862119533,2436.6782340084287,1229.9010995795286,21843.174369243072,14078.734382583176,23565.783170568542,3223.873036631846,3136.66048712548,1261.4314483358082,23178.196887215552,15725.420185165165,23696.657022098887,14586.0,4371.64367816092,129.0,59025.0,16555.563218390806,57.0,5152.8282790593,16726.25903139008,231193096.42758098,4332705993.887386,2.6834937936566408,3.703812278920533,99.65068416374406,110.63505374491754,-0.05571190584497651,-0.05562093522685353
-2331.735632183908,-964.3563218390805,-28.79310344827586,8839.67816091954,6197.9655172413795,-1869.057471264368,1275.7901913024266,1447.6932423686098,2136.094224275141,23382.538539412235,12895.815102510249,18518.577312721383,2657.5529471050368,1741.470514170176,2136.2513063022716,24882.173615644602,14252.673117699711,18586.165040065465,13177.0,3817.6206896551726,19.0,51102.0,18208.724137931036,38.0,2495.9815242680343,7723.973357562876,170789729.01621652,2538937502.2932544,3.9374438387544948,2.342038110472546,111.87871051322209,52.70624634676926,-0.056590384022253346,-0.05633875622805306
-2820.546511627907,-1800.8372093023256,34.116279069767444,7345.883720930233,8610.244186046511,-1777.0697674418604,2126.05058779283,2680.213775137759,1677.2026170250265,23518.29598905106,13335.70317535456,22270.42180970424,3529.693182858289,3232.080660402651,1677.3133209821551,24548.70153104773,15958.568835916887,22326.95772087562,23205.0,4587.267441860465,87.0,77589.0,18894.31395348837,287.0,2101.8080038959392,2478.7368409421656,73470411.35133523,1210356698.9828107,4.424870262333158,4.449274586508058,135.23117708759926,121.92279159075666,-0.0561264338879155,-0.05611051035194289
-2597.885057471264,-1397.9080459770114,-102.70114942528735,6251.425287356322,9767.71264367816,-1957.655172413793,1541.4981856004938,1100.235469174241,2028.6357261463997,23606.918648760886,9671.853061111236,21450.531516387513,3024.9072941052314,1775.007689800406,2031.2600783127518,24339.98672918725,13813.265908863317,21529.79063060533,14088.0,4158.517241379311,80.0,50092.0,16714.310344827587,388.0,468.61384231190146,15029.160596714917,17849685.9151898,1030986762.4220008,4.249805619290948,2.9255728529260123,103.94896560101544,79.26304186432336,-0.05606737037777992,-0.05704144349790892
-2686.574712643678,-1733.0689655172414,451.8045977011494,8311.528735632184,5788.35632183908,-2048.597701149425,2099.6231439112894,2766.332956264593,2137.808192450275,21756.38848398608,17050.218457071715,22569.98375284385,3403.9537255252517,3266.5350073163136,2185.408899375873,23226.647190019812,18025.94780360774,22658.255546065426,20846.0,4220.80459770115,68.0,72588.0,20394.620689655174,55.0,4509.1309882940795,10419.58299161089,49527409.7908944,479986944.4704295,4.916026683214947,4.723297343584329,149.5463770030634,107.19408919460541,-0.056680288190637376,-0.05582923193200369
-2347.046511627907,-1145.6162790697674,-132.45348837209303,5312.883720930233,10335.151162790698,174.17441860465115,1368.06829494317,1057.9854830574748,1941.2352671083609,24225.754505613597,8563.822695310257,19887.16067480645,2717.709205485641,1564.3499244243633,1946.1225283493425,24750.56011628358,13533.418760995504,19890.71907015699,12392.0,3751.4186046511627,129.0,58906.0,17897.46511627907,323.0,1545.3038922866417,5778.409480089794,10183990.505990164,210218981.252855,3.5347509813426568,3.2377469632767553,92.8882352557847,102.03724434609269,-0.05700596768156405,-0.056545782595160445
-2492.206896551724,-1093.4367816091954,361.71264367816093,13122.32183908046,8459.310344827587,-7322.091954022989,1977.0860625564344,1997.5515503025292,1566.034227801067,16697.91720421375,13924.596589119601,20549.314981256004,3171.0254224595956,2275.5697960185103,1607.277082736407,21193.950068221187,16332.196826985715,21781.812897540192,17583.0,3250.9655172413795,42.0,69547.0,18609.67816091954,10.0,1658.4899628430996,3396.7566415811375,21099345.930490837,71233583.06992754,7.024989706998677,3.3091386838230035,190.2176810658997,108.96123880598475,-0.05721055395615981,-0.05625435498903303
-2155.448275862069,-1074.448275862069,33.827586206896555,4991.264367816092,7088.781609195402,-1840.1724137931035,1378.5844910769222,1008.1317333683049,2398.04227186858,24012.15663199697,11747.76485341965,21301.676074382925,2564.7327032422813,1477.0466844504194,2398.2704615819607,24481.77075849017,13713.981912925436,21364.32479598889,16159.0,3249.4942528735633,36.0,69998.0,11785.275862068966,89.0,2731.2221119912583,10008.228310867396,14777559.715296367,162236466.8282872,7.505428502854927,8.236848565351558,199.68470393831566,201.23919820638812,-0.05697650865745009,-0.05660942464552736
-2797.1744186046512,-1837.8720930232557,86.84883720930233,6599.976744186047,7862.476744186047,-459.24418604651163,2113.1329703938827,2966.3354287899147,1735.4996814381411,22632.552725973947,16610.453913474557,22411.924461509272,3490.6019621462906,3498.9319416870826,1737.270008201186,23479.124945561798,18379.042731037498,22410.49054676206,17483.0,4758.081395348837,7.0,84420.0,21598.441860465115,133.0,2613.198999708843,14683.88749094679,24739902.92798542,386598944.63180447,2.815578005152491,3.9271219470898413,92.39599329622388,108.1553229337853,-0.05725844549754917,-0.057139249650003984
