ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3313.725,-848.225,139.925,3720.1125,6113.6375,-3092.9375,1592.725710552413,908.6278160595717,2546.7989399547587,23134.878039323492,16555.76570662246,24679.290117724107,3672.314134166629,1243.708245530277,2550.2613101405905,23370.65224191443,17689.482075869266,24825.74762343523,17822.0,4270.15,197.0,52156.0,20253.0375,983.0,31568.856930940765,136053.42406351242,5837290523.006301,118696351095.4181,4.989560498882301,3.0389571284969508,120.6276018846718,44.29281957462814,-0.05548759736636196,-0.0552335560279946
-3583.716049382716,-2140.037037037037,869.9012345679013,8044.234567901234,7706.283950617284,-1282.2222222222222,2548.670694562784,3325.461091548825,2744.440275489574,22345.904405136862,15323.396940774006,22862.709781510457,4393.948876397524,3964.3170087265994,2878.163521980511,23648.329569854282,17254.045056947096,22883.012786727424,22962.0,5434.3456790123455,94.0,81402.0,20934.444444444445,875.0,5127.826323115549,15710.910328743594,249550100.177701,6663749052.147001,4.132475510011312,5.0329285425117885,122.88012384854387,130.5808995973094,-0.05582916998875067,-0.05590344646547436
-3380.8271604938273,-1430.679012345679,168.28395061728395,9580.185185185184,4797.802469135802,-437.7654320987654,1710.426247092494,1014.3374851891385,2869.9032015280063,25359.135776303996,17207.570457574962,22106.19730133777,3793.8634580426856,1763.1187119966123,2874.720205386823,27015.670082608456,17870.967232557963,22104.678391744794,19221.0,4654.876543209876,145.0,57322.0,18643.53086419753,1006.0,5660.629138618564,26030.696511511207,221557893.62443802,2529911962.7516007,4.953388246185276,3.0564205828138533,122.70918123738242,72.16107427495518,-0.0568333674473302,-0.05640783044076318
-3937.9375,-2191.3625,912.7625,7910.8,7286.5375,-614.7125,2381.6226117491665,2940.6795096565143,2624.75983009897,22814.411083830317,17128.07733709792,24420.11243609707,4602.8329306526,3668.8099790667816,2778.6527153460543,24165.964991077846,18588.173485781223,24417.635302430495,23614.0,5236.3875,96.0,61544.0,23835.325,409.0,1344.7605285269713,5589.2153334237655,35884027.610301346,1621019061.4825892,4.115948534460154,3.0591089844433186,123.9542480458758,50.36342639077395,-0.057305591931879694,-0.056594439480572294
-2626.135802469136,-429.51851851851853,85.53086419753086,5919.246913580247,4896.358024691358,-11797.41975308642,2029.8897539334346,1309.2329153304622,2362.435274237491,19441.372733115157,15163.581346820396,22466.300655728654,3321.976261798181,1380.1794256231979,2363.149765633743,20336.668958033464,15875.354816682226,25304.87879007222,17820.0,3873.604938271605,30.0,57139.0,17125.197530864196,1132.0,1327.6867839341073,16366.451449325312,57699400.840787776,1169306697.1000571,5.10588455646019,3.615664852931696,138.79196416257852,67.34117438356785,-0.05680438501594568,-0.056417361497165606
-2885.074074074074,-1092.6543209876543,133.07407407407408,18201.666666666668,318.24691358024694,-8379.283950617284,1710.884986508663,1563.9324187682034,2200.952817616385,18603.404426221074,13557.06534910508,19800.032101720248,3340.3161730295037,1911.8485818704366,2204.4136282568306,25821.525623373196,13562.925816948546,21432.119442613908,18026.0,4555.740740740741,131.0,49572.0,14834.037037037036,352.0,1836.5184432203862,-3994.3604810660527,26662933.841129575,636101402.8579617,6.39365464900131,3.6928534153944255,131.01574759288857,87.97173780419367,-0.055624410450207475,-0.05723599209784946
-3314.3456790123455,-704.0864197530864,973.8888888888889,7642.666666666667,7080.098765432099,-5632.061728395061,1677.7910009708382,921.5529373829733,1942.18483729907,23306.795317986394,17532.691923281407,24751.00045617802,3649.0519891819968,1134.6834605102674,2221.4670744719497,24668.233723996706,18824.353340589365,25457.85049769448,19662.0,3124.0,105.0,45258.0,19156.777777777777,1.0,1978.445005718997,11147.309323341842,41043729.038449764,425475427.2824459,10.599921953529098,1.8182169090407296,223.5021551515128,26.225250795070288,-0.056004086085453285,-0.056250633433598436
-3391.525,-1632.5375,729.5625,13698.55,5697.45,-3675.3,2075.8049633647393,1793.5729753190756,2510.301673843439,18491.415406681797,17253.036212866096,22446.138589106475,3942.1428024616257,2422.3813515836023,2615.740385149107,22819.001611595544,18208.56800108125,22768.663830471036,20201.0,4970.225,39.0,58552.0,19364.975,288.0,2129.829570361169,14493.608154790914,24304518.22658922,306019540.20994526,5.893627906608719,2.3914078645180292,113.91754736667302,65.10250275943886,-0.05703929672489733,-0.056413707247865735
-2789.925925925926,-136.98765432098764,553.7654320987655,4393.259259259259,1629.5555555555557,-2573.5555555555557,1628.2951092769465,878.1159773703589,2387.4579549374257,21545.405926959684,20061.984027362792,22908.724763947877,3202.7020575032893,884.8416193636151,2466.426992860545,22030.624585554302,20144.744888364407,23083.00745698574,19833.0,2511.543209876543,4.0,53635.0,21655.185185185186,213.0,2838.8218908775457,19125.778090976306,20567827.739340503,925630699.3208393,9.61530550901192,2.3142579886409944,219.00226687251836,28.45522348049129,-0.055584173817392314,-0.056892739797090947
-3230.3086419753085,-1667.641975308642,585.2716049382716,10368.641975308641,7150.024691358025,-7845.2962962962965,2702.171261191792,2554.729715122974,2229.600622667386,20690.016897536232,15099.680315083948,21369.777053862592,4178.357295799155,3054.8931423392064,2304.7357284031023,23026.61290553247,16783.23817914105,22724.588223734034,21210.0,5417.246913580247,12.0,71301.0,14987.04938271605,499.0,984.6103338109223,11650.566537579794,6625005.755729108,337428561.87387323,4.143962190688832,6.192999854399689,115.28815423631352,154.08243098227314,-0.05691238523790142,-0.05570191543503369
