ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2996.5405405405404,-1239.855855855856,-488.44144144144144,-6972.855855855856,-5066.351351351352,-481.5855855855856,2014.3306106270097,2324.88680360953,2009.8325370316093,21273.514562402663,17886.34194934939,18993.007537455105,3592.811895342604,2626.314157532197,2066.535066283701,22322.182867564115,18647.808509506074,18995.71010413563,13678.0,4754.54954954955,8.0,52873.0,23573.477477477478,867.0,29929.04205575855,164034.12918932282,6894908758.290276,194626555641.23846,3.251592705849314,1.757429548247198,95.30121723996125,9.537108536413818,-0.05544099992453879,-0.05536875068493941
-2909.9375,-646.3035714285714,-619.8392857142857,-2877.9375,-4656.375,-154.51785714285714,2175.366998611535,2242.33264684645,1671.217782159806,18597.084119664334,19167.699984891195,17708.41912303891,3629.0744429537403,2330.2138735379144,1782.5514618898703,18777.025458798238,19751.22259054939,17707.87424777463,12964.0,4216.633928571428,67.0,40633.0,18483.4375,79.0,3814.0576945429566,26403.67401655966,293624120.5002955,8394219549.855133,2.333505837427144,2.3121882327036087,69.92320142882735,29.547649672281665,-0.05546756027387385,-0.05529828901671858
-3131.6964285714284,-1604.1875,-86.20535714285714,-10811.267857142857,-4838.580357142857,-7557.178571428572,1949.765474222617,2307.904149867642,1756.5590138730017,20300.184470963883,19032.677423750865,19441.25257469756,3683.2407338607977,2811.4402019122817,1758.330826278962,22928.2223444165,19626.00964986988,20798.820421995777,13916.0,4822.089285714285,253.0,89714.0,33988.24107142857,1074.0,3388.369525875243,26938.63604707591,132878777.84036708,6482037580.62124,3.010358985644457,2.8659292332451756,82.68035497541165,81.73549470095475,-0.05580413699902286,-0.056649486407405324
-2431.8928571428573,-452.19642857142856,-643.125,-1086.5267857142858,-8578.75892857143,6025.553571428572,1556.6717971625158,1980.9523389769763,1610.609743356908,18635.21184851902,14736.395301368515,17757.357103174858,2885.622701428584,2028.8208882078702,1731.6321470962425,18651.00153740314,16992.054930435243,18770.380117355107,11191.0,3527.214285714286,365.0,52020.0,24169.285714285714,605.0,3398.6279966184416,-6878.214436765649,97224719.66243799,2839382266.5973687,2.6518892491910835,2.9516854449027345,108.26388728530952,-47.217275551879034,-0.056285605030884735,-0.05689648759666485
-3133.776785714286,-1207.8660714285713,-201.82142857142858,-10634.776785714286,-1793.919642857143,-6965.6875,2055.1009532494622,2084.9673998873554,2014.187428509141,18875.561330139437,16350.48197289719,18851.78340502323,3751.3595214173447,2411.838212339294,2024.2564287376524,21649.537223072788,16456.6743751911,20136.794373777215,14326.0,4543.464285714285,272.0,57285.0,27654.401785714286,610.0,3407.874082568877,6839.9058449943695,49442004.05850531,1145858564.236828,2.9667643235076713,2.34814632911617,79.61985946903174,12.076580394518999,-0.05619747795925668,-0.056744778795334065
-2613.651785714286,-599.4553571428571,-934.1517857142857,-3294.5803571428573,-5825.107142857143,1782.544642857143,1600.614677981814,1920.3741441754023,1588.5431886124545,18646.82903190073,15056.550400821368,18367.58057659487,3055.266669153915,2006.877974705274,1843.5823749467463,18887.23393047915,16164.502037644092,18471.47840083462,12107.0,4147.258928571428,24.0,48870.0,19780.196428571428,678.0,3238.403125580443,-101.1383895643962,33182343.4507046,828122061.3918056,2.4871532388001376,1.9137433033120868,92.62829025156533,42.36443870233534,-0.05607740098666677,-0.05580771023467714
-2816.6785714285716,-1070.0,-603.1339285714286,-5068.901785714285,-3494.5625,226.05357142857142,1792.3926540726088,2452.679704352539,1694.3670207966131,18873.884460247587,17339.99823336854,16734.773391548875,3339.2576992713302,2677.4314483688067,1799.2274904802894,19517.36939721898,17692.71526015116,16736.655003742108,14213.0,4492.276785714285,14.0,83866.0,20155.071428571428,76.0,1874.4034704846886,5327.8610599348285,16341691.693786697,317816244.3896964,2.7212984198013714,6.630728394940407,92.8049418129467,106.66552468645698,-0.05667246816518169,-0.05622255807238628
-2933.160714285714,-674.6875,-757.8482142857143,-4888.267857142857,-5414.4375,-1128.1160714285713,1606.9230703163082,2073.0325070668205,1718.850129467872,20010.261816971175,16613.359238298817,18663.547052813763,3342.0143839991388,2177.6762209323692,1878.7240802318092,20564.745444484077,17520.562290440746,18696.956428453803,12022.0,4365.696428571428,479.0,71230.0,21948.053571428572,1495.0,2152.5488007027216,8569.975999317418,19181945.253779624,402746261.91175485,2.5725611243838924,3.671720127649397,74.78959047684211,118.47654112777212,-0.05605074088939924,-0.05670227802709068
-2876.9821428571427,-583.4196428571429,-591.1517857142857,-3950.9375,-2548.339285714286,122.90178571428571,2068.1443054827496,2091.006666437903,1956.810924920455,16371.898344967021,17032.892018268285,16578.846600055243,3543.382101084459,2171.910545957834,2045.0238188448704,16816.061681416795,17222.745486917665,16579.443279954074,14321.0,4051.5535714285716,216.0,47135.0,19066.821428571428,926.0,1799.8128807363464,11030.178782125284,12127294.2028385,502400968.23945487,3.514694193605583,2.3819478855440477,114.6271054667498,56.44522695050948,-0.0560888484001804,-0.05685438407404592
-3187.151785714286,-1177.419642857143,-592.4107142857143,-5433.473214285715,-6065.25,-625.4821428571429,2291.032241697001,2669.606950118007,2139.8471252582544,21956.22402348031,16412.79864050393,18228.80597008107,3931.7701972430395,2920.086439217168,2221.228219605412,22584.650331941633,17492.22266363785,18233.357901306685,16597.0,4956.982142857143,241.0,55696.0,22761.16964285714,29.0,2661.257322902702,8728.65266625349,18166319.54290095,409637920.63634956,3.4595397720195304,2.104160604753289,128.27128454596192,24.34477387400013,-0.05631250303028718,-0.056908302600500824
